country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2019,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,6.341,104,,
2019,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,6.064,111,,
2019,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,5.743,115,,
2019,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,5.533,116,,
2019,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,5.435,114,,
2019,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.241,109,,
2019,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,4.948,102,,
2019,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,4.589,94,,
2019,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,4.363,84,,
2019,1,3,5,0,20.5,-107,48.1,13.8,138,325.0,2,41.85212953004735,0,999,58.0,4.295,74,,
2019,1,3,6,0,21.7,-98,23,14,250,588.0,88,201.35818172838856,0,999.3,41.8,4.416,63,,
2019,1,3,7,0,23.6,-88,7.5,14.1,203,757.0,383,408.7498725466305,0,999.4,333.7,5.426,51,,
2019,1,3,8,0,25.6,-76,1,14.2,162,840.0,625,612.1699447246498,0,999.4,324.0,5.827,40,,
2019,1,3,9,0,26.3,-60,23.7,14,440,887.0,252,791.5752432359042,0,999.1,311.4,6.119,30,,
2019,1,3,10,0,26,-33,21.3,13.6,496,913.0,286,932.3307371638044,0,998.6,303.5,6.47,22,,
2019,1,3,11,0,25.5,6,4.6,13.1,291,926.0,671,1026.6864173168494,0,998,308.3,6.742,19,,
2019,1,3,12,0,25.2,42,0.1,13,202,926.0,767,1066.3415027995711,0,997.5,325.4,6.866,23,,
2019,1,3,13,0,24.9,65,4.1,13.1,248,915.0,591,1049.9470135259755,0,996.9,331.5,6.851,32,,
2019,1,3,14,0,24.7,80,55.5,13.3,171,891.0,181,976.785744503084,0,996.3,312.1,6.735,43,,
2019,1,3,15,0,23.9,91,93.3,13.5,50,850.0,0,848.1283092213608,0,996.1,292.2,6.627,54,,
2019,1,3,16,0,22.8,100,97.8,13.9,10,780.0,0,669.3808608332148,0,996.3,285.1,6.69,66,,
2019,1,3,17,0,21.6,109,85.7,14.2,14,664.0,0,454.38365608965,0,996.5,183.8,6.94,77,,
2019,1,3,18,0,20.6,118,57.3,14.3,6,453.0,0,223.424725915386,0,997.1,141.3,7.165,87,,
2019,1,3,19,0,19.7,128,69.2,14.1,0,177.0,0,39.602298614960304,0,998.1,211.0,7.094,96,,
2019,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,7.051,104,,
2019,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,7.139,111,,
2019,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,7.312,115,,
2019,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,7.442,116,,
2019,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,7.457,114,,
2019,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,7.392,109,,
2019,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,7.254,103,,
2019,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,7.286,94,,
2019,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,7.216,84,,
2019,1,4,5,0,14.3,-107,25,11.8,51,222.0,175,38.8272883016219,0,1004.7,231.4,6.996,74,,
2019,1,4,6,0,14.9,-98,1.9,11.1,84,495.0,372,187.85285616965032,0,1005.5,226.1,6.687,63,,
2019,1,4,7,0,16.1,-88,1,10.3,79,711.0,584,395.2233725401819,0,1006.1,220.8,6.744,51,,
2019,1,4,8,0,17.4,-76,0,9.5,70,804.0,775,598.0209643511444,0,1006.6,217.0,6.488,40,,
2019,1,4,9,0,17.9,-60,0,8.9,71,854.0,907,776.1028351376815,0,1007.1,217.4,6.075,30,,
2019,1,4,10,0,17.9,-34,0,8.4,72,854.0,987,914.7406441865494,0,1007.5,215.4,5.659,22,,
2019,1,4,11,0,17.9,5,0,8,72,864.0,1008,1005.6171422930104,0,1008,220.6,5.214,19,,
2019,1,4,12,0,18,41,0,7.6,72,858.0,971,1041.3359281692185,0,1008.2,227.1,5.656,23,,
2019,1,4,13,0,18.1,65,0,7.4,70,842.0,880,1020.9151444057984,0,1008.4,224.6,7.629,32,,
2019,1,4,14,0,18.2,80,0,7.1,66,794.0,741,932.4754322558572,0,1008.5,221.5,9.54,43,,
2019,1,4,15,0,18,90,0,7.2,60,729.0,565,792.1944198309271,0,1008.7,214.6,10.556,54,,
2019,1,4,16,0,17.4,100,0,7.6,53,635.0,368,607.6339463934394,0,1009,196.1,11.24,66,,
2019,1,4,17,0,16.9,109,0,8,40,361.0,175,338.412026669953,0,1009.3,197.7,11.633,77,,
2019,1,4,18,0,15.8,118,0,8.4,12,179.0,39,142.3243829849159,0,1009.7,214.8,11.569,87,,
2019,1,4,19,0,14.5,128,0,8.8,0,56.0,0,21.11384287395738,0,1010.2,224.5,10.906,96,,
2019,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,9.907,104,,
2019,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,9.144,111,,
2019,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,8.642,115,,
2019,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,8.341,116,,
2019,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,8.454,114,,
2019,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,8.615,109,,
2019,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,8.823,103,,
2019,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,8.68,94,,
2019,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,8.43,84,,
2019,1,5,5,0,13.4,-107,59.7,10.7,99,76.0,0,31.79750885789213,0,1011.6,87.6,8.324,74,,
2019,1,5,6,0,14.4,-98,71.9,10.8,122,156.0,2,133.24123150713666,0,1011.9,90.1,8.411,63,,
2019,1,5,7,0,15.8,-88,44.8,10.8,295,310.0,92,297.2861938721284,0,1012.2,106.3,8.302,52,,
2019,1,5,8,0,17.3,-76,25.4,10.9,435,402.0,184,465.64795717914654,0,1012.5,66.9,8.068,40,,
2019,1,5,9,0,18.1,-60,35.2,10.9,541,527.0,75,649.4142068957831,0,1012.4,336.7,7.868,30,,
2019,1,5,10,0,18.4,-34,57.6,10.8,435,535.0,0,763.9414395726334,0,1012.2,10.6,7.764,22,,
2019,1,5,11,0,18.7,5,55.7,10.8,469,772.0,0,958.5387633892906,0,1011.9,29.1,8.12,19,,
2019,1,5,12,0,18.9,41,57.7,10.8,434,791.0,0,1005.3326318129112,0,1011.8,34.9,8.607,23,,
2019,1,5,13,0,19.1,64,56.7,10.9,396,780.0,2,986.2455499585648,0,1011.6,34.5,8.817,32,,
2019,1,5,14,0,19.2,79,35.5,11,394,708.0,101,885.9128901176024,0,1011.5,41.4,8.778,43,,
2019,1,5,15,0,19,90,13.3,11.2,235,679.0,279,767.5854261777764,0,1011.5,37.9,8.499,54,,
2019,1,5,16,0,18.4,100,2.4,11.4,96,646.0,294,613.1232340524203,0,1011.7,34.5,8.05,66,,
2019,1,5,17,0,17.9,109,0,11.7,50,560.0,153,419.6150277198942,0,1011.9,30.5,7.589,76,,
2019,1,5,18,0,16.9,118,0,11.8,15,357.0,32,198.42974001424307,0,1012.3,24.9,7.198,87,,
2019,1,5,19,0,15.6,128,0,11.7,0,81.0,0,24.74760906726788,0,1012.7,344.4,6.696,96,,
2019,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,6.19,105,,
2019,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,5.898,111,,
2019,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,5.791,115,,
2019,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,5.988,116,,
2019,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,6.328,114,,
2019,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,6.526,110,,
2019,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,6.543,103,,
2019,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,6.436,94,,
2019,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,6.205,85,,
2019,1,6,5,0,14.8,-107,2,13.1,65,111.0,176,33.91112047425248,0,1013.2,88.6,5.989,74,,
2019,1,6,6,0,16.2,-98,0.2,13.4,84,345.0,361,168.5695778913276,0,1013.5,99.3,6.822,63,,
2019,1,6,7,0,17.9,-88,8.2,13.4,205,494.0,379,346.7320911836268,0,1013.7,80.3,7.28,52,,
2019,1,6,8,0,19.6,-76,29.4,13.4,429,225.0,138,388.20473131209366,0,1014,72.8,7.389,41,,
2019,1,6,9,0,20.5,-60,14,13.1,255,90.0,570,379.0642830554759,0,1013.9,70.1,7.465,30,,
2019,1,6,10,0,20.6,-34,0,12.6,106,52.0,920,393.38970252923366,0,1013.6,63.2,7.459,22,,
2019,1,6,11,0,20.7,5,0,12.1,106,45.0,943,411.6081599418338,0,1013.4,57.4,7.398,19,,
2019,1,6,12,0,20.7,41,0,11.9,103,47.0,910,430.42883402313686,0,1013,57.8,7.4,24,,
2019,1,6,13,0,20.8,64,0,12.1,98,88.0,821,502.80148751318256,0,1012.7,55.5,7.373,32,,
2019,1,6,14,0,20.8,79,0,12.3,93,177.0,684,561.45738149256,0,1012.3,55.1,7.338,43,,
2019,1,6,15,0,20.4,90,0,12.7,85,257.0,513,538.2587993967077,0,1012.1,59.5,7.374,54,,
2019,1,6,16,0,19.8,100,0,13.1,73,364.0,325,483.3199973613692,0,1012.2,68.3,7.402,66,,
2019,1,6,17,0,19,109,0,13.5,52,254.0,147,296.8014478603994,0,1012.2,78.5,7.354,76,,
2019,1,6,18,0,18.2,118,0,13.8,16,212.0,31,156.1835005483079,0,1012.2,86.2,7.216,87,,
2019,1,6,19,0,17.3,128,0,13.9,0,58.0,0,21.41413174196732,0,1012.3,90.0,6.692,96,,
2019,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,6.019,105,,
2019,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,5.58,111,,
2019,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,5.248,115,,
2019,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,4.993,116,,
2019,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,4.761,114,,
2019,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,4.678,110,,
2019,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,4.716,103,,
2019,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,4.675,94,,
2019,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,4.579,85,,
2019,1,7,5,0,16.9,-107,53.5,14.4,105,182.0,0,38.07100574183517,0,1009.4,94.1,4.513,74,,
2019,1,7,6,0,17.8,-98,73.6,14.7,100,400.0,0,179.33206518209892,0,1009,92.3,4.716,63,,
2019,1,7,7,0,19.2,-88,79.8,15,130,686.0,0,398.1048557295607,0,1008.4,85.2,4.817,52,,
2019,1,7,8,0,20.6,-76,72.1,15.2,226,787.0,0,605.6850882542408,0,1007.8,88.5,4.585,41,,
2019,1,7,9,0,21.5,-60,57.4,15.3,389,848.0,11,792.1485765945578,0,1007,88.4,4.233,30,,
2019,1,7,10,0,22,-34,18.3,15.4,248,896.0,580,929.0026875093046,0,1006.1,85.6,3.939,22,,
2019,1,7,11,0,22.3,4,0,15.6,128,905.0,898,1021.6019297977324,0,1005.2,81.4,3.931,19,,
2019,1,7,12,0,22.6,40,0,15.8,128,900.0,860,1059.0360306605876,0,1004.4,75.8,4.194,24,,
2019,1,7,13,0,22.7,64,0,16,126,903.0,769,1050.2359772752538,0,1003.8,80.3,4.498,32,,
2019,1,7,14,0,22.8,79,0.9,16.3,131,878.0,618,975.9049215516316,0,1003.2,80.8,4.724,43,,
2019,1,7,15,0,22.5,90,0.5,16.5,111,832.0000000000001,466,844.2889065430335,0,1002.7,80.2,4.681,54,,
2019,1,7,16,0,21.9,99,2.8,16.8,101,762.0,275,665.3027956507808,0,1002.3,81.9,4.4030000000000005,66,,
2019,1,7,17,0,21.2,108,7.7,17,81,641.0,98,448.6404183459196,0,1001.9,85.0,4.321,76,,
2019,1,7,18,0,20.4,118,3.5,17.1,25,398.0,15,207.924735861853,0,1001.7,84.7,4.656,87,,
2019,1,7,19,0,19.7,128,0,17.1,0,125.0,0,31.125780894932277,0,1001.6,81.4,4.728,96,,
2019,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,4.61,105,,
2019,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,4.198,111,,
2019,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,3.601,115,,
2019,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,2.982,116,,
2019,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,2.299,114,,
2019,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,2.11,110,,
2019,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,1.664,103,,
2019,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,1.406,95,,
2019,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,1.798,85,,
2019,1,8,5,0,20.9,-107,94.4,17.5,11,41.0,0,25.14463275452657,0,997.7,78.5,2.513,74,,
2019,1,8,6,0,20.6,-97,96.8,17.7,14,127.0,0,121.98857014483526,0,997.7,70.2,3.104,63,,
2019,1,8,7,0,19.9,-88,97.7,17.7,18,288.0,0,284.1702165271732,0,997.7,32.4,3.535,52,,
2019,1,8,8,0,19,-76,95,17.8,41,396.0,0,457.7665724423058,0,997.7,293.3,4.052,41,,
2019,1,8,9,0,18.6,-60,96.4,17.8,37,422.0,0,596.3676253307542,0,997.5,244.0,4.9,30,,
2019,1,8,10,0,18.5,-34,97.3,17.8,30,662.0,0,828.5513547912907,0,997.2,295.2,5.82,22,,
2019,1,8,11,0,18.5,4,97.4,17.8,30,797.0,0,976.2920271685956,0,996.9,289.5,6.575,20,,
2019,1,8,12,0,18.3,40,95.2,17.6,48,816.0000000000001,0,1024.0014811862436,0,996.7,288.8,7.19,24,,
2019,1,8,13,0,17.9,64,91.8,17.3,70,608.0,0,897.485883319144,0,996.8,280.7,7.717,32,,
2019,1,8,14,0,17.6,79,88.8,17,81,302.0,0,653.5316555886782,0,996.8,294.3,7.984,43,,
2019,1,8,15,0,17.3,90,93.3,16.7,41,130.0,0,425.3222911721617,0,997.1,256.8,8.101,54,,
2019,1,8,16,0,17,99,83.8,16.3,51,103.0,0,304.31046993052894,0,997.6,248.0,8.17,65,,
2019,1,8,17,0,16.6,108,76.7,16,42,98.0,0,203.3365775696292,0,998.1,236.7,8.192,76,,
2019,1,8,18,0,16.2,117,80,15.3,10,39.0,0,76.73167099345689,0,998.4,228.7,8.132,87,,
2019,1,8,19,0,15.6,128,78,14.5,0,4.0,0,5.5793457098749135,0,998.7,225.2,7.796,96,,
2019,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,8.001,105,,
2019,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,8.551,111,,
2019,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,8.77,115,,
2019,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,8.62,116,,
2019,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,8.564,115,,
2019,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,8.457,110,,
2019,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,8.263,103,,
2019,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,7.866,95,,
2019,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,7.361,85,,
2019,1,9,5,0,13.1,-106,0.5,10.2,52,157.0,187,34.17935929643825,0,1001.2,198.3,7.319,75,,
2019,1,9,6,0,13.7,-97,0,9.6,66,342.0,378,165.27306871163847,0,1001.5,200.9,7.357,63,,
2019,1,9,7,0,14.7,-88,0,8.9,74,661.0,569,384.7838619865904,0,1001.6,201.2,7.698,52,,
2019,1,9,8,0,15.7,-76,0,8.1,80,759.0,738,589.282273262394,0,1001.6,198.3,7.721999999999999,41,,
2019,1,9,9,0,16.6,-60,0,7.8,84,823.0000000000001,866,772.6805420385654,0,1001.5,201.5,7.522,31,,
2019,1,9,10,0,17.3,-34,0,7.7,86,861.0,947,918.7227681956474,0,1001.5,206.0,7.665,22,,
2019,1,9,11,0,18,4,0,7.6,85,871.0,973,1011.786013416992,0,1001.4,189.5,8.05,20,,
2019,1,9,12,0,18.4,40,0,7.7,82,881.0,941,1057.543815057341,0,1001.2,57.1,8.556000000000001,24,,
2019,1,9,13,0,18.6,63,0,7.8,79,877.0,852,1044.8320618961288,0,1001.1,59.4,8.94,32,,
2019,1,9,14,0,18.7,78,0,7.9,76,860.0,713,973.438386265121,0,1000.9,62.9,9.173,43,,
2019,1,9,15,0,18.4,90,2.4,8.2,92,819.0000000000001,506,843.8475317817516,0,1001,66.0,9.266,54,,
2019,1,9,16,0,17.8,99,32.9,8.7,145,740.0,152,659.7755044235155,0,1001.3,58.1,9.216,65,,
2019,1,9,17,0,17.1,108,54.9,9.2,96,624.0,0,445.1466090025335,0,1001.6,50.1,9.06,76,,
2019,1,9,18,0,16.3,117,20.9,9.4,20,340.0,0,191.9635590821944,0,1002,58.7,8.86,87,,
2019,1,9,19,0,15.4,127,0,9.3,0,72.0,0,22.408396479686797,0,1002.5,98.4,8.503,96,,
2019,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,8.049,105,,
2019,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,7.525,111,,
2019,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,7.183,115,,
2019,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,7.142,116,,
2019,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,7.245,115,,
2019,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,7.116,110,,
2019,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,6.764,103,,
2019,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,6.325,95,,
2019,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,5.97,85,,
2019,1,10,5,0,14.9,-106,59.9,12,98,16.0,0,18.0,0,1004.8,101.4,5.744,75,,
2019,1,10,6,0,15.6,-97,62.7,12.1,153,28.0,0,74.6923603318011,0,1005.1,102.5,5.699,64,,
2019,1,10,7,0,16.6,-88,67,12.2,207,39.0,0,153.63174793769383,0,1005.1,103.3,6.181,52,,
2019,1,10,8,0,17.5,-76,63.8,12.3,291,72.0,0,275.80039871392364,0,1005.2,95.6,6.546,41,,
2019,1,10,9,0,18.2,-60,60.8,12.2,366,30.0,0,265.44931195345646,0,1005.1,71.3,6.525,31,,
2019,1,10,10,0,18.6,-34,53.9,12.1,468,41.0,1,354.15572548214857,0,1005.1,55.5,6.529,23,,
2019,1,10,11,0,19,4,38.3,11.9,565,46.0,77,404.2808980130014,0,1005,43.4,6.53,20,,
2019,1,10,12,0,19.2,39,22.9,11.8,489,74.0,284,483.69187013750894,0,1004.9,33.1,6.535,24,,
2019,1,10,13,0,19.4,63,6.7,11.6,225,168.0,623,596.7106862221837,0,1004.9,19.7,6.46,32,,
2019,1,10,14,0,19.6,78,5.3,11.4,179,420.0,556,727.1805228267689,0,1004.8,2.8,6.311,43,,
2019,1,10,15,0,19.3,89,26.4,11.5,286,601.0,162,729.502821824958,0,1005,335.0,6.131,54,,
2019,1,10,16,0,18.7,99,13.3,11.8,169,595.0,153,590.5629975513602,0,1005.3,303.3,5.933,66,,
2019,1,10,17,0,18.1,108,0,12.2,61,439.0,132,370.9728666189622,0,1005.6,211.1,5.731,76,,
2019,1,10,18,0,17.2,117,0,12.3,18,190.0,26,144.97308911887993,0,1006.2,199.9,5.475,87,,
2019,1,10,19,0,16.2,127,0,12.2,0,52.0,0,19.49733423360176,0,1007.1,185.4,4.913,96,,
