country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,93.7,7.624,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,95.6,7.263,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,95.3,6.713,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,91.1,6.157,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,91.1,5.818,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,87.4,5.629,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,245.0,0,20.00000000000001,0,1007.1,85.7,5.439,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,553.0,0,186.04394809544533,0,1007,70.5,5.844,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,745.0,3,425.1708958147394,0,1006.8,70.5,5.786,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,829.0000000000001,148,655.6108421328581,0,1006.5,17.3,5.427,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,873.0,211,851.3660283178534,0,1006.1,4.6,5.181,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,880.0,72,995.124819553404,0,1005.5,0.1,5.039,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,886.0,0,1078.6645310573067,0,1005,5.3,4.979,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,836.0,1,1071.8257643341462,0,1004.4,8.8,5.056,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,718.0,44,965.3343741242044,0,1003.7,10.9,5.311,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,511.0,27,754.0681676102411,0,1003.1,20.9,5.731,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,424.0,52,573.0612455502821,0,1002.5,29.4,6.287,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,288.0,29,350.7233709581839,0,1001.9,31.9,6.82,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,187.0,21,163.66193207481308,0,1001.3,32.3,7.1370000000000005,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,50.0,12,19.790334180506456,0,1000.9,20.0,6.999,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,15.2,6.591,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,18.1,6.073,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,12.8,5.751,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,13.0,5.5760000000000005,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,357.6,5.019,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,343.4,4.534,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,325.2,4.014,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,320.9,3.533,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,323.0,3.081,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,317.2,2.682,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,205.0,2,21.00000000000001,0,999,315.1,2.339,74,,
2023,1,3,6,0,21.7,-98,23,14,250,503.0,88,180.57686390388437,0,999.3,310.6,1.963,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,693.0000000000001,383,414.8175718375237,0,999.4,303.9,1.317,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,789.0,625,644.8178349160717,0,999.4,320.2,0.186,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,840.0,252,841.1904943528343,0,999.1,329.3,0.589,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,873.0,286,991.0615897382554,0,998.6,342.0,0.875,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,880.0,671,1076.402028071242,0,998,348.3,0.961,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,858.0,767,1086.8012875475138,0,997.5,3.0,0.468,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,776.0,591,1000.8946888150208,0,996.9,4.0,0.479,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,706.0,181,866.1125032572825,0,996.3,10.4,0.54,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,501.0,0,616.3318077903227,0,996.1,10.9,2.682,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,231.0,0,320.19363670575945,0,996.3,12.0,4.231,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,100.0,0,125.3719428178093,0,996.5,9.4,6.05,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,21.0,0,13.294897267888892,0,997.1,6.9,6.847,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,2.7,6.731,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,356.8,6.343,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,346.9,5.989,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,341.0,5.692,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,340.5,5.473,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,332.7,5.162,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,328.8,4.902,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,330.3,4.827,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,336.4,4.803,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,330.8,4.732,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,192.0,175,21.00000000000001,0,1004.7,330.3,4.504,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,479.0,372,177.53212946427408,0,1005.5,326.0,5.194,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,688.0,584,412.4614990599582,0,1006.1,318.0,5.431,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,779.0,775,640.5878086339833,0,1006.6,320.8,5.224,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,829.0000000000001,907,836.7064548087407,0,1007.1,324.6,4.865,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,779.0,987,979.75169214239,0,1007.5,335.3,4.335,22,,
2023,1,4,11,0,17.9,5,0,8,72,787.0,1008,1063.615252480718,0,1008,352.7,3.888,19,,
2023,1,4,12,0,18,41,0,7.6,72,750.0,971,1062.802135855496,0,1008.2,357.1,3.703,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,501.0,880,881.2754093154668,0,1008.4,1.9,3.842,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,258.0,741,626.6289956040348,0,1008.5,1.9,4.248,43,,
2023,1,4,15,0,18,90,0,7.2,60,97.0,565,363.9578645808078,0,1008.7,1.2,4.938,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,53.0,368,201.61897075902093,0,1009,360.0,6.099,66,,
2023,1,4,17,0,16.9,109,0,8,40,29.0,175,83.8708332983886,0,1009.3,359.6,7.696,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,10.0,39,10.579235459126364,0,1009.7,359.5,8.66,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,356.2,8.641,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,354.2,8.15,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,353.4,7.945,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,344.4,7.667,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,340.0,7.771,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,337.7,8.246,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,324.9,8.005,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,325.8,7.5,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,309.6,7.014,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,292.1,6.626,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,7.0,0,11.0,0,1011.6,314.5,6.044,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,14.0,2,63.23339475264154,0,1011.9,300.3,4.987,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,24.0,92,152.03473836153785,0,1012.2,296.0,4.385,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,31.0,184,248.95440550832885,0,1012.5,312.5,4.25,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,36.0,75,338.12095077042574,0,1012.4,318.2,3.713,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,30.0,0,405.6110650413424,0,1012.2,338.6,2.982,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,23.0,0,400.334394268955,0,1011.9,359.6,2.357,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,20.0,0,383.9938878626377,0,1011.8,8.6,2.142,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,17.0,2,334.50661769373625,0,1011.6,11.4,1.895,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,12.0,101,248.6423613126752,0,1011.5,14.1,1.299,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,7.0,279,156.27161386140193,0,1011.5,13.0,0.868,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,5.0,294,84.89394129673055,0,1011.7,12.2,1.195,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,2.0,153,30.75186528072122,0,1011.9,10.9,1.074,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,1.0,32,3.158876097174,0,1012.3,8.0,0.8160000000000001,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,4.7,0.968,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,359.3,1.492,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,357.4,2.316,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,358.3,2.606,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,354.4,2.381,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,352.4,2.389,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,342.3,2.602,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,340.7,2.698,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,340.8,2.792,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,338.8,2.964,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,23.0,176,17.0,0,1013.2,305.3,2.866,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,98.0,361,127.40246117660558,0,1013.5,310.4,2.32,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,167.0,379,290.5080943867336,0,1013.7,321.7,1.524,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,170.0,138,435.150058579417,0,1014,329.3,0.7030000000000001,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,140.0,570,534.2718283102396,0,1013.9,339.4,0.625,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,178.0,920,602.7200470958063,0,1013.6,348.5,1.588,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,385.0,943,812.6651927187527,0,1013.4,354.8,2.387,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,570.0000000000001,910,933.7962124611648,0,1013,359.7,3.09,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,632.0,821,927.8792113222815,0,1012.7,3.8,3.752,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,565.0000000000001,684,795.4605085762892,0,1012.3,9.1,4.374,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,336.0,513,530.3419788062935,0,1012.1,13.2,4.99,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,224.0,325,321.8773625546044,0,1012.2,14.3,5.453,66,,
2023,1,6,17,0,19,109,0,13.5,52,144.0,147,148.28031344236985,0,1012.2,12.2,5.902,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,39.0,31,18.23048042143412,0,1012.2,5.8,6.094,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,4.6,5.856,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,356.1,5.917,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,352.6,6.294,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,343.7,6.584,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,337.3,6.885,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,329.7,7.106,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,322.7,7.403,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,322.8,7.64,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,320.7,7.793,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,318.6,8.364,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,87.0,0,19.000000000000004,0,1009.4,292.9,8.268,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,318.0,0,156.2212604619367,0,1009,281.6,9.33,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,668.0,0,408.5876221002428,0,1008.4,305.4,9.985,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,779.0,0,644.3329384645825,0,1007.8,295.4,9.519,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,821.0000000000001,11,838.1762329781557,0,1007,309.0,8.814,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,866.0,580,982.4936003513432,0,1006.1,32.9,8.185,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,896.0,898,1081.1663882516352,0,1005.2,38.0,7.579,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,888.0,860,1099.626901432087,0,1004.4,19.0,6.873,24,,
2023,1,7,13,0,22.7,64,0,16,126,865.0,769,1050.485541017894,0,1003.8,31.9,6.346,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,816.0000000000001,618,926.762520072537,0,1003.2,35.0,6.056,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,729.0,466,735.2930990784469,0,1002.7,28.9,5.934,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,501.0,275,451.9702050223872,0,1002.3,37.1,5.943,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,234.0,98,181.42781223859495,0,1001.9,57.0,6.21,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,38.0,15,17.1013362445197,0,1001.7,61.1,6.74,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,75.2,7.022,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,92.5,6.388,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,91.3,5.757,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,95.2,5.364,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,98.0,5.059,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,101.9,4.839,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,107.3,4.841,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,109.2,4.947,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,115.8,5.102,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,114.6,5.107,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,90.0,0,19.000000000000007,0,997.7,114.3,4.768,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,276.0,0,146.05628555879352,0,997.7,120.6,4.816,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,659.0,0,398.8040830330261,0,997.7,123.5,4.395,52,,
2023,1,8,8,0,19,-76,95,17.8,41,782.0,0,635.6232099000706,0,997.7,110.4,3.616,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,814.0,0,823.7618727424615,0,997.5,101.7,2.838,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,755.0,0,943.5124226601243,0,997.2,93.6,2.214,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,728.0,0,1006.8243459653532,0,996.9,90.5,1.868,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,644.0,0,978.6817840567631,0,996.7,89.2,1.439,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,587.0,0,905.5473831422016,0,996.8,94.0,0.8150000000000001,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,395.0,0,698.0792010446405,0,996.8,95.9,1.515,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,229.0,0,464.0518222256912,0,997.1,99.0,2.5700000000000003,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,249.0,0,337.84188924382323,0,997.6,99.1,3.285,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,177.0,0,163.0442451587693,0,998.1,101.0,4.507,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,49.0,0,19.903277904459888,0,998.4,100.3,5.752,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,104.3,5.9190000000000005,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,102.8,5.391,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,105.3,4.783,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,105.5,4.297,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,106.3,3.773,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,107.7,3.061,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,109.8,2.528,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,115.7,2.347,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,122.8,2.427,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,120.7,2.369,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,53.0,187,18.000000000000004,0,1001.2,120.9,2.22,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,125.0,378,120.74399693376402,0,1001.5,124.8,2.325,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,187.0,569,270.7733970032063,0,1001.6,123.9,2.486,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,316.0,738,472.7028139859673,0,1001.6,110.0,2.784,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,580.0,866,736.6454498789843,0,1001.5,102.4,3.144,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,761.0,947,940.0738080633944,0,1001.5,97.8,3.365,22,,
2023,1,9,11,0,18,4,0,7.6,85,713.0,973,992.9114415796688,0,1001.4,97.4,3.379,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,526.0,941,905.6948834230956,0,1001.2,96.7,3.273,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,588.0,852,900.6907255364222,0,1001.1,96.5,3.076,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,424.0,713,711.103682058063,0,1000.9,97.1,2.89,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,353.0,506,540.0325924154337,0,1001,97.5,2.764,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,409.0,152,415.264743723085,0,1001.3,97.7,2.943,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,213.0,0,175.85445130198713,0,1001.6,101.3,4.11,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,42.0,0,17.801659958065496,0,1002,103.9,6.104,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,108.5,6.61,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,112.5,6.189,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,113.3,5.697,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,112.3,5.308,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,117.0,4.981,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,128.4,4.697,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,138.6,4.766,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,142.5,4.611,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,143.3,4.526,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,140.0,4.53,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,76.0,0,18.000000000000004,0,1004.8,139.1,4.321,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,249.0,0,142.72952558268713,0,1005.1,140.1,4.461,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,418.0,0,341.809624570578,0,1005.1,137.6,4.537,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,502.0,0,543.138531343066,0,1005.2,114.8,4.4030000000000005,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,588.0,0,734.7855724678886,0,1005.1,101.0,4.032,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,636.0,1,896.0578062211963,0,1005.1,93.6,3.333,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,658.0,77,981.2700662708868,0,1005,93.1,2.499,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,672.0,284,1006.5439300569506,0,1004.9,91.7,1.782,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,614.0,623,933.1351584216322,0,1004.9,88.7,1.167,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,466.0,556,751.7168093673197,0,1004.8,85.2,0.393,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,285.0,162,509.8028665480848,0,1005,80.4,1.993,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,127.0,153,267.086400421349,0,1005.3,86.1,3.807,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,114.0,132,137.35957080545415,0,1005.6,90.2,5.605,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,44.0,26,19.15083258546772,0,1006.2,96.1,6.392,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,102.2,6.515,96,,
