country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-24.08,151.28,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2021,1,2,18,0,19.1,118,37.1,13.8,25,46.0,12,19.16710744606594,0,1000.9,20.0,7.651,87,,
2021,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,15.2,7.096,96,,
2021,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,18.1,6.745,104,,
2021,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,12.8,6.48,111,,
2021,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,13.0,6.2,115,,
2021,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,357.6,6.181,116,,
2021,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,343.4,6.459,114,,
2021,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,325.2,6.044,109,,
2021,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,320.9,5.681,102,,
2021,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,323.0,5.622,94,,
2021,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,317.2,5.502,84,,
2021,1,3,5,0,20.5,-107,48.1,13.8,138,135.0,2,21.000000000000007,0,999,315.1,5.288,74,,
2021,1,3,6,0,21.7,-98,23,14,250,348.0,88,164.13071299910885,0,999.3,310.6,5.183,63,,
2021,1,3,7,0,23.6,-88,7.5,14.1,203,609.0,383,397.8396843420662,0,999.4,303.9,5.039,51,,
2021,1,3,8,0,25.6,-76,1,14.2,162,599.0,625,584.0885717550404,0,999.4,320.2,4.605,40,,
2021,1,3,9,0,26.3,-60,23.7,14,440,467.0,252,684.1356676937781,0,999.1,329.3,4.203,30,,
2021,1,3,10,0,26,-33,21.3,13.6,496,407.0,286,792.806491435819,0,998.6,342.0,3.904,22,,
2021,1,3,11,0,25.5,6,4.6,13.1,291,442.0,671,877.6451095539647,0,998,348.3,3.813,19,,
2021,1,3,12,0,25.2,42,0.1,13,202,408.0,767,865.9055073652512,0,997.5,3.0,4.082,23,,
2021,1,3,13,0,24.9,65,4.1,13.1,248,308.0,591,752.8293352513227,0,996.9,4.0,4.515,32,,
2021,1,3,14,0,24.7,80,55.5,13.3,171,253.0,181,620.013404141774,0,996.3,10.4,4.974,43,,
2021,1,3,15,0,23.9,91,93.3,13.5,50,153.0,0,418.9276778281824,0,996.1,10.9,5.41,54,,
2021,1,3,16,0,22.8,100,97.8,13.9,10,110.0,0,257.4255412884569,0,996.3,12.0,5.611,66,,
2021,1,3,17,0,21.6,109,85.7,14.2,14,91.0,0,128.00846796420646,0,996.5,9.4,5.566,77,,
2021,1,3,18,0,20.6,118,57.3,14.3,6,23.0,0,15.608697007687834,0,997.1,6.9,5.423,87,,
2021,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,2.7,5.188,96,,
2021,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,356.8,5.354,104,,
2021,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,346.9,5.467,111,,
2021,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,341.0,5.299,115,,
2021,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,340.5,4.99,116,,
2021,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,332.7,4.623,114,,
2021,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,328.8,4.375,109,,
2021,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,330.3,4.372,103,,
2021,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,336.4,4.632,94,,
2021,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,330.8,4.733,84,,
2021,1,4,5,0,14.3,-107,25,11.8,51,7.0,175,11.0,0,1004.7,330.3,4.852,74,,
2021,1,4,6,0,14.9,-98,1.9,11.1,84,21.0,372,73.39911214770304,0,1005.5,326.0,4.856,63,,
2021,1,4,7,0,16.1,-88,1,10.3,79,71.0,584,214.87902097857128,0,1006.1,318.0,4.979,51,,
2021,1,4,8,0,17.4,-76,0,9.5,70,132.0,775,384.6901036452963,0,1006.6,320.8,4.564,40,,
2021,1,4,9,0,17.9,-60,0,8.9,71,80.0,907,431.3818050478881,0,1007.1,324.6,4.265,30,,
2021,1,4,10,0,17.9,-34,0,8.4,72,86.0,987,522.3679660131521,0,1007.5,335.3,3.816,22,,
2021,1,4,11,0,17.9,5,0,8,72,94.0,1008,578.3263452772395,0,1008,352.7,3.619,19,,
2021,1,4,12,0,18,41,0,7.6,72,90.0,971,571.9762563026595,0,1008.2,357.1,3.751,23,,
2021,1,4,13,0,18.1,65,0,7.4,70,77.0,880,509.7369391562694,0,1008.4,1.9,3.96,32,,
2021,1,4,14,0,18.2,80,0,7.1,66,77.0,741,436.23423512213446,0,1008.5,1.9,4.165,43,,
2021,1,4,15,0,18,90,0,7.2,60,69.0,565,327.8978624337705,0,1008.7,1.2,4.274,54,,
2021,1,4,16,0,17.4,100,0,7.6,53,66.0,368,219.1292843414223,0,1009,360.0,4.302,66,,
2021,1,4,17,0,16.9,109,0,8,40,33.0,175,88.37025858092495,0,1009.3,359.6,4.63,77,,
2021,1,4,18,0,15.8,118,0,8.4,12,14.0,39,12.21092964277691,0,1009.7,359.5,4.73,87,,
2021,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,356.2,4.777,96,,
2021,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,354.2,4.759,104,,
2021,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,353.4,4.714,111,,
2021,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,344.4,4.464,115,,
2021,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,340.0,4.077,116,,
2021,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,337.7,3.928,114,,
2021,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,324.9,3.715,109,,
2021,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,325.8,3.613,103,,
2021,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,309.6,3.561,94,,
2021,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,292.1,3.486,84,,
2021,1,5,5,0,13.4,-107,59.7,10.7,99,32.0,0,17.000000000000004,0,1011.6,314.5,3.451,74,,
2021,1,5,6,0,14.4,-98,71.9,10.8,122,109.0,2,125.38857343128058,0,1011.9,300.3,3.521,63,,
2021,1,5,7,0,15.8,-88,44.8,10.8,295,227.0,92,302.4535670028788,0,1012.2,296.0,3.459,52,,
2021,1,5,8,0,17.3,-76,25.4,10.9,435,430.0,184,542.0449796316582,0,1012.5,312.5,3.205,40,,
2021,1,5,9,0,18.1,-60,35.2,10.9,541,583.0,75,763.2087305321725,0,1012.4,318.2,3.107,30,,
2021,1,5,10,0,18.4,-34,57.6,10.8,435,687.0,0,913.3933894467406,0,1012.2,338.6,3.193,22,,
2021,1,5,11,0,18.7,5,55.7,10.8,469,693.0000000000001,0,990.9450099298186,0,1011.9,359.6,3.491,19,,
2021,1,5,12,0,18.9,41,57.7,10.8,434,677.0,0,999.7931041502844,0,1011.8,8.6,3.969,23,,
2021,1,5,13,0,19.1,64,56.7,10.9,396,653.0,2,946.0483149417518,0,1011.6,11.4,4.436,32,,
2021,1,5,14,0,19.2,79,35.5,11,394,601.0,101,821.0049290764827,0,1011.5,14.1,4.72,43,,
2021,1,5,15,0,19,90,13.3,11.2,235,523.0,279,638.8648642161727,0,1011.5,13.0,4.9510000000000005,54,,
