country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2013,1,2,7,0,17.1,-88,49.3,12.4,326,862.0,3,504.02532990997855,0,1006.8,169.3,3.311,51,,
2013,1,2,8,0,18.7,-76,27.8,13.1,431,926.0,148,723.0106163659106,0,1006.5,170.3,2.5460000000000003,40,,
2013,1,2,9,0,19.5,-60,23.1,13.4,492,964.0,211,905.2965595918222,0,1006.1,167.1,2.316,30,,
2013,1,2,10,0,19.8,-33,47.7,13.3,440,982.0,72,1038.433261105038,0,1005.5,164.9,2.69,22,,
2013,1,2,11,0,19.9,6,51.5,13.2,487,988.0,0,1116.042906817921,0,1005,166.3,3.24,19,,
2013,1,2,12,0,20.1,42,40.8,13.2,574,982.0,1,1131.8591030691257,0,1004.4,167.6,3.676,23,,
2013,1,2,13,0,20.1,65,33.4,13.4,545,964.0,44,1082.6633827798946,0,1003.7,167.1,4.066,32,,
2013,1,2,14,0,20.2,80,33.2,13.6,474,931.0,27,970.8301716998716,0,1003.1,168.7,4.578,43,,
2013,1,2,15,0,20,91,28.2,13.7,355,877.0,52,800.5204198841723,0,1002.5,172.0,5.087,54,,
2013,1,2,16,0,19.6,100,38.5,13.8,210,780.0,29,578.1604693904089,0,1001.9,181.3,5.564,66,,
2013,1,2,17,0,19.2,109,21.9,13.8,102,596.0,21,320.1808774688708,0,1001.3,184.1,5.968,77,,
2013,1,2,18,0,19.1,118,37.1,13.8,25,248.0,12,74.87112703299698,0,1000.9,185.2,6.265,87,,
2013,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,190.4,7.066,96,,
2013,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,180.4,7.632,104,,
2013,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,158.8,7.526,111,,
2013,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,157.5,6.797,115,,
2013,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,152.4,6.106,116,,
2013,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,148.9,5.737,114,,
2013,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,132.4,5.707,109,,
2013,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,111.8,6.049,102,,
2013,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,102.0,6.343,94,,
2013,1,3,4,0,20.6,-116,50,13.5,17,9.0,0,1.0000000000000004,0,998.4,95.6,6.5600000000000005,84,,
2013,1,3,5,0,20.5,-107,48.1,13.8,138,485.0,2,64.1226565743963,0,999,91.3,6.456,74,,
2013,1,3,6,0,21.7,-98,23,14,250,748.0,88,269.44083422949467,0,999.3,61.0,5.42,63,,
2013,1,3,7,0,23.6,-88,7.5,14.1,203,871.0,383,504.0514117430682,0,999.4,39.7,7.054,51,,
2013,1,3,8,0,25.6,-76,1,14.2,162,934.0,625,723.2066678929076,0,999.4,38.0,6.634,40,,
2013,1,3,9,0,26.3,-60,23.7,14,440,963.0,252,903.079886255362,0,999.1,51.6,5.287,30,,
2013,1,3,10,0,26,-33,21.3,13.6,496,983.0,286,1038.254673829666,0,998.6,52.9,4.242,22,,
2013,1,3,11,0,25.5,6,4.6,13.1,291,989.0,671,1116.356421029625,0,998,56.0,3.442,19,,
2013,1,3,12,0,25.2,42,0.1,13,202,985.0,767,1133.5813557798574,0,997.5,61.9,2.724,23,,
2013,1,3,13,0,24.9,65,4.1,13.1,248,967.0,591,1084.6663272721626,0,996.9,81.0,2.054,32,,
2013,1,3,14,0,24.7,80,55.5,13.3,171,933.0,181,972.0087391462948,0,996.3,83.5,1.459,43,,
2013,1,3,15,0,23.9,91,93.3,13.5,50,878.0,0,800.8792125895784,0,996.1,91.4,1.02,54,,
2013,1,3,16,0,22.8,100,97.8,13.9,10,780.0,0,577.8071178636603,0,996.3,98.9,1.052,66,,
2013,1,3,17,0,21.6,109,85.7,14.2,14,593.0,0,319.5033716688366,0,996.5,108.8,1.629,77,,
2013,1,3,18,0,20.6,118,57.3,14.3,6,239.0,0,73.31200651412406,0,997.1,114.3,2.946,87,,
2013,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,104.9,4.191,96,,
2013,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,82.4,4.961,104,,
2013,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,71.5,5.767,111,,
2013,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,57.8,6.787,115,,
2013,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,51.2,8.263,116,,
2013,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,49.3,9.802,114,,
2013,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,31.8,10.598,109,,
2013,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,31.8,10.782,103,,
2013,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,24.8,10.757,94,,
2013,1,4,4,0,14.5,-116,62.8,12.2,23,8.0,3,1.0000000000000004,0,1003.4,12.0,10.708,84,,
2013,1,4,5,0,14.3,-107,25,11.8,51,470.0,175,62.50968740849137,0,1004.7,353.3,10.356,74,,
2013,1,4,6,0,14.9,-98,1.9,11.1,84,745.0,372,267.9731027547466,0,1005.5,255.1,9.405,63,,
2013,1,4,7,0,16.1,-88,1,10.3,79,872.0,584,503.57709776108175,0,1006.1,209.5,9.742,51,,
2013,1,4,8,0,17.4,-76,0,9.5,70,936.0,775,722.6654632915394,0,1006.6,187.5,10.674,40,,
2013,1,4,9,0,17.9,-60,0,8.9,71,966.0,907,907.9205831472316,0,1007.1,186.0,10.222,30,,
2013,1,4,10,0,17.9,-34,0,8.4,72,982.0,987,1042.270684694111,0,1007.5,183.6,9.17,22,,
2013,1,4,11,0,17.9,5,0,8,72,984.0,1008,1117.8695010831966,0,1008,179.8,7.933,19,,
2013,1,4,12,0,18,41,0,7.6,72,975.0,971,1131.480023148249,0,1008.2,181.2,6.689,23,,
2013,1,4,13,0,18.1,65,0,7.4,70,952.0,880,1079.4774073328422,0,1008.4,186.3,5.546,32,,
2013,1,4,14,0,18.2,80,0,7.1,66,911.0,741,963.2244004903122,0,1008.5,187.0,4.5600000000000005,43,,
2013,1,4,15,0,18,90,0,7.2,60,853.0,565,790.8120230794418,0,1008.7,189.7,3.995,54,,
2013,1,4,16,0,17.4,100,0,7.6,53,737.0,368,561.3528294309835,0,1009,186.8,3.936,66,,
2013,1,4,17,0,16.9,109,0,8,40,524.0,175,297.7367558798426,0,1009.3,186.5,3.119,77,,
2013,1,4,18,0,15.8,118,0,8.4,12,163.0,39,58.69271888843447,0,1009.7,188.4,3.412,87,,
2013,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,188.9,8.575,96,,
2013,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,189.2,10.944,104,,
2013,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,189.8,11.234,111,,
2013,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,188.1,11.025,115,,
2013,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,183.5,10.801,116,,
2013,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,181.2,10.933,114,,
2013,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,179.2,11.27,109,,
2013,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,175.8,11.37,103,,
2013,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,168.4,11.313,94,,
2013,1,5,4,0,13,-116,53.8,10.5,37,4.0,0,1.0000000000000002,0,1011.2,163.3,11.364,84,,
2013,1,5,5,0,13.4,-107,59.7,10.7,99,297.0,0,58.10370030648572,0,1011.6,160.2,12.04,74,,
2013,1,5,6,0,14.4,-98,71.9,10.8,122,526.0,2,233.43854907038315,0,1011.9,160.7,12.27,63,,
2013,1,5,7,0,15.8,-88,44.8,10.8,295,603.0,92,428.9938990212241,0,1012.2,160.7,11.443,52,,
2013,1,5,8,0,17.3,-76,25.4,10.9,435,669.0,184,622.7376869351594,0,1012.5,163.8,10.361,40,,
2013,1,5,9,0,18.1,-60,35.2,10.9,541,766.0,75,815.7107451951867,0,1012.4,166.4,9.434,30,,
2013,1,5,10,0,18.4,-34,57.6,10.8,435,848.0,0,971.1423537115888,0,1012.2,169.7,8.931000000000001,22,,
2013,1,5,11,0,18.7,5,55.7,10.8,469,873.0,0,1054.4391365830488,0,1011.9,170.3,8.959,19,,
2013,1,5,12,0,18.9,41,57.7,10.8,434,896.0,0,1085.4738012956782,0,1011.8,167.2,9.589,23,,
2013,1,5,13,0,19.1,64,56.7,10.9,396,879.0,2,1036.9589229913818,0,1011.6,164.3,10.406,32,,
2013,1,5,14,0,19.2,79,35.5,11,394,842.0,101,924.3881137788138,0,1011.5,168.8,11.064,43,,
2013,1,5,15,0,19,90,13.3,11.2,235,774.0,279,751.3840144073439,0,1011.5,170.3,11.365,54,,
2013,1,5,16,0,18.4,100,2.4,11.4,96,661.0,294,528.5389738492187,0,1011.7,175.9,11.443,66,,
2013,1,5,17,0,17.9,109,0,11.7,50,454.0,153,275.43359723718845,0,1011.9,179.8,11.692,76,,
2013,1,5,18,0,16.9,118,0,11.8,15,143.0,32,54.88595190936941,0,1012.3,183.4,12.023,87,,
2013,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,186.5,12.102,96,,
2013,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,180.5,12.406,105,,
2013,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,179.5,12.246,111,,
2013,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,177.2,11.842,115,,
2013,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,169.9,11.476,116,,
2013,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,159.0,11.17,114,,
2013,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,151.6,10.898,110,,
2013,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,159.7,10.547,103,,
2013,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,159.4,10.059,94,,
2013,1,6,4,0,13.8,-116,3.7,12.4,36,4.0,37,1.0000000000000002,0,1012.9,157.3,9.752,85,,
2013,1,6,5,0,14.8,-107,2,13.1,65,329.0,176,58.299659991926106,0,1013.2,154.1,9.361,74,,
2013,1,6,6,0,16.2,-98,0.2,13.4,84,608.0,361,245.55737654127887,0,1013.5,144.7,9.405,63,,
2013,1,6,7,0,17.9,-88,8.2,13.4,205,760.0,379,472.1903670210748,0,1013.7,137.9,8.547,52,,
2013,1,6,8,0,19.6,-76,29.4,13.4,429,843.0,138,688.4010329702294,0,1014,142.1,7.531,41,,
2013,1,6,9,0,20.5,-60,14,13.1,255,892.0,570,870.1412864293518,0,1013.9,144.2,6.609,30,,
2013,1,6,10,0,20.6,-34,0,12.6,106,915.0,920,1002.5843971202908,0,1013.6,150.1,5.931,22,,
2013,1,6,11,0,20.7,5,0,12.1,106,922.0,943,1078.8781005564197,0,1013.4,162.1,5.76,19,,
2013,1,6,12,0,20.7,41,0,11.9,103,915.0,910,1092.868675332934,0,1013,162.0,5.972,24,,
2013,1,6,13,0,20.8,64,0,12.1,98,893.0,821,1042.340481555588,0,1012.7,163.1,6.411,32,,
2013,1,6,14,0,20.8,79,0,12.3,93,853.0,684,928.2658046589728,0,1012.3,163.7,7.035,43,,
2013,1,6,15,0,20.4,90,0,12.7,85,796.0,513,760.2205243033599,0,1012.1,168.5,7.631,54,,
2013,1,6,16,0,19.8,100,0,13.1,73,687.0,325,539.136774532516,0,1012.2,174.5,8.317,66,,
2013,1,6,17,0,19,109,0,13.5,52,487.0,147,285.7749893691111,0,1012.2,180.4,9.191,76,,
2013,1,6,18,0,18.2,118,0,13.8,16,164.0,31,58.0605489731034,0,1012.2,185.4,10.221,87,,
2013,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,188.8,10.681,96,,
2013,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,185.2,9.9,105,,
2013,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,178.1,8.662,111,,
2013,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,169.9,7.439,115,,
2013,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,162.2,6.382,116,,
2013,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,165.8,5.793,114,,
2013,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,168.9,5.333,110,,
2013,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,170.2,4.878,103,,
2013,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,171.5,4.469,94,,
2013,1,7,4,0,16.5,-116,32.9,13.9,35,5.0,0,1.0000000000000002,0,1009.3,169.1,3.98,85,,
2013,1,7,5,0,16.9,-107,53.5,14.4,105,402.0,0,57.38994682199021,0,1009.4,163.2,3.241,74,,
2013,1,7,6,0,17.8,-98,73.6,14.7,100,681.0,0,254.2436149764408,0,1009,161.1,1.997,63,,
2013,1,7,7,0,19.2,-88,79.8,15,130,818.0000000000001,0,484.9041587092517,0,1008.4,159.9,0.962,52,,
2013,1,7,8,0,20.6,-76,72.1,15.2,226,887.0,0,702.4421698192609,0,1007.8,170.3,2.131,41,,
2013,1,7,9,0,21.5,-60,57.4,15.3,389,915.0,11,881.3162012028829,0,1007,169.3,3.614,30,,
2013,1,7,10,0,22,-34,18.3,15.4,248,933.0,580,1013.4437779897702,0,1006.1,166.8,3.666,22,,
2013,1,7,11,0,22.3,4,0,15.6,128,936.0,898,1088.6178358972115,0,1005.2,167.4,3.5540000000000003,19,,
2013,1,7,12,0,22.6,40,0,15.8,128,929.0,860,1103.3069232460934,0,1004.4,160.9,3.369,24,,
2013,1,7,13,0,22.7,64,0,16,126,905.0,769,1051.7817419078062,0,1003.8,168.9,3.176,32,,
2013,1,7,14,0,22.8,79,0.9,16.3,131,867.0,618,937.7281828938702,0,1003.2,171.9,3.284,43,,
2013,1,7,15,0,22.5,90,0.5,16.5,111,807.0,466,767.8161509749334,0,1002.7,172.3,4.068,54,,
2013,1,7,16,0,21.9,99,2.8,16.8,101,701.0000000000001,275,545.7044657001336,0,1002.3,171.3,6.906,66,,
2013,1,7,17,0,21.2,108,7.7,17,81,465.0,98,278.3145840783441,0,1001.9,176.9,11.987,76,,
2013,1,7,18,0,20.4,118,3.5,17.1,25,142.0,15,53.81582613397731,0,1001.7,179.9,13.833,87,,
2013,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,184.4,11.444,96,,
2013,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,183.8,9.547,105,,
2013,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,185.1,8.323,111,,
2013,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,182.6,7.33,115,,
2013,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,174.0,6.674,116,,
2013,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,164.8,6.024,114,,
2013,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,159.8,5.635,110,,
2013,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,164.2,5.769,103,,
2013,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,173.0,5.918,95,,
2013,1,8,4,0,20.6,-116,80.4,17.2,4,4.0,0,1.0000000000000002,0,997.5,169.0,5.917,85,,
2013,1,8,5,0,20.9,-107,94.4,17.5,11,307.0,0,55.1817813550427,0,997.7,170.0,5.652,74,,
2013,1,8,6,0,20.6,-97,96.8,17.7,14,473.0,0,221.84242397786647,0,997.7,175.0,6.356,63,,
2013,1,8,7,0,19.9,-88,97.7,17.7,18,676.0,0,445.4599756732084,0,997.7,178.3,7.237,52,,
2013,1,8,8,0,19,-76,95,17.8,41,836.0,0,682.8064509729824,0,997.7,174.7,7.868,41,,
2013,1,8,9,0,18.6,-60,96.4,17.8,37,853.0,0,854.4769766146982,0,997.5,170.1,7.807,30,,
2013,1,8,10,0,18.5,-34,97.3,17.8,30,874.0,0,985.125561503726,0,997.2,168.2,7.317,22,,
2013,1,8,11,0,18.5,4,97.4,17.8,30,874.0,0,1056.4067874050404,0,996.9,170.1,7.31,20,,
2013,1,8,12,0,18.3,40,95.2,17.6,48,658.0,0,950.6302950832631,0,996.7,173.2,8.093,24,,
2013,1,8,13,0,17.9,64,91.8,17.3,70,748.0,0,963.0774440310464,0,996.8,172.2,9.129,32,,
2013,1,8,14,0,17.6,79,88.8,17,81,803.0,0,905.0578462588109,0,996.8,173.1,10.297,43,,
2013,1,8,15,0,17.3,90,93.3,16.7,41,727.0,0,728.360104043504,0,997.1,174.5,11.428,54,,
2013,1,8,16,0,17,99,83.8,16.3,51,628.0,0,515.3468872553108,0,997.6,179.3,12.893,65,,
2013,1,8,17,0,16.6,108,76.7,16,42,420.0,0,263.66759182467774,0,998.1,182.8,13.862,76,,
2013,1,8,18,0,16.2,117,80,15.3,10,122.0,0,49.93521926574889,0,998.4,182.6,13.599,87,,
2013,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,184.8,12.748,96,,
2013,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,188.0,12.27,105,,
2013,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,186.4,12.337,111,,
2013,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,182.0,12.845,115,,
2013,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,179.6,13.145,116,,
2013,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,181.3,13.026,115,,
2013,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,178.3,12.595,110,,
2013,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,155.6,11.873,103,,
2013,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,148.3,11.537,95,,
2013,1,9,4,0,12.9,-116,0.9,10.6,26,4.0,47,1.0000000000000002,0,1000.7,153.9,11.326,85,,
2013,1,9,5,0,13.1,-106,0.5,10.2,52,277.0,187,53.79306042156584,0,1001.2,161.8,10.854,75,,
2013,1,9,6,0,13.7,-97,0,9.6,66,562.0,378,234.9267093438328,0,1001.5,151.9,9.854,63,,
2013,1,9,7,0,14.7,-88,0,8.9,74,593.0,569,423.2603069723394,0,1001.6,147.6,8.859,52,,
2013,1,9,8,0,15.7,-76,0,8.1,80,691.0000000000001,738,629.6734097137846,0,1001.6,151.5,8.29,41,,
2013,1,9,9,0,16.6,-60,0,7.8,84,823.0000000000001,866,832.2086102270462,0,1001.5,158.2,7.934,31,,
2013,1,9,10,0,17.3,-34,0,7.7,86,920.0,947,1000.6833104164268,0,1001.5,157.9,7.573,22,,
2013,1,9,11,0,18,4,0,7.6,85,900.0,973,1062.616921596058,0,1001.4,159.3,7.242,20,,
2013,1,9,12,0,18.4,40,0,7.7,82,943.0,941,1106.3110238693218,0,1001.2,165.6,7.097,24,,
2013,1,9,13,0,18.6,63,0,7.8,79,950.0,852,1074.572550896542,0,1001.1,167.2,7.252,32,,
2013,1,9,14,0,18.7,78,0,7.9,76,914.0,713,962.136496502677,0,1000.9,166.5,7.734,43,,
2013,1,9,15,0,18.4,90,2.4,8.2,92,851.0,506,788.3403527668863,0,1001,171.4,8.274000000000001,54,,
2013,1,9,16,0,17.8,99,32.9,8.7,145,746.0,152,563.6826000048314,0,1001.3,176.2,8.731,65,,
2013,1,9,17,0,17.1,108,54.9,9.2,96,549.0,0,305.0611687868859,0,1001.6,181.6,9.007,76,,
2013,1,9,18,0,16.3,117,20.9,9.4,20,198.0,0,63.88774256823763,0,1002,186.4,8.974,87,,
2013,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,189.2,8.508,96,,
2013,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,181.2,8.363,105,,
2013,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,159.5,8.366,111,,
2013,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,156.9,8.497,115,,
2013,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,161.2,8.392,116,,
2013,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,162.8,7.718,115,,
2013,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,161.5,6.964,110,,
2013,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,158.6,6.333,103,,
2013,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,159.6,5.553,95,,
2013,1,10,4,0,14.6,-116,45.4,11.7,21,5.0,0,1.0000000000000002,0,1004.1,156.7,5.09,85,,
2013,1,10,5,0,14.9,-106,59.9,12,98,477.0,0,53.78156387852626,0,1004.8,154.4,5.026,75,,
2013,1,10,6,0,15.6,-97,62.7,12.1,153,735.0,0,255.53008530155716,0,1005.1,150.3,5.588,64,,
2013,1,10,7,0,16.6,-88,67,12.2,207,856.0,0,488.8818355002422,0,1005.1,135.5,5.897,52,,
2013,1,10,8,0,17.5,-76,63.8,12.3,291,910.0,0,704.8604279283063,0,1005.2,142.9,5.965,41,,
2013,1,10,9,0,18.2,-60,60.8,12.2,366,910.0,0,877.9922513589567,0,1005.1,140.3,5.775,31,,
2013,1,10,10,0,18.6,-34,53.9,12.1,468,928.0,1,1011.5863987058189,0,1005.1,126.8,5.481,23,,
2013,1,10,11,0,19,4,38.3,11.9,565,933.0,77,1088.4641084352727,0,1005,121.4,4.976,20,,
2013,1,10,12,0,19.2,39,22.9,11.8,489,872.0,284,1072.1744245959912,0,1004.9,141.1,4.105,24,,
2013,1,10,13,0,19.4,63,6.7,11.6,225,675.0,623,920.353043227328,0,1004.9,164.4,3.063,32,,
2013,1,10,14,0,19.6,78,5.3,11.4,179,324.0,556,623.9718788575183,0,1004.8,168.5,2.158,43,,
2013,1,10,15,0,19.3,89,26.4,11.5,286,389.0,162,547.9912698037627,0,1005,157.9,1.633,54,,
2013,1,10,16,0,18.7,99,13.3,11.8,169,606.0,153,504.94038987557104,0,1005.3,150.7,1.136,66,,
2013,1,10,17,0,18.1,108,0,12.2,61,455.0,132,274.8545725280768,0,1005.6,148.7,1.49,76,,
2013,1,10,18,0,17.2,117,0,12.3,18,136.0,26,51.72703877088155,0,1006.2,147.3,2.211,87,,
