country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2013,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,4.176,104,,
2013,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,4.013,111,,
2013,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,3.767,115,,
2013,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,3.5380000000000003,116,,
2013,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,3.518,114,,
2013,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,3.783,109,,
2013,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,3.946,102,,
2013,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,3.987,94,,
2013,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,4.069,84,,
2013,1,3,5,0,20.5,-107,48.1,13.8,138,259.0,2,40.866773994714656,0,999,58.0,4.038,74,,
2013,1,3,6,0,21.7,-98,23,14,250,552.0,88,198.66278284705865,0,999.3,41.8,4.02,63,,
2013,1,3,7,0,23.6,-88,7.5,14.1,203,730.0,383,404.8433381229066,0,999.4,333.7,4.688,51,,
2013,1,3,8,0,25.6,-76,1,14.2,162,792.0,625,599.2173764546699,0,999.4,324.0,5.442,40,,
2013,1,3,9,0,26.3,-60,23.7,14,440,780.0,252,750.1969444464546,0,999.1,311.4,5.611,30,,
2013,1,3,10,0,26,-33,21.3,13.6,496,764.0,286,867.2044722816503,0,998.6,303.5,5.747,22,,
2013,1,3,11,0,25.5,6,4.6,13.1,291,801.0,671,967.4728080678146,0,998,308.3,5.918,19,,
2013,1,3,12,0,25.2,42,0.1,13,202,780.0,767,992.0133608894874,0,997.5,325.4,6.099,23,,
2013,1,3,13,0,24.9,65,4.1,13.1,248,802.0,591,991.4989124020026,0,996.9,331.5,6.145,32,,
2013,1,3,14,0,24.7,80,55.5,13.3,171,818.0000000000001,181,940.8324792407664,0,996.3,312.1,6.014,43,,
2013,1,3,15,0,23.9,91,93.3,13.5,50,793.0,0,821.8549990735755,0,996.1,292.2,5.737,54,,
2013,1,3,16,0,22.8,100,97.8,13.9,10,721.0,0,644.3212828983947,0,996.3,285.1,5.272,66,,
2013,1,3,17,0,21.6,109,85.7,14.2,14,559.0,0,415.664855051377,0,996.5,183.8,4.71,77,,
2013,1,3,18,0,20.6,118,57.3,14.3,6,118.0,0,117.40202573513366,0,997.1,141.3,4.445,87,,
2013,1,3,19,0,19.7,128,69.2,14.1,0,24.0,0,13.471498117282753,0,998.1,211.0,4.034,96,,
2013,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,3.491,104,,
2013,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,3.214,111,,
2013,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,3.286,115,,
2013,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,3.7,116,,
2013,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,3.913,114,,
2013,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,3.988,109,,
2013,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,4.184,103,,
2013,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,4.833,94,,
2013,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,5.664,84,,
2013,1,4,5,0,14.3,-107,25,11.8,51,272.0,175,40.46406494613134,0,1004.7,231.4,6.172,74,,
2013,1,4,6,0,14.9,-98,1.9,11.1,84,540.0,372,196.1122067305276,0,1005.5,226.1,5.833,63,,
2013,1,4,7,0,16.1,-88,1,10.3,79,634.0,584,380.1499552608655,0,1006.1,220.8,5.456,51,,
2013,1,4,8,0,17.4,-76,0,9.5,70,743.0,775,582.1673837225127,0,1006.6,217.0,5.366,40,,
2013,1,4,9,0,17.9,-60,0,8.9,71,845.0,907,777.8628755167927,0,1007.1,217.4,6.272,30,,
2013,1,4,10,0,17.9,-34,0,8.4,72,881.0,987,918.8319760285128,0,1007.5,215.4,7.077,22,,
2013,1,4,11,0,17.9,5,0,8,72,893.0,1008,1011.85197693016,0,1008,220.6,7.404,19,,
2013,1,4,12,0,18,41,0,7.6,72,882.0,971,1044.0586114746511,0,1008.2,227.1,7.452,23,,
2013,1,4,13,0,18.1,65,0,7.4,70,860.0,880,1020.8658244524784,0,1008.4,224.6,7.438,32,,
2013,1,4,14,0,18.2,80,0,7.1,66,825.0000000000001,741,941.0582262104311,0,1008.5,221.5,7.295,43,,
2013,1,4,15,0,18,90,0,7.2,60,794.0,565,819.8372693357423,0,1008.7,214.6,7.011,54,,
2013,1,4,16,0,17.4,100,0,7.6,53,744.0,368,653.8372537271164,0,1009,196.1,6.694,66,,
2013,1,4,17,0,16.9,109,0,8,40,514.0,175,396.2985642890743,0,1009.3,197.7,6.306,77,,
2013,1,4,18,0,15.8,118,0,8.4,12,284.0,39,173.537009875509,0,1009.7,214.8,5.811,87,,
2013,1,4,19,0,14.5,128,0,8.8,0,108.0,0,29.64812554263209,0,1010.2,224.5,5.419,96,,
2013,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,4.6850000000000005,104,,
2013,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,3.202,111,,
2013,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,1.474,115,,
2013,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,3.995,116,,
2013,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,6.054,114,,
2013,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,7.064,109,,
2013,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,7.808,103,,
2013,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,8.206,94,,
2013,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,7.92,84,,
2013,1,5,5,0,13.4,-107,59.7,10.7,99,183.0,0,36.92031738150341,0,1011.6,87.6,7.965,74,,
2013,1,5,6,0,14.4,-98,71.9,10.8,122,426.0,2,178.12028603871934,0,1011.9,90.1,7.922,63,,
2013,1,5,7,0,15.8,-88,44.8,10.8,295,695.0000000000001,92,391.73840239073945,0,1012.2,106.3,7.986,52,,
2013,1,5,8,0,17.3,-76,25.4,10.9,435,822.0000000000001,184,604.9517930379565,0,1012.5,66.9,8.055,40,,
2013,1,5,9,0,18.1,-60,35.2,10.9,541,892.0,75,793.8073482941907,0,1012.4,336.7,7.981,30,,
2013,1,5,10,0,18.4,-34,57.6,10.8,435,941.0,0,943.5269058651364,0,1012.2,10.6,7.805,22,,
2013,1,5,11,0,18.7,5,55.7,10.8,469,949.0,0,1036.466692301084,0,1011.9,29.1,7.79,19,,
2013,1,5,12,0,18.9,41,57.7,10.8,434,938.0,0,1071.4032979020362,0,1011.8,34.9,7.718,23,,
2013,1,5,13,0,19.1,64,56.7,10.9,396,939.0,2,1061.918681296272,0,1011.6,34.5,7.386,32,,
2013,1,5,14,0,19.2,79,35.5,11,394,888.0,101,972.0602350627556,0,1011.5,41.4,6.864,43,,
2013,1,5,15,0,19,90,13.3,11.2,235,830.0000000000001,279,834.5815960641451,0,1011.5,37.9,6.509,54,,
2013,1,5,16,0,18.4,100,2.4,11.4,96,761.0,294,658.3371224673249,0,1011.7,34.5,6.667,66,,
2013,1,5,17,0,17.9,109,0,11.7,50,653.0,153,449.3832376805194,0,1011.9,30.5,6.955,76,,
2013,1,5,18,0,16.9,118,0,11.8,15,451.0,32,221.08631021407172,0,1012.3,24.9,7.113,87,,
2013,1,5,19,0,15.6,128,0,11.7,0,181.0,0,39.25083013796896,0,1012.7,344.4,6.889,96,,
2013,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,6.17,105,,
2013,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,5.374,111,,
2013,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,4.924,115,,
2013,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,4.713,116,,
2013,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,4.583,114,,
2013,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,4.569,110,,
2013,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,4.565,103,,
2013,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,4.562,94,,
2013,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,4.47,85,,
2013,1,6,5,0,14.8,-107,2,13.1,65,288.0,176,37.363988257519935,0,1013.2,88.6,4.16,74,,
2013,1,6,6,0,16.2,-98,0.2,13.4,84,597.0,361,197.54213913368864,0,1013.5,99.3,3.46,63,,
2013,1,6,7,0,17.9,-88,8.2,13.4,205,774.0,379,406.4709282917553,0,1013.7,80.3,2.947,52,,
2013,1,6,8,0,19.6,-76,29.4,13.4,429,859.0,138,612.9149519870598,0,1014,72.8,2.363,41,,
2013,1,6,9,0,20.5,-60,14,13.1,255,902.0,570,793.0220368448812,0,1013.9,70.1,1.905,30,,
2013,1,6,10,0,20.6,-34,0,12.6,106,921.0,920,933.7868467196964,0,1013.6,63.2,1.793,22,,
2013,1,6,11,0,20.7,5,0,12.1,106,923.0,943,1022.9184805847236,0,1013.4,57.4,1.963,19,,
2013,1,6,12,0,20.7,41,0,11.9,103,905.0,910,1053.4913785306142,0,1013,57.8,2.102,24,,
2013,1,6,13,0,20.8,64,0,12.1,98,888.0,821,1032.5422830875696,0,1012.7,55.5,2.349,32,,
2013,1,6,14,0,20.8,79,0,12.3,93,828.0000000000001,684,938.5802930838402,0,1012.3,55.1,2.9290000000000003,43,,
2013,1,6,15,0,20.4,90,0,12.7,85,789.0,513,814.0824619610988,0,1012.1,59.5,3.683,54,,
2013,1,6,16,0,19.8,100,0,13.1,73,745.0,325,651.9104341599452,0,1012.2,68.3,4.273,66,,
2013,1,6,17,0,19,109,0,13.5,52,621.0,147,436.4594453594804,0,1012.2,78.5,4.674,76,,
2013,1,6,18,0,18.2,118,0,13.8,16,402.0,31,207.1875812283952,0,1012.2,86.2,4.662,87,,
2013,1,6,19,0,17.3,128,0,13.9,0,117.0,0,29.973334720865104,0,1012.3,90.0,4.256,96,,
2013,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,3.922,105,,
2013,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,3.682,111,,
2013,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,3.493,115,,
2013,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,3.375,116,,
2013,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,3.219,114,,
2013,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,3.131,110,,
2013,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,3.038,103,,
2013,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,3.007,94,,
2013,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,3.171,85,,
2013,1,7,5,0,16.9,-107,53.5,14.4,105,301.0,0,36.77127872688124,0,1009.4,94.1,3.323,74,,
2013,1,7,6,0,17.8,-98,73.6,14.7,100,584.0,0,194.68481516586445,0,1009,92.3,3.014,63,,
2013,1,7,7,0,19.2,-88,79.8,15,130,746.0,0,398.5425982131957,0,1008.4,85.2,2.738,52,,
2013,1,7,8,0,20.6,-76,72.1,15.2,226,833.0,0,603.1571518624937,0,1007.8,88.5,3.277,41,,
2013,1,7,9,0,21.5,-60,57.4,15.3,389,882.0,11,784.5295336749999,0,1007,88.4,3.965,30,,
2013,1,7,10,0,22,-34,18.3,15.4,248,868.0,580,924.2213535246387,0,1006.1,85.6,4.0,22,,
2013,1,7,11,0,22.3,4,0,15.6,128,792.0,898,971.7643407732644,0,1005.2,81.4,3.253,19,,
2013,1,7,12,0,22.6,40,0,15.8,128,642.0,860,929.3590352045524,0,1004.4,75.8,2.402,24,,
2013,1,7,13,0,22.7,64,0,16,126,825.0000000000001,769,1014.8800456833716,0,1003.8,80.3,1.861,32,,
2013,1,7,14,0,22.8,79,0.9,16.3,131,575.0000000000001,618,816.4126764147929,0,1003.2,80.8,1.298,43,,
2013,1,7,15,0,22.5,90,0.5,16.5,111,359.0,466,594.3398046261407,0,1002.7,80.2,1.369,54,,
2013,1,7,16,0,21.9,99,2.8,16.8,101,221.0,275,394.5510732792947,0,1002.3,81.9,1.7000000000000002,66,,
2013,1,7,17,0,21.2,108,7.7,17,81,130.0,98,224.43409420432067,0,1001.9,85.0,1.893,76,,
2013,1,7,18,0,20.4,118,3.5,17.1,25,50.0,15,84.32220299772023,0,1001.7,84.7,1.762,87,,
2013,1,7,19,0,19.7,128,0,17.1,0,15.0,0,11.175093707391872,0,1001.6,81.4,1.413,96,,
2013,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,1.462,105,,
2013,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,1.813,111,,
2013,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,1.752,115,,
2013,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,1.44,116,,
2013,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,1.125,114,,
2013,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,1.306,110,,
2013,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,1.039,103,,
2013,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,1.423,95,,
2013,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,3.58,85,,
2013,1,8,5,0,20.9,-107,94.4,17.5,11,67.0,0,29.23635108666537,0,997.7,78.5,5.46,74,,
2013,1,8,6,0,20.6,-97,96.8,17.7,14,266.0,0,154.05480046083608,0,997.7,70.2,6.311,63,,
2013,1,8,7,0,19.9,-88,97.7,17.7,18,378.0,0,316.0984091919148,0,997.7,32.4,7.65,52,,
2013,1,8,8,0,19,-76,95,17.8,41,662.0,0,556.6703812040566,0,997.7,293.3,9.204,41,,
2013,1,8,9,0,18.6,-60,96.4,17.8,37,827.0000000000001,0,774.0782610154829,0,997.5,244.0,10.441,30,,
2013,1,8,10,0,18.5,-34,97.3,17.8,30,575.0000000000001,0,787.9063882250637,0,997.2,295.2,11.001,22,,
2013,1,8,11,0,18.5,4,97.4,17.8,30,430.0,0,784.9956984723916,0,996.9,289.5,11.255,20,,
2013,1,8,12,0,18.3,40,95.2,17.6,48,272.0,0,707.6671603954145,0,996.7,288.8,11.772,24,,
2013,1,8,13,0,17.9,64,91.8,17.3,70,156.0,0,584.6312463779383,0,996.8,280.7,12.339,32,,
2013,1,8,14,0,17.6,79,88.8,17,81,315.0,0,661.0909652663365,0,996.8,294.3,12.536,43,,
2013,1,8,15,0,17.3,90,93.3,16.7,41,549.0,0,702.3379834885907,0,997.1,256.8,12.431,54,,
2013,1,8,16,0,17,99,83.8,16.3,51,605.0,0,596.2411097861163,0,997.6,248.0,12.396,65,,
2013,1,8,17,0,16.6,108,76.7,16,42,537.0,0,411.34430770296814,0,998.1,236.7,12.14,76,,
2013,1,8,18,0,16.2,117,80,15.3,10,288.0,0,177.01849349014316,0,998.4,228.7,11.609,87,,
2013,1,8,19,0,15.6,128,78,14.5,0,50.0,0,19.241821373436423,0,998.7,225.2,10.677,96,,
2013,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,10.144,105,,
2013,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,9.982,111,,
2013,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,10.016,115,,
2013,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,10.1,116,,
2013,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,10.168,115,,
2013,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,10.557,110,,
2013,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,10.467,103,,
2013,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,10.22,95,,
2013,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,10.233,85,,
2013,1,9,5,0,13.1,-106,0.5,10.2,52,84.0,187,30.095962935673967,0,1001.2,198.3,10.274,75,,
2013,1,9,6,0,13.7,-97,0,9.6,66,227.0,378,146.67832338462554,0,1001.5,200.9,10.162,63,,
2013,1,9,7,0,14.7,-88,0,8.9,74,388.0,569,317.64166180150846,0,1001.6,201.2,10.158,52,,
2013,1,9,8,0,15.7,-76,0,8.1,80,461.0,738,488.1226982529165,0,1001.6,198.3,10.674,41,,
2013,1,9,9,0,16.6,-60,0,7.8,84,621.0,866,690.5742607605699,0,1001.5,201.5,10.954,31,,
2013,1,9,10,0,17.3,-34,0,7.7,86,565.0000000000001,947,792.8552427764703,0,1001.5,206.0,11.205,22,,
2013,1,9,11,0,18,4,0,7.6,85,550.0,973,862.296564155391,0,1001.4,189.5,11.431,20,,
2013,1,9,12,0,18.4,40,0,7.7,82,568.0000000000001,941,902.4697922276614,0,1001.2,57.1,11.752,24,,
2013,1,9,13,0,18.6,63,0,7.8,79,636.0,852,923.4426355369872,0,1001.1,59.4,11.872,32,,
2013,1,9,14,0,18.7,78,0,7.9,76,631.0,713,858.8844438759203,0,1000.9,62.9,11.854,43,,
2013,1,9,15,0,18.4,90,2.4,8.2,92,477.0,506,672.0650459827784,0,1001,66.0,11.772,54,,
2013,1,9,16,0,17.8,99,32.9,8.7,145,393.0,152,499.6415854573535,0,1001.3,58.1,11.554,65,,
2013,1,9,17,0,17.1,108,54.9,9.2,96,218.0,0,278.74993711947485,0,1001.6,50.1,11.028,76,,
2013,1,9,18,0,16.3,117,20.9,9.4,20,51.0,0,86.64453386232915,0,1002,58.7,10.088,87,,
2013,1,9,19,0,15.4,127,0,9.3,0,12.0,0,9.734732746614466,0,1002.5,98.4,9.289,96,,
2013,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,8.903,105,,
2013,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,8.713,111,,
2013,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,8.48,115,,
2013,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,8.122,116,,
2013,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,7.632,115,,
2013,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,6.969,110,,
2013,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,6.936,103,,
2013,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,7.434,95,,
2013,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,6.974,85,,
2013,1,10,5,0,14.9,-106,59.9,12,98,19.0,0,20.0,0,1004.8,101.4,5.981,75,,
2013,1,10,6,0,15.6,-97,62.7,12.1,153,32.0,0,81.3626975220584,0,1005.1,102.5,5.407,64,,
2013,1,10,7,0,16.6,-88,67,12.2,207,31.0,0,146.8354919504746,0,1005.1,103.3,4.781,52,,
2013,1,10,8,0,17.5,-76,63.8,12.3,291,80.0,0,292.0004430154707,0,1005.2,95.6,4.556,41,,
2013,1,10,9,0,18.2,-60,60.8,12.2,366,296.0,0,552.7665446074368,0,1005.1,71.3,5.309,31,,
2013,1,10,10,0,18.6,-34,53.9,12.1,468,293.0,1,635.9421357626716,0,1005.1,55.5,5.731,23,,
2013,1,10,11,0,19,4,38.3,11.9,565,399.0,77,766.0669197214686,0,1005,43.4,5.628,20,,
2013,1,10,12,0,19.2,39,22.9,11.8,489,521.0,284,863.6684370492183,0,1004.9,33.1,5.7,24,,
2013,1,10,13,0,19.4,63,6.7,11.6,225,571.0000000000001,623,875.0285823384933,0,1004.9,19.7,6.536,32,,
2013,1,10,14,0,19.6,78,5.3,11.4,179,477.0,556,760.8264509246875,0,1004.8,2.8,6.364,43,,
2013,1,10,15,0,19.3,89,26.4,11.5,286,615.0,162,736.6260156777857,0,1005,335.0,4.959,54,,
2013,1,10,16,0,18.7,99,13.3,11.8,169,382.0,153,486.3160757388565,0,1005.3,303.3,4.529,66,,
2013,1,10,17,0,18.1,108,0,12.2,61,392.0,132,351.3151793044036,0,1005.6,211.1,4.712,76,,
2013,1,10,18,0,17.2,117,0,12.3,18,226.0,26,156.7153586361414,0,1006.2,199.9,4.448,87,,
