country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,2,7,0,17.1,-88,49.3,12.4,326,798.0,3,487.3297137681704,0,1006.8,169.3,6.763,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,869.0,148,701.8620147105576,0,1006.5,170.3,7.179,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,915.0,211,883.4132282432752,0,1006.1,167.1,7.055,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,938.0,72,1017.2081455361772,0,1005.5,164.9,6.979,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,949.0,0,1095.462265759319,0,1005,166.3,6.963,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,949.0,1,1113.3679112144605,0,1004.4,167.6,7.23,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,930.0,44,1065.2623921009358,0,1003.7,167.1,7.803,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,894.0,27,951.6059865732384,0,1003.1,168.7,8.758,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,828.0000000000001,52,777.0626085109404,0,1002.5,172.0,10.099,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,719.0,29,552.7209967842359,0,1001.9,181.3,11.445,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,522.0,21,297.1047282529372,0,1001.3,184.1,12.071,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,194.0,12,65.44757517903795,0,1000.9,185.2,11.993,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,190.4,11.69,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,180.4,11.754,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,158.8,11.773,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,157.5,11.422,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,152.4,10.779,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,148.9,10.163,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,132.4,9.794,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,111.8,9.68,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,102.0,9.693,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,6.0,0,1.0000000000000004,0,998.4,95.6,9.793,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,362.0,2,61.78020964934322,0,999,91.3,10.081,74,,
2023,1,3,6,0,21.7,-98,23,14,250,696.0000000000001,88,262.3834500317224,0,999.3,61.0,10.118,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,838.0,383,496.8416567631356,0,999.4,39.7,9.899,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,906.0,625,713.9927635021138,0,999.4,38.0,9.574,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,938.0,252,894.7891311604669,0,999.1,51.6,9.222,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,953.0,286,1026.5429340383232,0,998.6,52.9,8.927,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,953.0,671,1098.6902621246031,0,998,56.0,8.975999999999999,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,941.0,767,1110.2701073998437,0,997.5,61.9,9.425,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,917.0,591,1058.0103641246876,0,996.9,81.0,9.971,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,878.0,181,944.082178960822,0,996.3,83.5,10.419,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,819.0000000000001,0,772.9397210829895,0,996.1,91.4,10.685,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,721.0,0,554.4806820252552,0,996.3,98.9,10.925,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,536.0,0,302.05869682039867,0,996.5,108.8,11.244,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,207.0,0,68.1112357674631,0,997.1,114.3,11.383,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,104.9,11.292,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,82.4,11.181,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,71.5,11.196,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,57.8,11.223,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,51.2,11.291,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,49.3,11.364,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,31.8,11.504,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,31.8,11.545,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,24.8,11.372,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,5.0,3,1.0000000000000002,0,1003.4,12.0,11.052,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,255.0,175,57.41483040247935,0,1004.7,353.3,11.031,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,552.0,372,239.68074190687267,0,1005.5,255.1,10.674,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,712.0,584,460.0308412911585,0,1006.1,209.5,9.865,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,863.0,775,696.9244602784172,0,1006.6,187.5,9.171,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,940.0,907,892.8978759403703,0,1007.1,186.0,8.714,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,960.0,987,1026.7065756683774,0,1007.5,183.6,8.489,22,,
2023,1,4,11,0,17.9,5,0,8,72,965.0,1008,1103.5864517736632,0,1008,179.8,8.528,19,,
2023,1,4,12,0,18,41,0,7.6,72,958.0,971,1117.7506278728438,0,1008.2,181.2,8.955,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,940.0,880,1070.0386164841088,0,1008.4,186.3,9.581,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,905.0,741,957.9935043290149,0,1008.5,187.0,10.192,43,,
2023,1,4,15,0,18,90,0,7.2,60,833.0,565,778.9043554808617,0,1008.7,189.7,10.726,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,733.0,368,559.0225562726064,0,1009,186.8,11.179,66,,
2023,1,4,17,0,16.9,109,0,8,40,545.0,175,305.0220075467828,0,1009.3,186.5,11.636,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,208.0,39,67.44224250794092,0,1009.7,188.4,12.089,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,188.9,12.435,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,189.2,12.475,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,189.8,12.217,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,188.1,11.875,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,183.5,11.048,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,181.2,10.294,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,179.2,9.745,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,175.8,9.376,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,168.4,9.172,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,6.0,0,1.0000000000000004,0,1011.2,163.3,9.187,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,378.0,0,59.58652766280001,0,1011.6,160.2,9.421,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,676.0,2,256.4989718090856,0,1011.9,160.7,9.472,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,804.0,92,483.65853202829874,0,1012.2,160.7,8.673,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,902.0,184,709.0932639992733,0,1012.5,163.8,8.166,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,942.0,75,891.9758772504778,0,1012.4,166.4,7.906,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,960.0,0,1025.613985333874,0,1012.2,169.7,7.709,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,965.0,0,1101.902367471526,0,1011.9,170.3,7.547,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,959.0,0,1117.4524279492805,0,1011.8,167.2,7.426,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,939.0,2,1068.157484287722,0,1011.6,164.3,7.411,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,905.0,101,957.3363930758036,0,1011.5,168.8,7.533,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,846.0,279,785.0941552824457,0,1011.5,170.3,7.848,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,746.0,294,564.1166028615993,0,1011.7,175.9,8.36,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,556.0,153,307.7468723873937,0,1011.9,179.8,9.215,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,210.0,32,67.95139790886418,0,1012.3,183.4,10.276,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,186.5,10.828,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,180.5,10.705,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,179.5,10.39,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,177.2,9.915,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,169.9,9.269,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,159.0,8.503,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,151.6,7.851,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,159.7,7.32,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,159.4,6.98,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,6.0,37,1.0000000000000004,0,1012.9,157.3,6.526,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,442.0,176,59.49376813504966,0,1013.2,154.1,5.851,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,712.0,361,259.9158751601818,0,1013.5,144.7,5.048,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,840.0,379,491.1051424969774,0,1013.7,137.9,4.62,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,905.0,138,708.1600650510766,0,1014,142.1,3.433,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,941.0,570,890.7230387107849,0,1013.9,144.2,2.452,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,957.0,920,1022.837451414337,0,1013.6,150.1,2.078,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,961.0,943,1099.3501677166153,0,1013.4,162.1,1.923,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,953.0,910,1114.240270592662,0,1013,162.0,2.009,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,932.0,821,1064.521084893402,0,1012.7,163.1,2.513,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,898.0,684,953.5295340958472,0,1012.3,163.7,3.298,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,832.0000000000001,513,778.0948193723561,0,1012.1,168.5,4.078,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,730.0,325,557.2443164610432,0,1012.2,174.5,4.768,66,,
2023,1,6,17,0,19,109,0,13.5,52,537.0,147,301.56708273349625,0,1012.2,180.4,5.479,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,198.0,31,65.7072481504541,0,1012.2,185.4,6.309,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,188.8,7.021,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,185.2,7.006,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,178.1,6.625,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,169.9,6.472,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,162.2,6.863,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,165.8,7.309,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,168.9,7.678,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,170.2,7.729,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,171.5,7.778,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,6.0,0,1.0000000000000004,0,1009.3,169.1,7.748,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,435.0,0,58.24285290439239,0,1009.4,163.2,7.406,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,706.0,0,256.7958769065598,0,1009,161.1,6.374,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,834.0,0,488.6504503221465,0,1008.4,159.9,6.738,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,900.0,0,705.3336559609187,0,1007.8,170.3,5.266,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,939.0,11,888.6851507426306,0,1007,169.3,3.311,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,956.0,580,1021.8169900945556,0,1006.1,166.8,2.176,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,959.0,898,1097.6992570784464,0,1005.2,167.4,1.387,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,951.0,860,1111.9352895662378,0,1004.4,160.9,0.537,24,,
2023,1,7,13,0,22.7,64,0,16,126,930.0,769,1062.615491684265,0,1003.8,168.9,0.272,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,895.0,618,951.1669246712962,0,1003.2,171.9,0.96,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,831.0000000000001,466,777.743768847794,0,1002.7,172.3,1.817,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,728.0,275,556.484808886872,0,1002.3,171.3,2.404,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,536.0,98,301.4572410021343,0,1001.9,176.9,3.184,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,198.0,15,64.7854477079402,0,1001.7,179.9,4.733,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,184.4,6.158,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,183.8,6.986,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,185.1,7.823,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,182.6,8.329,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,174.0,8.17,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,164.8,8.101,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,159.8,8.395,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,164.2,8.715,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,173.0,8.719,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,6.0,0,1.0000000000000004,0,997.5,169.0,8.645,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,468.0,0,56.9481227171335,0,997.7,170.0,8.336,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,724.0,0,257.9469660887428,0,997.7,175.0,7.271,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,842.0,0,488.067011119588,0,997.7,178.3,7.404,52,,
2023,1,8,8,0,19,-76,95,17.8,41,902.0,0,704.7385392076915,0,997.7,174.7,7.395,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,918.0,0,883.1205914798276,0,997.5,170.1,6.043,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,933.0,0,1014.3159598203392,0,997.2,168.2,4.702,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,934.0,0,1088.9633174328465,0,996.9,170.1,3.403,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,923.0,0,1101.051310580322,0,996.7,173.2,2.179,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,892.0,0,1046.3543851279323,0,996.8,172.2,1.223,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,813.0,0,909.7883300229306,0,996.8,173.1,0.184,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,672.0,0,698.2530810415883,0,997.1,174.5,0.102,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,502.0,0,458.6435308951689,0,997.6,179.3,1.974,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,270.0,0,210.14345188729283,0,998.1,182.8,4.393,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,70.0,0,36.73332252952805,0,998.4,182.6,8.119,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,184.8,9.903,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,188.0,9.552,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,186.4,8.718,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,182.0,8.246,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,179.6,8.164,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,181.3,8.286,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,178.3,8.488,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,155.6,8.551,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,148.3,8.592,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,4.0,47,1.0000000000000002,0,1000.7,153.9,8.232,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,313.0,187,54.54594914061411,0,1001.2,161.8,8.222,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,573.0000000000001,378,236.31317518508223,0,1001.5,151.9,7.945,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,730.0,569,460.3845262897264,0,1001.6,147.6,7.077,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,821.0000000000001,738,677.0634867945256,0,1001.6,151.5,5.973,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,867.0,866,865.7410268126962,0,1001.5,158.2,5.063,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,889.0,947,999.2994162610906,0,1001.5,157.9,4.775,22,,
2023,1,9,11,0,18,4,0,7.6,85,893.0,973,1074.907678872533,0,1001.4,159.3,5.293,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,878.0,941,1083.4613774732393,0,1001.2,165.6,6.077,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,858.0,852,1033.8749985991926,0,1001.1,167.2,6.648,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,819.0000000000001,713,920.1792020084164,0,1000.9,166.5,7.251,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,690.0000000000001,506,713.9516373785566,0,1001,171.4,7.936,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,262.0,152,346.3657388756915,0,1001.3,176.2,8.858,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,43.0,0,100.07947223649562,0,1001.6,181.6,9.817,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,11.0,0,16.160430142679868,0,1002,186.4,10.184,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,189.2,10.045,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,181.2,10.01,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,159.5,9.56,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,156.9,9.096,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,161.2,8.746,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,162.8,8.496,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,161.5,8.301,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,158.6,8.2,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,159.6,8.105,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,2.0,0,1.0000000000000002,0,1004.1,156.7,7.93,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,181.0,0,50.33220767717663,0,1004.8,154.4,7.895,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,453.0,0,219.0899709409597,0,1005.1,150.3,7.675,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,554.0,0,415.6781972746894,0,1005.1,135.5,7.038,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,598.0,0,600.3654240671727,0,1005.2,142.9,6.165,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,615.0,0,755.6650929513828,0,1005.1,140.3,5.564,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,623.0,1,868.5466879242728,0,1005.1,126.8,4.975,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,640.0,77,939.8799886372716,0,1005,121.4,4.499,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,674.0,284,970.7678465340574,0,1004.9,141.1,4.486,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,692.0000000000001,623,940.5560087604608,0,1004.9,164.4,4.644,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,607.0,556,803.1355878596098,0,1004.8,168.5,5.008,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,488.0,162,610.048173944052,0,1005,157.9,5.413,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,339.0,153,387.555762653166,0,1005.3,150.7,6.001,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,171.0,132,173.9695206643981,0,1005.6,148.7,7.053,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,53.0,26,32.41568422688766,0,1006.2,147.3,8.444,87,,
