country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,93.7,6.503,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,95.6,6.458,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,95.3,6.449,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,91.1,6.294,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,91.1,6.302,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,87.4,6.091,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,131.0,0,21.000000000000007,0,1007.1,85.7,5.818,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,283.0,0,153.10386493853713,0,1007,70.5,5.426,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,608.0,3,393.7300733629014,0,1006.8,70.5,5.566,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,731.0,148,624.3227088047277,0,1006.5,17.3,5.666,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,781.0,211,814.6688065478162,0,1006.1,4.6,5.922,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,786.0,72,951.4728501920176,0,1005.5,0.1,6.081,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,776.0,0,1023.6858646732168,0,1005,5.3,6.231,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,739.0,1,1021.8459806733664,0,1004.4,8.8,6.626,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,653.0,44,933.2957469402584,0,1003.7,10.9,7.192,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,553.0,27,782.2244553590281,0,1003.1,20.9,7.703,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,471.0,52,602.318034561752,0,1002.5,29.4,8.047,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,441.0,29,426.7639117797192,0,1001.9,31.9,8.244,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,313.0,21,210.5999183926016,0,1001.3,32.3,7.992,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,67.0,12,23.43904780187865,0,1000.9,20.0,7.473,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,15.2,7.636,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,18.1,7.958,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,12.8,8.132,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,13.0,8.236,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,357.6,7.784,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,343.4,7.772,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,325.2,7.208,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,320.9,7.217,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,323.0,7.251,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,317.2,7.159,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,67.0,2,19.000000000000004,0,999,315.1,7.063,74,,
2015,1,3,6,0,21.7,-98,23,14,250,272.0,88,151.65389061999312,0,999.3,310.6,6.911,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,459.0,383,357.73631381446364,0,999.4,303.9,7.503,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,654.0,625,600.1417795121811,0,999.4,320.2,8.238,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,671.0,252,771.3962163223237,0,999.1,329.3,8.252,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,667.0,286,900.9359454243028,0,998.6,342.0,8.079,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,714.0,671,999.0421000487124,0,998,348.3,8.016,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,487.0,767,887.8872109972484,0,997.5,3.0,8.114,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,298.0,591,720.1270841067992,0,996.9,4.0,8.247,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,581.0,181,806.4339438986984,0,996.3,10.4,8.48,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,580.0,0,666.6735499369006,0,996.1,10.9,8.77,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,371.0,0,397.9170528910681,0,996.3,12.0,8.934,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,134.0,0,144.07840337586447,0,996.5,9.4,8.64,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,18.0,0,12.824197658190478,0,997.1,6.9,7.861,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,2.7,7.469,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,356.8,7.01,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,346.9,6.854,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,341.0,6.655,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,340.5,6.447,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,332.7,6.703,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,328.8,6.727,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,330.3,6.445,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,336.4,6.645,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,330.8,6.6370000000000005,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,53.0,175,18.000000000000004,0,1004.7,330.3,6.57,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,152.0,372,130.60309745004105,0,1005.5,326.0,6.361,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,305.0,584,317.466216879778,0,1006.1,318.0,6.873,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,521.0,775,557.6935151454497,0,1006.6,320.8,7.103,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,736.0,907,805.5126064405706,0,1007.1,324.6,7.123,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,822.0000000000001,987,962.935675148966,0,1007.5,335.3,7.232,22,,
2015,1,4,11,0,17.9,5,0,8,72,834.0,1008,1048.278425119338,0,1008,352.7,7.33,19,,
2015,1,4,12,0,18,41,0,7.6,72,844.0,971,1075.7773368827184,0,1008.2,357.1,7.394,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,803.0,880,1014.399508343952,0,1008.4,1.9,7.517,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,763.0,741,897.1392389375139,0,1008.5,1.9,7.746,43,,
2015,1,4,15,0,18,90,0,7.2,60,682.0,565,710.9614808671229,0,1008.7,1.2,7.875,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,553.0,368,475.4771854667658,0,1009,360.0,7.935,66,,
2015,1,4,17,0,16.9,109,0,8,40,305.0,175,207.33117779339736,0,1009.3,359.6,7.78,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,79.0,39,25.47596012709828,0,1009.7,359.5,7.264,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,356.2,6.755,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,354.2,6.616,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,353.4,6.6370000000000005,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,344.4,6.558,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,340.0,6.373,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,337.7,6.445,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,324.9,6.525,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,325.8,6.449,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,309.6,6.481,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,292.1,6.608,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,89.0,0,19.000000000000007,0,1011.6,314.5,6.72,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,225.0,2,140.89384423888194,0,1011.9,300.3,6.779,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,469.0,92,355.5538454817188,0,1012.2,296.0,7.404,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,729.0,184,621.218116631346,0,1012.5,312.5,7.392,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,804.0,75,822.7012338728415,0,1012.4,318.2,7.288,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,762.0,0,957.9210520500964,0,1012.2,338.6,7.206,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,769.0,0,1039.745617079409,0,1011.9,359.6,7.514,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,701.0000000000001,0,1021.78576958545,0,1011.8,8.6,7.698,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,545.0,2,892.1827437109566,0,1011.6,11.4,7.739,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,128.0,101,493.5185206685354,0,1011.5,14.1,7.943,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,90.0,279,345.7778925037391,0,1011.5,13.0,8.264,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,64.0,294,209.04244859815103,0,1011.7,12.2,8.219,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,18.0,153,67.76678752649097,0,1011.9,10.9,7.728,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,4.0,32,6.635504388696001,0,1012.3,8.0,7.202,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,4.7,7.031,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,359.3,7.037,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,357.4,7.231,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,358.3,7.777,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,354.4,7.737999999999999,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,352.4,7.668,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,342.3,7.437,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,340.7,7.36,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,340.8,7.107,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,338.8,7.217,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,38.0,176,17.000000000000004,0,1013.2,305.3,7.24,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,106.0,361,119.6598049461244,0,1013.5,310.4,7.428,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,304.0,379,320.78718978183844,0,1013.7,321.7,8.64,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,542.0,138,571.925480882612,0,1014,329.3,9.68,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,461.0,570,694.6450917930031,0,1013.9,339.4,9.856,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,365.0,920,749.4147033144342,0,1013.6,348.5,9.975,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,282.0,943,752.6976216797098,0,1013.4,354.8,10.156,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,248.0,910,731.9113345445068,0,1013,359.7,10.297,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,248.0,821,687.8893107720346,0,1012.7,3.8,10.415,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,283.0,684,627.1740246497164,0,1012.3,9.1,10.441,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,320.0,513,527.2780750536128,0,1012.1,13.2,10.405,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,213.0,325,319.4994563577265,0,1012.2,14.3,10.386,66,,
2015,1,6,17,0,19,109,0,13.5,52,128.0,147,143.24916750432877,0,1012.2,12.2,10.172,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,36.0,31,17.751212696708414,0,1012.2,5.8,9.838,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,4.6,9.603,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,356.1,9.684,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,352.6,9.594,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,343.7,9.552,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,337.3,9.417,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,329.7,8.905,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,322.7,8.629,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,322.8,8.374,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,320.7,8.182,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,318.6,8.03,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,70.0,0,19.000000000000004,0,1009.4,292.9,7.871,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,192.0,0,138.71849688267878,0,1009,281.6,7.631,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,401.0,0,346.2270006919122,0,1008.4,305.4,8.402,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,696.0000000000001,0,620.5644739041713,0,1007.8,295.4,9.14,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,735.0,11,808.6315849439029,0,1007,309.0,9.189,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,825.0000000000001,580,967.204642367042,0,1006.1,32.9,9.15,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,832.0000000000001,898,1051.0830748050898,0,1005.2,38.0,9.164,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,830.0000000000001,860,1071.651270482694,0,1004.4,19.0,9.267,24,,
2015,1,7,13,0,22.7,64,0,16,126,807.0,769,1021.1292850883702,0,1003.8,31.9,9.498,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,757.0,618,897.3593476653314,0,1003.2,35.0,9.678,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,673.0,466,709.020926858429,0,1002.7,28.9,9.704,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,532.0,275,468.9743494449301,0,1002.3,37.1,9.66,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,310.0,98,210.1479563844634,0,1001.9,57.0,9.493,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,54.0,15,20.67031992642273,0,1001.7,61.1,8.784,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,75.2,8.277,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,92.5,8.345,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,91.3,8.825,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,95.2,8.737,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,98.0,8.401,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,101.9,7.886,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,107.3,7.379,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,109.2,7.064,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,115.8,6.92,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,114.6,6.808,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,77.0,0,19.000000000000004,0,997.7,114.3,6.733,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,179.0,0,131.27563447472477,0,997.7,120.6,6.646,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,252.0,0,291.23008941475354,0,997.7,123.5,7.154,52,,
2015,1,8,8,0,19,-76,95,17.8,41,454.0,0,522.4538840084808,0,997.7,110.4,7.676,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,605.0,0,737.2013919031808,0,997.5,101.7,7.848,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,693.0000000000001,0,897.6968329847235,0,997.2,93.6,7.835,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,688.0,0,970.0427884947292,0,996.9,90.5,7.94,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,725.0,0,1008.6417600017908,0,996.7,89.2,8.047,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,732.0,0,974.4832784669364,0,996.8,94.0,8.196,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,654.0,0,837.2804999574553,0,996.8,95.9,8.266,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,605.0,0,672.1893119936383,0,997.1,99.0,8.362,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,346.0,0,380.26623967213993,0,997.6,99.1,8.465,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,268.0,0,194.51332035339075,0,998.1,101.0,8.299,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,80.0,0,24.903310864424306,0,998.4,100.3,7.587,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,104.3,7.098,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,102.8,7.086,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,105.3,7.188,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,105.5,6.989,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,106.3,6.672,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,107.7,6.32,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,109.8,6.265,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,115.7,6.259,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,122.8,6.473,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,120.7,6.661,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,143.0,187,20.000000000000007,0,1001.2,120.9,6.846,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,359.0,378,156.8327591937703,0,1001.5,124.8,6.912,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,690.0000000000001,569,405.7628017765367,0,1001.6,123.9,7.782,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,749.0,738,624.311416694587,0,1001.6,110.0,7.941,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,821.0000000000001,866,827.83261094939,0,1001.5,102.4,7.727,31,,
2015,1,9,10,0,17.3,-34,0,7.7,86,834.0,947,965.5434374834044,0,1001.5,97.8,7.614,22,,
2015,1,9,11,0,18,4,0,7.6,85,849.0,973,1054.6981962147806,0,1001.4,97.4,7.785,20,,
2015,1,9,12,0,18.4,40,0,7.7,82,843.0,941,1073.5110013795995,0,1001.2,96.7,8.129,24,,
2015,1,9,13,0,18.6,63,0,7.8,79,828.0000000000001,852,1029.0338788165946,0,1001.1,96.5,8.481,32,,
2015,1,9,14,0,18.7,78,0,7.9,76,792.0,713,913.401217429212,0,1000.9,97.1,8.62,43,,
2015,1,9,15,0,18.4,90,2.4,8.2,92,728.0,506,735.7074427151153,0,1001,97.5,8.494,54,,
2015,1,9,16,0,17.8,99,32.9,8.7,145,612.0,152,502.523284006181,0,1001.3,97.7,8.276,65,,
2015,1,9,17,0,17.1,108,54.9,9.2,96,403.0,0,239.9781402568113,0,1001.6,101.3,8.036,76,,
2015,1,9,18,0,16.3,117,20.9,9.4,20,99.0,0,28.032484186868672,0,1002,103.9,7.514,87,,
2015,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,108.5,7.277,96,,
2015,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,112.5,7.298,105,,
2015,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,113.3,7.311,111,,
2015,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,112.3,7.594,115,,
2015,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,117.0,7.497,116,,
2015,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,128.4,7.369,115,,
2015,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,138.6,7.286,110,,
2015,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,142.5,7.238,103,,
2015,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,143.3,7.008,95,,
2015,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,140.0,6.662,85,,
2015,1,10,5,0,14.9,-106,59.9,12,98,67.0,0,18.000000000000004,0,1004.8,139.1,6.506,75,,
2015,1,10,6,0,15.6,-97,62.7,12.1,153,168.0,0,125.78136665819856,0,1005.1,140.1,6.371,64,,
2015,1,10,7,0,16.6,-88,67,12.2,207,471.0,0,350.18500759029234,0,1005.1,137.6,6.739,52,,
2015,1,10,8,0,17.5,-76,63.8,12.3,291,746.0,0,621.2178174938789,0,1005.2,114.8,6.472,41,,
2015,1,10,9,0,18.2,-60,60.8,12.2,366,671.0,0,760.722991710805,0,1005.1,101.0,6.382,31,,
2015,1,10,10,0,18.6,-34,53.9,12.1,468,679.0,1,887.990959786466,0,1005.1,93.6,6.518,23,,
2015,1,10,11,0,19,4,38.3,11.9,565,812.0,77,1033.4183796534348,0,1005,93.1,6.733,20,,
2015,1,10,12,0,19.2,39,22.9,11.8,489,877.0,284,1093.4048015773,0,1004.9,91.7,6.963,24,,
2015,1,10,13,0,19.4,63,6.7,11.6,225,854.0,623,1043.543037934974,0,1004.9,88.7,7.13,32,,
2015,1,10,14,0,19.6,78,5.3,11.4,179,813.0,556,925.529540806075,0,1004.8,85.2,7.229,43,,
2015,1,10,15,0,19.3,89,26.4,11.5,286,748.0,162,746.3878743086576,0,1005,80.4,7.345,54,,
2015,1,10,16,0,18.7,99,13.3,11.8,169,634.0,153,511.8486446231123,0,1005.3,86.1,7.477,66,,
2015,1,10,17,0,18.1,108,0,12.2,61,419.0,132,245.36544006566044,0,1005.6,90.2,7.527,76,,
2015,1,10,18,0,17.2,117,0,12.3,18,99.0,26,28.08937331730237,0,1006.2,96.1,7.179,87,,
2015,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,102.2,6.897,96,,
