country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2020,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,5.287,104,,
2020,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,4.862,111,,
2020,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,4.346,115,,
2020,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,4.448,116,,
2020,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,4.732,114,,
2020,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,4.584,109,,
2020,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,4.276,102,,
2020,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,4.292,94,,
2020,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,4.433,84,,
2020,1,3,5,0,20.5,-107,48.1,13.8,138,217.0,2,40.34683510186311,0,999,58.0,3.931,74,,
2020,1,3,6,0,21.7,-98,23,14,250,506.0,88,193.38496000624684,0,999.3,41.8,2.906,63,,
2020,1,3,7,0,23.6,-88,7.5,14.1,203,647.0,383,385.72731684092014,0,999.4,333.7,1.342,51,,
2020,1,3,8,0,25.6,-76,1,14.2,162,847.0,625,620.3542184526402,0,999.4,324.0,0.668,40,,
2020,1,3,9,0,26.3,-60,23.7,14,440,831.0000000000001,252,773.9841499403782,0,999.1,311.4,1.09,30,,
2020,1,3,10,0,26,-33,21.3,13.6,496,715.0,286,860.273768784564,0,998.6,303.5,1.854,22,,
2020,1,3,11,0,25.5,6,4.6,13.1,291,841.0,671,1005.9001479458448,0,998,308.3,2.195,19,,
2020,1,3,12,0,25.2,42,0.1,13,202,731.0,767,984.6965825130484,0,997.5,325.4,3.031,23,,
2020,1,3,13,0,24.9,65,4.1,13.1,248,590.0,591,892.8294062646529,0,996.9,331.5,4.005,32,,
2020,1,3,14,0,24.7,80,55.5,13.3,171,682.0,181,881.8187581818678,0,996.3,312.1,4.598,43,,
2020,1,3,15,0,23.9,91,93.3,13.5,50,627.0,0,747.9666051946799,0,996.1,292.2,4.964,54,,
2020,1,3,16,0,22.8,100,97.8,13.9,10,437.0,0,519.2620143910077,0,996.3,285.1,5.119,66,,
2020,1,3,17,0,21.6,109,85.7,14.2,14,264.0,0,299.5200796797509,0,996.5,183.8,5.057,77,,
2020,1,3,18,0,20.6,118,57.3,14.3,6,178.0,0,143.90994490935017,0,997.1,141.3,5.141,87,,
2020,1,3,19,0,19.7,128,69.2,14.1,0,37.0,0,17.349262300124536,0,998.1,211.0,5.348,96,,
2020,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,6.098,104,,
2020,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,7.201,111,,
2020,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,7.904,115,,
2020,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,8.233,116,,
2020,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,8.166,114,,
2020,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,8.018,109,,
2020,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,8.33,103,,
2020,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,8.155,94,,
2020,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,6.839,84,,
2020,1,4,5,0,14.3,-107,25,11.8,51,30.0,175,25.39744070348719,0,1004.7,231.4,4.07,74,,
2020,1,4,6,0,14.9,-98,1.9,11.1,84,50.0,372,97.20565268703224,0,1005.5,226.1,1.944,63,,
2020,1,4,7,0,16.1,-88,1,10.3,79,105.0,584,219.33895897090264,0,1006.1,220.8,2.492,51,,
2020,1,4,8,0,17.4,-76,0,9.5,70,151.0,775,353.4002209306316,0,1006.6,217.0,6.985,40,,
2020,1,4,9,0,17.9,-60,0,8.9,71,232.0,907,512.9500111648998,0,1007.1,217.4,10.815,30,,
2020,1,4,10,0,17.9,-34,0,8.4,72,78.0,987,465.8458384322242,0,1007.5,215.4,12.986,22,,
2020,1,4,11,0,17.9,5,0,8,72,98.0,1008,545.6801423520546,0,1008,220.6,13.612,19,,
2020,1,4,12,0,18,41,0,7.6,72,181.0,971,664.3959341185681,0,1008.2,227.1,13.805,23,,
2020,1,4,13,0,18.1,65,0,7.4,70,164.0,880,626.4520818309289,0,1008.4,224.6,13.66,32,,
2020,1,4,14,0,18.2,80,0,7.1,66,234.0,741,631.2065863084056,0,1008.5,221.5,13.188,43,,
2020,1,4,15,0,18,90,0,7.2,60,316.0,565,594.0473994617713,0,1008.7,214.6,12.883,54,,
2020,1,4,16,0,17.4,100,0,7.6,53,320.0,368,472.9452052272987,0,1009,196.1,12.326,66,,
2020,1,4,17,0,16.9,109,0,8,40,297.0,175,325.22088997751405,0,1009.3,197.7,11.692,77,,
2020,1,4,18,0,15.8,118,0,8.4,12,214.0,39,161.7098756298236,0,1009.7,214.8,11.046,87,,
2020,1,4,19,0,14.5,128,0,8.8,0,51.0,0,21.386725476030986,0,1010.2,224.5,10.258,96,,
2020,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,9.448,104,,
2020,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,8.691,111,,
2020,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,8.123,115,,
2020,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,7.828,116,,
2020,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,7.626,114,,
2020,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,7.249,109,,
2020,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,6.709,103,,
2020,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,6.416,94,,
2020,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,5.928,84,,
2020,1,5,5,0,13.4,-107,59.7,10.7,99,11.0,0,19.121271789121646,0,1011.6,87.6,5.316,74,,
2020,1,5,6,0,14.4,-98,71.9,10.8,122,11.0,2,59.99792776893845,0,1011.9,90.1,5.042,63,,
2020,1,5,7,0,15.8,-88,44.8,10.8,295,14.0,92,118.07890492359512,0,1012.2,106.3,5.365,52,,
2020,1,5,8,0,17.3,-76,25.4,10.9,435,20.0,184,196.7389726315383,0,1012.5,66.9,5.604,40,,
2020,1,5,9,0,18.1,-60,35.2,10.9,541,41.0,75,324.3690012960211,0,1012.4,336.7,5.587,30,,
2020,1,5,10,0,18.4,-34,57.6,10.8,435,468.0,0,717.3875063381863,0,1012.2,10.6,5.238,22,,
2020,1,5,11,0,18.7,5,55.7,10.8,469,845.0,0,983.7203992382748,0,1011.9,29.1,5.281,19,,
2020,1,5,12,0,18.9,41,57.7,10.8,434,946.0,0,1079.1351110378732,0,1011.8,34.9,5.772,23,,
2020,1,5,13,0,19.1,64,56.7,10.9,396,943.0,2,1068.767015042169,0,1011.6,34.5,5.985,32,,
2020,1,5,14,0,19.2,79,35.5,11,394,917.0,101,992.875974389542,0,1011.5,41.4,6.183,43,,
2020,1,5,15,0,19,90,13.3,11.2,235,796.0,279,819.530908617173,0,1011.5,37.9,6.43,54,,
2020,1,5,16,0,18.4,100,2.4,11.4,96,645.0,294,605.4127400914648,0,1011.7,34.5,6.884,66,,
2020,1,5,17,0,17.9,109,0,11.7,50,542.0,153,406.51715260071234,0,1011.9,30.5,7.107,76,,
2020,1,5,18,0,16.9,118,0,11.8,15,371.0,32,199.9692097645064,0,1012.3,24.9,7.0,87,,
2020,1,5,19,0,15.6,128,0,11.7,0,128.0,0,32.559784327934054,0,1012.7,344.4,6.7940000000000005,96,,
2020,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,6.803,105,,
2020,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,6.875,111,,
2020,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,6.593,115,,
2020,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,6.471,116,,
2020,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,6.265,114,,
2020,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,5.672,110,,
2020,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,5.204,103,,
2020,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,4.802,94,,
2020,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,4.355,85,,
2020,1,6,5,0,14.8,-107,2,13.1,65,251.0,176,38.198142732873485,0,1013.2,88.6,4.061,74,,
2020,1,6,6,0,16.2,-98,0.2,13.4,84,531.0,361,190.0933002112889,0,1013.5,99.3,3.878,63,,
2020,1,6,7,0,17.9,-88,8.2,13.4,205,765.0,379,406.68272301962793,0,1013.7,80.3,4.326,52,,
2020,1,6,8,0,19.6,-76,29.4,13.4,429,847.0,138,611.95396872558,0,1014,72.8,4.289,41,,
2020,1,6,9,0,20.5,-60,14,13.1,255,888.0,570,789.7731605672197,0,1013.9,70.1,4.244,30,,
2020,1,6,10,0,20.6,-34,0,12.6,106,905.0,920,937.0787943106596,0,1013.6,63.2,4.113,22,,
2020,1,6,11,0,20.7,5,0,12.1,106,912.0,943,1029.2450269191263,0,1013.4,57.4,3.792,19,,
2020,1,6,12,0,20.7,41,0,11.9,103,906.0,910,1065.604383782625,0,1013,57.8,3.276,24,,
2020,1,6,13,0,20.8,64,0,12.1,98,883.0,821,1041.9256551556489,0,1012.7,55.5,2.55,32,,
2020,1,6,14,0,20.8,79,0,12.3,93,850.0,684,962.174129336356,0,1012.3,55.1,1.511,43,,
2020,1,6,15,0,20.4,90,0,12.7,85,795.0,513,826.8288616185733,0,1012.1,59.5,1.5590000000000002,54,,
2020,1,6,16,0,19.8,100,0,13.1,73,677.0,325,626.7871667422924,0,1012.2,68.3,1.737,66,,
2020,1,6,17,0,19,109,0,13.5,52,518.0,147,401.5979199460282,0,1012.2,78.5,1.824,76,,
2020,1,6,18,0,18.2,118,0,13.8,16,326.0,31,188.3680314493016,0,1012.2,86.2,1.705,87,,
2020,1,6,19,0,17.3,128,0,13.9,0,105.0,0,29.230840469542848,0,1012.3,90.0,2.034,96,,
2020,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,2.474,105,,
2020,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,2.287,111,,
2020,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,1.964,115,,
2020,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,1.871,116,,
2020,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,2.264,114,,
2020,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,2.466,110,,
2020,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,2.132,103,,
2020,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,2.029,94,,
2020,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,2.378,85,,
2020,1,7,5,0,16.9,-107,53.5,14.4,105,37.0,0,25.23868741175908,0,1009.4,94.1,2.603,74,,
2020,1,7,6,0,17.8,-98,73.6,14.7,100,72.0,0,103.70624570847768,0,1009,92.3,2.369,63,,
2020,1,7,7,0,19.2,-88,79.8,15,130,178.0,0,247.70732744455935,0,1008.4,85.2,1.744,52,,
2020,1,7,8,0,20.6,-76,72.1,15.2,226,367.0,0,449.4468977131882,0,1007.8,88.5,1.323,41,,
2020,1,7,9,0,21.5,-60,57.4,15.3,389,500.0,11,635.0749321408857,0,1007,88.4,1.005,30,,
2020,1,7,10,0,22,-34,18.3,15.4,248,450.0,580,732.3022374566611,0,1006.1,85.6,1.117,22,,
2020,1,7,11,0,22.3,4,0,15.6,128,451.0,898,803.5805708431801,0,1005.2,81.4,1.419,19,,
2020,1,7,12,0,22.6,40,0,15.8,128,429.0,860,818.2686881481441,0,1004.4,75.8,1.8010000000000002,24,,
2020,1,7,13,0,22.7,64,0,16,126,313.0,769,724.3990737484246,0,1003.8,80.3,2.817,32,,
2020,1,7,14,0,22.8,79,0.9,16.3,131,119.0,618,493.84477280120734,0,1003.2,80.8,3.249,43,,
2020,1,7,15,0,22.5,90,0.5,16.5,111,203.0,466,494.3448817783043,0,1002.7,80.2,3.33,54,,
2020,1,7,16,0,21.9,99,2.8,16.8,101,260.0,275,422.40046448109206,0,1002.3,81.9,3.955,66,,
2020,1,7,17,0,21.2,108,7.7,17,81,72.0,98,184.23638302598343,0,1001.9,85.0,4.454,76,,
2020,1,7,18,0,20.4,118,3.5,17.1,25,36.0,15,75.75059682154635,0,1001.7,84.7,4.642,87,,
2020,1,7,19,0,19.7,128,0,17.1,0,13.0,0,10.885117629922744,0,1001.6,81.4,4.654,96,,
2020,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,4.574,105,,
2020,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,4.635,111,,
2020,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,4.689,115,,
2020,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,4.738,116,,
2020,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,4.654,114,,
2020,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,4.4030000000000005,110,,
2020,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,4.149,103,,
2020,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,3.951,95,,
2020,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,3.954,85,,
2020,1,8,5,0,20.9,-107,94.4,17.5,11,201.0,0,36.826069505933305,0,997.7,78.5,3.931,74,,
2020,1,8,6,0,20.6,-97,96.8,17.7,14,474.0,0,186.3850097377632,0,997.7,70.2,3.644,63,,
2020,1,8,7,0,19.9,-88,97.7,17.7,18,633.0,0,382.9622672910176,0,997.7,32.4,3.497,52,,
2020,1,8,8,0,19,-76,95,17.8,41,686.0,0,568.7755613181957,0,997.7,293.3,3.211,41,,
2020,1,8,9,0,18.6,-60,96.4,17.8,37,750.0,0,748.6482820344374,0,997.5,244.0,2.576,30,,
2020,1,8,10,0,18.5,-34,97.3,17.8,30,865.0,0,908.7369995797112,0,997.2,295.2,1.95,22,,
2020,1,8,11,0,18.5,4,97.4,17.8,30,872.0,0,998.0576157226836,0,996.9,289.5,1.866,20,,
2020,1,8,12,0,18.3,40,95.2,17.6,48,866.0,0,1034.3652195615398,0,996.7,288.8,2.078,24,,
2020,1,8,13,0,17.9,64,91.8,17.3,70,870.0,0,1026.8586023868102,0,996.8,280.7,2.633,32,,
2020,1,8,14,0,17.6,79,88.8,17,81,849.0,0,954.9546248937266,0,996.8,294.3,3.07,43,,
2020,1,8,15,0,17.3,90,93.3,16.7,41,804.0,0,825.0056650384221,0,997.1,256.8,3.26,54,,
2020,1,8,16,0,17,99,83.8,16.3,51,733.0,0,648.1061868094653,0,997.6,248.0,3.297,65,,
2020,1,8,17,0,16.6,108,76.7,16,42,611.0,0,434.57331583281234,0,998.1,236.7,3.249,76,,
2020,1,8,18,0,16.2,117,80,15.3,10,392.0,0,204.9610802796849,0,998.4,228.7,3.105,87,,
2020,1,8,19,0,15.6,128,78,14.5,0,132.0,0,32.12125962330312,0,998.7,225.2,2.996,96,,
2020,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,2.81,105,,
2020,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,2.489,111,,
2020,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,2.494,115,,
2020,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,3.009,116,,
2020,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,3.362,115,,
2020,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,3.773,110,,
2020,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,4.135,103,,
2020,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,4.436,95,,
2020,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,4.644,85,,
2020,1,9,5,0,13.1,-106,0.5,10.2,52,104.0,187,30.180829717931804,0,1001.2,198.3,5.195,75,,
2020,1,9,6,0,13.7,-97,0,9.6,66,200.0,378,137.2164517881519,0,1001.5,200.9,6.185,63,,
2020,1,9,7,0,14.7,-88,0,8.9,74,506.0,569,340.5288547604992,0,1001.6,201.2,7.389,52,,
2020,1,9,8,0,15.7,-76,0,8.1,80,692.0000000000001,738,556.3567198520557,0,1001.6,198.3,8.102,41,,
2020,1,9,9,0,16.6,-60,0,7.8,84,764.0,866,735.7320217976205,0,1001.5,201.5,8.677,31,,
2020,1,9,10,0,17.3,-34,0,7.7,86,668.0,947,849.6012592319597,0,1001.5,206.0,9.237,22,,
2020,1,9,11,0,18,4,0,7.6,85,752.0,973,973.0783030292608,0,1001.4,189.5,9.665,20,,
2020,1,9,12,0,18.4,40,0,7.7,82,767.0,941,1017.2440358385678,0,1001.2,57.1,9.944,24,,
2020,1,9,13,0,18.6,63,0,7.8,79,719.0,852,978.5083578154504,0,1001.1,59.4,9.912,32,,
2020,1,9,14,0,18.7,78,0,7.9,76,641.0,713,872.8134107763658,0,1000.9,62.9,9.29,43,,
2020,1,9,15,0,18.4,90,2.4,8.2,92,297.0,506,574.0243725666164,0,1001,66.0,9.47,54,,
2020,1,9,16,0,17.8,99,32.9,8.7,145,48.0,152,246.83308463980904,0,1001.3,58.1,9.932,65,,
2020,1,9,17,0,17.1,108,54.9,9.2,96,26.0,0,132.08877922837596,0,1001.6,50.1,10.349,76,,
2020,1,9,18,0,16.3,117,20.9,9.4,20,14.0,0,54.569028174478085,0,1002,58.7,10.574,87,,
2020,1,9,19,0,15.4,127,0,9.3,0,2.0,0,5.289204192840156,0,1002.5,98.4,10.695,96,,
2020,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,10.864,105,,
2020,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,10.491,111,,
2020,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,10.355,115,,
2020,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,10.436,116,,
2020,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,10.171,115,,
2020,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,9.849,110,,
2020,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,9.566,103,,
2020,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,9.173,95,,
2020,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,8.17,85,,
2020,1,10,5,0,14.9,-106,59.9,12,98,13.0,0,17.0,0,1004.8,101.4,7.049,75,,
2020,1,10,6,0,15.6,-97,62.7,12.1,153,8.0,0,49.34639917930786,0,1005.1,102.5,5.121,64,,
2020,1,10,7,0,16.6,-88,67,12.2,207,25.0,0,140.75518034475954,0,1005.1,103.3,3.895,52,,
2020,1,10,8,0,17.5,-76,63.8,12.3,291,47.0,0,254.70391064415176,0,1005.2,95.6,4.061,41,,
2020,1,10,9,0,18.2,-60,60.8,12.2,366,160.0,0,472.1472198141133,0,1005.1,71.3,6.066,31,,
2020,1,10,10,0,18.6,-34,53.9,12.1,468,207.0,1,616.4853964591883,0,1005.1,55.5,7.792,23,,
2020,1,10,11,0,19,4,38.3,11.9,565,124.0,77,591.3202194220297,0,1005,43.4,9.252,20,,
2020,1,10,12,0,19.2,39,22.9,11.8,489,17.0,284,328.0143079378826,0,1004.9,33.1,10.521,24,,
2020,1,10,13,0,19.4,63,6.7,11.6,225,7.0,623,228.5723163140982,0,1004.9,19.7,11.007,32,,
2020,1,10,14,0,19.6,78,5.3,11.4,179,11.0,556,244.77460515808008,0,1004.8,2.8,10.489,43,,
2020,1,10,15,0,19.3,89,26.4,11.5,286,8.0,162,180.3562931897716,0,1005,335.0,10.578,54,,
2020,1,10,16,0,18.7,99,13.3,11.8,169,5.0,153,109.31562532686706,0,1005.3,303.3,11.173,66,,
2020,1,10,17,0,18.1,108,0,12.2,61,11.0,132,101.53680639781632,0,1005.6,211.1,11.417,76,,
2020,1,10,18,0,17.2,117,0,12.3,18,78.0,26,107.442687070666,0,1006.2,199.9,11.23,87,,
2020,1,10,19,0,16.2,127,0,12.2,0,37.0,0,17.336910187116107,0,1007.1,185.4,10.855,96,,
