country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2020,1,2,7,0,17.1,-88,49.3,12.4,326,792.0,3,486.11162552584574,0,1006.8,169.3,4.62,51,,
2020,1,2,8,0,18.7,-76,27.8,13.1,431,880.0,148,707.009946610569,0,1006.5,170.3,3.017,40,,
2020,1,2,9,0,19.5,-60,23.1,13.4,492,959.0,211,902.7513700919194,0,1006.1,167.1,2.1,30,,
2020,1,2,10,0,19.8,-33,47.7,13.3,440,979.0,72,1036.995892959168,0,1005.5,164.9,1.95,22,,
2020,1,2,11,0,19.9,6,51.5,13.2,487,986.0,0,1115.2586483182856,0,1005,166.3,1.724,19,,
2020,1,2,12,0,20.1,42,40.8,13.2,574,984.0,1,1132.8768989443888,0,1004.4,167.6,1.166,23,,
2020,1,2,13,0,20.1,65,33.4,13.4,545,966.0,44,1084.532671562929,0,1003.7,167.1,0.508,32,,
2020,1,2,14,0,20.2,80,33.2,13.6,474,932.0,27,971.597611649085,0,1003.1,168.7,0.683,43,,
2020,1,2,15,0,20,91,28.2,13.7,355,871.0,52,797.9127136255652,0,1002.5,172.0,1.769,54,,
2020,1,2,16,0,19.6,100,38.5,13.8,210,771.0,29,573.7811311297287,0,1001.9,181.3,2.394,66,,
2020,1,2,17,0,19.2,109,21.9,13.8,102,582.0,21,315.563337059288,0,1001.3,184.1,3.295,77,,
2020,1,2,18,0,19.1,118,37.1,13.8,25,235.0,12,73.31964210313305,0,1000.9,185.2,4.765,87,,
2020,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,190.4,6.21,96,,
2020,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,180.4,6.966,104,,
2020,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,158.8,7.275,111,,
2020,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,157.5,7.119,115,,
2020,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,152.4,7.733,116,,
2020,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,148.9,8.903,114,,
2020,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,132.4,9.693,109,,
2020,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,111.8,9.623,102,,
2020,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,102.0,9.269,94,,
2020,1,3,4,0,20.6,-116,50,13.5,17,8.0,0,1.0000000000000004,0,998.4,95.6,9.432,84,,
2020,1,3,5,0,20.5,-107,48.1,13.8,138,446.0,2,63.97770515316228,0,999,91.3,9.335,74,,
2020,1,3,6,0,21.7,-98,23,14,250,744.0,88,269.91261689938005,0,999.3,61.0,7.702,63,,
2020,1,3,7,0,23.6,-88,7.5,14.1,203,882.0,383,508.22351143118414,0,999.4,39.7,7.531,51,,
2020,1,3,8,0,25.6,-76,1,14.2,162,948.0,625,729.2195256334253,0,999.4,38.0,9.129,40,,
2020,1,3,9,0,26.3,-60,23.7,14,440,956.0,252,911.0086996725267,0,999.1,51.6,9.351,30,,
2020,1,3,10,0,26,-33,21.3,13.6,496,967.0,286,1041.2515977908906,0,998.6,52.9,9.434,22,,
2020,1,3,11,0,25.5,6,4.6,13.1,291,962.0,671,1112.5039278598174,0,998,56.0,9.334,19,,
2020,1,3,12,0,25.2,42,0.1,13,202,943.0,767,1120.2920874998922,0,997.5,61.9,9.134,23,,
2020,1,3,13,0,24.9,65,4.1,13.1,248,907.0,591,1060.4510299752787,0,996.9,81.0,8.895,32,,
2020,1,3,14,0,24.7,80,55.5,13.3,171,847.0,181,932.9812348319616,0,996.3,83.5,8.637,43,,
2020,1,3,15,0,23.9,91,93.3,13.5,50,749.0,0,742.6911068487994,0,996.1,91.4,8.405,54,,
2020,1,3,16,0,22.8,100,97.8,13.9,10,602.0,0,506.13457327067897,0,996.3,98.9,8.235,66,,
2020,1,3,17,0,21.6,109,85.7,14.2,14,295.0,0,222.1055390196223,0,996.5,108.8,8.132,77,,
2020,1,3,18,0,20.6,118,57.3,14.3,6,55.0,0,34.64852682146445,0,997.1,114.3,9.587,87,,
2020,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,104.9,15.88,96,,
2020,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,82.4,14.619,104,,
2020,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,71.5,12.831,111,,
2020,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,57.8,12.383,115,,
2020,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,51.2,13.178,116,,
2020,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,49.3,13.127,114,,
2020,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,31.8,12.317,109,,
2020,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,31.8,11.74,103,,
2020,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,24.8,11.911,94,,
2020,1,4,4,0,14.5,-116,62.8,12.2,23,2.0,3,1.0000000000000002,0,1003.4,12.0,12.06,84,,
2020,1,4,5,0,14.3,-107,25,11.8,51,118.0,175,49.957440990212845,0,1004.7,353.3,12.019,74,,
2020,1,4,6,0,14.9,-98,1.9,11.1,84,264.0,372,190.73328209508503,0,1005.5,255.1,11.956,63,,
2020,1,4,7,0,16.1,-88,1,10.3,79,384.0,584,370.7071933011024,0,1006.1,209.5,12.034,51,,
2020,1,4,8,0,17.4,-76,0,9.5,70,519.0,775,573.3198899276174,0,1006.6,187.5,11.965,40,,
2020,1,4,9,0,17.9,-60,0,8.9,71,621.0,907,782.4566583082719,0,1007.1,186.0,11.604,30,,
2020,1,4,10,0,17.9,-34,0,8.4,72,725.0,987,943.915873859414,0,1007.5,183.6,11.143,22,,
2020,1,4,11,0,17.9,5,0,8,72,708.0,1008,1001.3982904987572,0,1008,179.8,10.987,19,,
2020,1,4,12,0,18,41,0,7.6,72,635.0,971,973.9325966486743,0,1008.2,181.2,11.585,23,,
2020,1,4,13,0,18.1,65,0,7.4,70,633.0,880,929.3808892290854,0,1008.4,186.3,11.794,32,,
2020,1,4,14,0,18.2,80,0,7.1,66,570.0000000000001,741,801.8801074913116,0,1008.5,187.0,11.843,43,,
2020,1,4,15,0,18,90,0,7.2,60,508.0,565,636.5794771182486,0,1008.7,189.7,12.3,54,,
2020,1,4,16,0,17.4,100,0,7.6,53,400.0,368,427.9571030876393,0,1009,186.8,12.939,66,,
2020,1,4,17,0,16.9,109,0,8,40,161.0,175,176.49184152407423,0,1009.3,186.5,13.352,77,,
2020,1,4,18,0,15.8,118,0,8.4,12,29.0,39,27.6342145172684,0,1009.7,188.4,13.528,87,,
2020,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,188.9,13.636,96,,
2020,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,189.2,13.686,104,,
2020,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,189.8,13.664,111,,
2020,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,188.1,13.278,115,,
2020,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,183.5,12.875,116,,
2020,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,181.2,12.83,114,,
2020,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,179.2,12.596,109,,
2020,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,175.8,12.749,103,,
2020,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,168.4,12.947,94,,
2020,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,163.3,12.698,84,,
2020,1,5,5,0,13.4,-107,59.7,10.7,99,6.0,0,19.18725407352033,0,1011.6,160.2,12.155,74,,
2020,1,5,6,0,14.4,-98,71.9,10.8,122,12.0,2,70.73175152246688,0,1011.9,160.7,11.739,63,,
2020,1,5,7,0,15.8,-88,44.8,10.8,295,16.0,92,137.82753397946513,0,1012.2,160.7,11.241,52,,
2020,1,5,8,0,17.3,-76,25.4,10.9,435,17.0,184,203.3942409083985,0,1012.5,163.8,10.619,40,,
2020,1,5,9,0,18.1,-60,35.2,10.9,541,11.0,75,245.45814162400876,0,1012.4,166.4,9.262,30,,
2020,1,5,10,0,18.4,-34,57.6,10.8,435,11.0,0,277.77252564568414,0,1012.2,169.7,7.585,22,,
2020,1,5,11,0,18.7,5,55.7,10.8,469,16.0,0,342.38762722779813,0,1011.9,170.3,6.684,19,,
2020,1,5,12,0,18.9,41,57.7,10.8,434,16.0,0,343.7417417485421,0,1011.8,167.2,5.748,23,,
2020,1,5,13,0,19.1,64,56.7,10.9,396,13.0,2,294.3927960135674,0,1011.6,164.3,5.87,32,,
2020,1,5,14,0,19.2,79,35.5,11,394,9.0,101,217.8489479453261,0,1011.5,168.8,6.43,43,,
2020,1,5,15,0,19,90,13.3,11.2,235,7.0,279,152.22083632236593,0,1011.5,170.3,6.836,54,,
2020,1,5,16,0,18.4,100,2.4,11.4,96,5.0,294,92.91549951720064,0,1011.7,175.9,6.679,66,,
2020,1,5,17,0,17.9,109,0,11.7,50,3.0,153,41.18518849261932,0,1011.9,179.8,6.33,76,,
2020,1,5,18,0,16.9,118,0,11.8,15,2.0,32,7.389739072105608,0,1012.3,183.4,6.215,87,,
2020,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,186.5,6.231,96,,
2020,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,180.5,6.197,105,,
2020,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,179.5,5.97,111,,
2020,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,177.2,5.418,115,,
2020,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,169.9,4.926,116,,
2020,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,159.0,4.711,114,,
2020,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,151.6,4.989,110,,
2020,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,159.7,5.587,103,,
2020,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,159.4,5.883,94,,
2020,1,6,4,0,13.8,-116,3.7,12.4,36,1.0,37,1.0,0,1012.9,157.3,5.849,85,,
2020,1,6,5,0,14.8,-107,2,13.1,65,104.0,176,54.99952937697748,0,1013.2,154.1,5.493,74,,
2020,1,6,6,0,16.2,-98,0.2,13.4,84,305.0,361,217.68539929348336,0,1013.5,144.7,4.781,63,,
2020,1,6,7,0,17.9,-88,8.2,13.4,205,480.0,379,431.75110509395546,0,1013.7,137.9,3.84,52,,
2020,1,6,8,0,19.6,-76,29.4,13.4,429,533.0,138,623.8581226874117,0,1014,142.1,3.077,41,,
2020,1,6,9,0,20.5,-60,14,13.1,255,676.0,570,774.7337089791541,0,1013.9,144.2,1.735,30,,
2020,1,6,10,0,20.6,-34,0,12.6,106,728.0,920,909.9252478776858,0,1013.6,150.1,0.87,22,,
2020,1,6,11,0,20.7,5,0,12.1,106,768.0,943,997.0486789541476,0,1013.4,162.1,1.039,19,,
2020,1,6,12,0,20.7,41,0,11.9,103,792.0,910,1024.9650605250874,0,1013,162.0,1.883,24,,
2020,1,6,13,0,20.8,64,0,12.1,98,822.0000000000001,821,1003.6441377368358,0,1012.7,163.1,2.7880000000000003,32,,
2020,1,6,14,0,20.8,79,0,12.3,93,848.0,684,928.8331735507686,0,1012.3,163.7,3.966,43,,
2020,1,6,15,0,20.4,90,0,12.7,85,795.0,513,762.3685702964551,0,1012.1,168.5,4.769,54,,
2020,1,6,16,0,19.8,100,0,13.1,73,691.0000000000001,325,542.3637501427704,0,1012.2,174.5,5.471,66,,
2020,1,6,17,0,19,109,0,13.5,52,497.0,147,289.6567312953728,0,1012.2,180.4,6.305,76,,
2020,1,6,18,0,18.2,118,0,13.8,16,175.0,31,61.18929029266284,0,1012.2,185.4,7.188,87,,
2020,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,188.8,7.63,96,,
2020,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,185.2,7.725,105,,
2020,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,178.1,7.626,111,,
2020,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,169.9,7.556,115,,
2020,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,162.2,7.337,116,,
2020,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,165.8,7.081,114,,
2020,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,168.9,6.607,110,,
2020,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,170.2,5.891,103,,
2020,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,171.5,5.13,94,,
2020,1,7,4,0,16.5,-116,32.9,13.9,35,5.0,0,1.0000000000000002,0,1009.3,169.1,4.557,85,,
2020,1,7,5,0,16.9,-107,53.5,14.4,105,359.0,0,57.49147248853416,0,1009.4,163.2,4.085,74,,
2020,1,7,6,0,17.8,-98,73.6,14.7,100,622.0,0,246.5244592871,0,1009,161.1,3.503,63,,
2020,1,7,7,0,19.2,-88,79.8,15,130,758.0,0,471.0337803609064,0,1008.4,159.9,2.637,52,,
2020,1,7,8,0,20.6,-76,72.1,15.2,226,831.0000000000001,0,682.854267790184,0,1007.8,170.3,1.737,41,,
2020,1,7,9,0,21.5,-60,57.4,15.3,389,888.0,11,870.0028210016899,0,1007,169.3,1.273,30,,
2020,1,7,10,0,22,-34,18.3,15.4,248,905.0,580,999.9070034109508,0,1006.1,166.8,0.947,22,,
2020,1,7,11,0,22.3,4,0,15.6,128,910.0,898,1074.8269722755686,0,1005.2,167.4,0.257,19,,
2020,1,7,12,0,22.6,40,0,15.8,128,900.0,860,1086.8746240574983,0,1004.4,160.9,1.095,24,,
2020,1,7,13,0,22.7,64,0,16,126,879.0,769,1036.9917636570522,0,1003.8,168.9,2.182,32,,
2020,1,7,14,0,22.8,79,0.9,16.3,131,841.0,618,924.9717412722898,0,1003.2,171.9,3.298,43,,
2020,1,7,15,0,22.5,90,0.5,16.5,111,759.0,466,743.8663118479582,0,1002.7,172.3,4.41,54,,
2020,1,7,16,0,21.9,99,2.8,16.8,101,644.0,275,521.2952479963565,0,1002.3,171.3,5.407,66,,
2020,1,7,17,0,21.2,108,7.7,17,81,441.0,98,270.73852487714623,0,1001.9,176.9,6.514,76,,
2020,1,7,18,0,20.4,118,3.5,17.1,25,139.0,15,53.21284478738389,0,1001.7,179.9,7.479,87,,
2020,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,184.4,7.787,96,,
2020,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,183.8,7.924,105,,
2020,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,185.1,8.106,111,,
2020,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,182.6,8.128,115,,
2020,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,174.0,7.827,116,,
2020,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,164.8,7.187,114,,
2020,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,159.8,6.384,110,,
2020,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,164.2,5.838,103,,
2020,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,173.0,5.603,95,,
2020,1,8,4,0,20.6,-116,80.4,17.2,4,3.0,0,1.0000000000000002,0,997.5,169.0,5.445,85,,
2020,1,8,5,0,20.9,-107,94.4,17.5,11,249.0,0,53.97682849554339,0,997.7,170.0,5.114,74,,
2020,1,8,6,0,20.6,-97,96.8,17.7,14,514.0,0,229.17140400905475,0,997.7,175.0,4.457,63,,
2020,1,8,7,0,19.9,-88,97.7,17.7,18,679.0,0,447.11361969120793,0,997.7,178.3,4.6530000000000005,52,,
2020,1,8,8,0,19,-76,95,17.8,41,771.0,0,658.8680285318305,0,997.7,174.7,4.584,41,,
2020,1,8,9,0,18.6,-60,96.4,17.8,37,780.0,0,827.0423359246872,0,997.5,170.1,3.634,30,,
2020,1,8,10,0,18.5,-34,97.3,17.8,30,808.0,0,957.9887010169846,0,997.2,168.2,2.886,22,,
2020,1,8,11,0,18.5,4,97.4,17.8,30,813.0,0,1030.050889515784,0,996.9,170.1,2.369,20,,
2020,1,8,12,0,18.3,40,95.2,17.6,48,802.0,0,1039.2177993804407,0,996.7,173.2,2.158,24,,
2020,1,8,13,0,17.9,64,91.8,17.3,70,770.0,0,982.0535531679288,0,996.8,172.2,2.417,32,,
2020,1,8,14,0,17.6,79,88.8,17,81,714.0,0,860.3082227680658,0,996.8,173.1,2.955,43,,
2020,1,8,15,0,17.3,90,93.3,16.7,41,567.0000000000001,0,649.7101982620654,0,997.1,174.5,3.637,54,,
2020,1,8,16,0,17,99,83.8,16.3,51,418.0,0,423.4503444985909,0,997.6,179.3,4.3870000000000005,65,,
2020,1,8,17,0,16.6,108,76.7,16,42,218.0,0,192.4798269709004,0,998.1,182.8,5.298,76,,
2020,1,8,18,0,16.2,117,80,15.3,10,51.0,0,32.00079928974091,0,998.4,182.6,6.601,87,,
2020,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,184.8,7.806,96,,
2020,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,188.0,8.05,105,,
2020,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,186.4,7.965,111,,
2020,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,182.0,8.408,115,,
2020,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,179.6,8.999,116,,
2020,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,181.3,9.06,115,,
2020,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,178.3,8.804,110,,
2020,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,155.6,8.58,103,,
2020,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,148.3,8.489,95,,
2020,1,9,4,0,12.9,-116,0.9,10.6,26,2.0,47,1.0000000000000002,0,1000.7,153.9,8.603,85,,
2020,1,9,5,0,13.1,-106,0.5,10.2,52,134.0,187,47.88623601163196,0,1001.2,161.8,8.553,75,,
2020,1,9,6,0,13.7,-97,0,9.6,66,362.0,378,205.7743466264002,0,1001.5,151.9,7.634,63,,
2020,1,9,7,0,14.7,-88,0,8.9,74,562.0,569,419.6715067791949,0,1001.6,147.6,7.644,52,,
2020,1,9,8,0,15.7,-76,0,8.1,80,687.0,738,633.6178385654234,0,1001.6,151.5,7.803,41,,
2020,1,9,9,0,16.6,-60,0,7.8,84,700.0000000000001,866,798.7652256833019,0,1001.5,158.2,7.511,31,,
2020,1,9,10,0,17.3,-34,0,7.7,86,750.0,947,936.749475686868,0,1001.5,157.9,7.976,22,,
2020,1,9,11,0,18,4,0,7.6,85,768.0,973,1014.257795561389,0,1001.4,159.3,8.874,20,,
2020,1,9,12,0,18.4,40,0,7.7,82,795.0,941,1044.0117920075686,0,1001.2,165.6,9.478,24,,
2020,1,9,13,0,18.6,63,0,7.8,79,765.0,852,987.2334172071428,0,1001.1,167.2,9.663,32,,
2020,1,9,14,0,18.7,78,0,7.9,76,703.0000000000001,713,860.8421568332677,0,1000.9,166.5,9.56,43,,
2020,1,9,15,0,18.4,90,2.4,8.2,92,591.0,506,667.8605665688339,0,1001,171.4,9.269,54,,
2020,1,9,16,0,17.8,99,32.9,8.7,145,384.0,152,411.7314746698231,0,1001.3,176.2,8.973,65,,
2020,1,9,17,0,17.1,108,54.9,9.2,96,92.0,0,136.53122341289,0,1001.6,181.6,8.282,76,,
2020,1,9,18,0,16.3,117,20.9,9.4,20,6.0,0,12.177927876923867,0,1002,186.4,7.476,87,,
2020,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,189.2,8.604,96,,
2020,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,181.2,12.52,105,,
2020,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,159.5,12.531,111,,
2020,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,156.9,11.606,115,,
2020,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,161.2,11.009,116,,
2020,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,162.8,10.457,115,,
2020,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,161.5,9.672,110,,
2020,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,158.6,8.299,103,,
2020,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,159.6,6.783,95,,
2020,1,10,4,0,14.6,-116,45.4,11.7,21,1.0,0,1.0,0,1004.1,156.7,5.687,85,,
2020,1,10,5,0,14.9,-106,59.9,12,98,77.0,0,42.46680374485164,0,1004.8,154.4,5.894,75,,
2020,1,10,6,0,15.6,-97,62.7,12.1,153,141.0,0,157.31530873558387,0,1005.1,150.3,7.572,64,,
2020,1,10,7,0,16.6,-88,67,12.2,207,332.0,0,353.84558898929345,0,1005.1,135.5,9.173,52,,
2020,1,10,8,0,17.5,-76,63.8,12.3,291,434.0,0,543.041523775687,0,1005.2,142.9,10.505,41,,
2020,1,10,9,0,18.2,-60,60.8,12.2,366,238.0,0,594.0856834854284,0,1005.1,140.3,11.828,31,,
2020,1,10,10,0,18.6,-34,53.9,12.1,468,97.0,1,535.594934629473,0,1005.1,126.8,12.976,23,,
2020,1,10,11,0,19,4,38.3,11.9,565,77.0,77,537.7536529798653,0,1005,121.4,12.959,20,,
2020,1,10,12,0,19.2,39,22.9,11.8,489,61.0,284,500.8996954308964,0,1004.9,141.1,12.245,24,,
2020,1,10,13,0,19.4,63,6.7,11.6,225,29.0,623,366.6409418779122,0,1004.9,164.4,11.267,32,,
2020,1,10,14,0,19.6,78,5.3,11.4,179,32.0,556,324.9462214391641,0,1004.8,168.5,10.031,43,,
2020,1,10,15,0,19.3,89,26.4,11.5,286,36.0,162,265.926294179866,0,1005,157.9,9.382,54,,
2020,1,10,16,0,18.7,99,13.3,11.8,169,22.0,153,153.88308440293935,0,1005.3,150.7,9.927,66,,
2020,1,10,17,0,18.1,108,0,12.2,61,9.0,132,59.57639953735537,0,1005.6,148.7,10.703,76,,
2020,1,10,18,0,17.2,117,0,12.3,18,5.0,26,11.9822837828782,0,1006.2,147.3,10.96,87,,
