country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2014,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,5.9,104,,
2014,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,5.5120000000000005,111,,
2014,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,4.989,115,,
2014,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,4.554,116,,
2014,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,4.317,114,,
2014,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,4.289,109,,
2014,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,3.862,102,,
2014,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,3.608,94,,
2014,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,3.475,84,,
2014,1,3,5,0,20.5,-107,48.1,13.8,138,46.0,2,28.68676294886824,0,999,58.0,3.421,74,,
2014,1,3,6,0,21.7,-98,23,14,250,113.0,88,123.01611315528557,0,999.3,41.8,3.568,63,,
2014,1,3,7,0,23.6,-88,7.5,14.1,203,218.0,383,268.9860927545118,0,999.4,333.7,3.681,51,,
2014,1,3,8,0,25.6,-76,1,14.2,162,417.0,625,475.4629368454512,0,999.4,324.0,4.17,40,,
2014,1,3,9,0,26.3,-60,23.7,14,440,497.0,252,640.4767710126769,0,999.1,311.4,5.206,30,,
2014,1,3,10,0,26,-33,21.3,13.6,496,532.0,286,775.0481403846046,0,998.6,303.5,6.402,22,,
2014,1,3,11,0,25.5,6,4.6,13.1,291,477.0,671,819.0231328943166,0,998,308.3,7.347,19,,
2014,1,3,12,0,25.2,42,0.1,13,202,574.0000000000001,767,900.8380373725204,0,997.5,325.4,8.206,23,,
2014,1,3,13,0,24.9,65,4.1,13.1,248,572.0000000000001,591,883.8346357779869,0,996.9,331.5,9.495,32,,
2014,1,3,14,0,24.7,80,55.5,13.3,171,459.0,181,757.4047774712858,0,996.3,312.1,10.501,43,,
2014,1,3,15,0,23.9,91,93.3,13.5,50,268.0,0,541.8639845544997,0,996.1,292.2,11.084,54,,
2014,1,3,16,0,22.8,100,97.8,13.9,10,167.0,0,361.5584663578806,0,996.3,285.1,11.504,66,,
2014,1,3,17,0,21.6,109,85.7,14.2,14,103.0,0,209.7146333994487,0,996.5,183.8,11.813,77,,
2014,1,3,18,0,20.6,118,57.3,14.3,6,110.0,0,117.79849856665,0,997.1,141.3,12.213,87,,
2014,1,3,19,0,19.7,128,69.2,14.1,0,30.0,0,16.33937264660344,0,998.1,211.0,12.195,96,,
2014,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,11.869,104,,
2014,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,11.6,111,,
2014,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,11.468,115,,
2014,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,11.8,116,,
2014,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,12.584,114,,
2014,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,12.765,109,,
2014,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,12.905,103,,
2014,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,13.14,94,,
2014,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,12.748,84,,
2014,1,4,5,0,14.3,-107,25,11.8,51,89.0,175,35.1334624272268,0,1004.7,231.4,12.472,74,,
2014,1,4,6,0,14.9,-98,1.9,11.1,84,255.0,372,158.80298651163804,0,1005.5,226.1,12.856,63,,
2014,1,4,7,0,16.1,-88,1,10.3,79,354.0,584,317.0648015178965,0,1006.1,220.8,13.083,51,,
2014,1,4,8,0,17.4,-76,0,9.5,70,480.0,775,504.5199787171011,0,1006.6,217.0,13.28,40,,
2014,1,4,9,0,17.9,-60,0,8.9,71,627.0,907,702.7171869219278,0,1007.1,217.4,13.32,30,,
2014,1,4,10,0,17.9,-34,0,8.4,72,690.0000000000001,987,841.5562581835119,0,1007.5,215.4,13.255,22,,
2014,1,4,11,0,17.9,5,0,8,72,705.0,1008,927.7778765238106,0,1008,220.6,13.307,19,,
2014,1,4,12,0,18,41,0,7.6,72,654.0,971,935.1931200730404,0,1008.2,227.1,13.24,23,,
2014,1,4,13,0,18.1,65,0,7.4,70,608.0,880,894.5563037989614,0,1008.4,224.6,13.101,32,,
2014,1,4,14,0,18.2,80,0,7.1,66,582.0,741,818.8447123084495,0,1008.5,221.5,12.846,43,,
2014,1,4,15,0,18,90,0,7.2,60,478.0,565,661.7735702046409,0,1008.7,214.6,12.61,54,,
2014,1,4,16,0,17.4,100,0,7.6,53,353.0,368,470.8327292549356,0,1009,196.1,12.267,66,,
2014,1,4,17,0,16.9,109,0,8,40,295.0,175,310.2452849519006,0,1009.3,197.7,11.667,77,,
2014,1,4,18,0,15.8,118,0,8.4,12,172.0,39,140.0435411922097,0,1009.7,214.8,10.654,87,,
2014,1,4,19,0,14.5,128,0,8.8,0,36.0,0,17.21604184754403,0,1010.2,224.5,9.352,96,,
2014,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,8.633,104,,
2014,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,8.247,111,,
2014,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,7.855,115,,
2014,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,7.529,116,,
2014,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,7.377,114,,
2014,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,7.339,109,,
2014,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,7.267,103,,
2014,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,7.064,94,,
2014,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,6.83,84,,
2014,1,5,5,0,13.4,-107,59.7,10.7,99,74.0,0,31.77652178268444,0,1011.6,87.6,6.5280000000000005,74,,
2014,1,5,6,0,14.4,-98,71.9,10.8,122,304.0,2,164.03419473185605,0,1011.9,90.1,6.976,63,,
2014,1,5,7,0,15.8,-88,44.8,10.8,295,550.0,92,363.2174407408729,0,1012.2,106.3,8.71,52,,
2014,1,5,8,0,17.3,-76,25.4,10.9,435,632.0,184,550.0286291970663,0,1012.5,66.9,9.997,40,,
2014,1,5,9,0,18.1,-60,35.2,10.9,541,624.0,75,693.4885485824832,0,1012.4,336.7,11.219,30,,
2014,1,5,10,0,18.4,-34,57.6,10.8,435,585.0,0,818.7770881308234,0,1012.2,10.6,12.311,22,,
2014,1,5,11,0,18.7,5,55.7,10.8,469,474.0,0,839.2815723400566,0,1011.9,29.1,13.009,19,,
2014,1,5,12,0,18.9,41,57.7,10.8,434,264.0,0,731.7595635886328,0,1011.8,34.9,13.544,23,,
2014,1,5,13,0,19.1,64,56.7,10.9,396,88.0,2,520.8379594825047,0,1011.6,34.5,14.27,32,,
2014,1,5,14,0,19.2,79,35.5,11,394,30.0,101,336.69122415752554,0,1011.5,41.4,14.026,43,,
2014,1,5,15,0,19,90,13.3,11.2,235,95.0,279,405.49427906758285,0,1011.5,37.9,12.483,54,,
2014,1,5,16,0,18.4,100,2.4,11.4,96,124.0,294,339.1784535952014,0,1011.7,34.5,12.123,66,,
2014,1,5,17,0,17.9,109,0,11.7,50,110.0,153,222.3172375878364,0,1011.9,30.5,11.894,76,,
2014,1,5,18,0,16.9,118,0,11.8,15,16.0,32,58.21813960848148,0,1012.3,24.9,11.268,87,,
2014,1,5,19,0,15.6,128,0,11.7,0,3.0,0,5.435096632121033,0,1012.7,344.4,11.075,96,,
2014,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,11.263,105,,
2014,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,11.703,111,,
2014,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,12.087,115,,
2014,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,12.736,116,,
2014,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,13.612,114,,
2014,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,14.125,110,,
2014,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,14.696,103,,
2014,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,14.97,94,,
2014,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,14.789,85,,
2014,1,6,5,0,14.8,-107,2,13.1,65,25.0,176,24.20520731402083,0,1013.2,88.6,14.546,74,,
2014,1,6,6,0,16.2,-98,0.2,13.4,84,63.0,361,108.24314031059026,0,1013.5,99.3,14.487,63,,
2014,1,6,7,0,17.9,-88,8.2,13.4,205,184.0,379,267.19980724248444,0,1013.7,80.3,14.456,52,,
2014,1,6,8,0,19.6,-76,29.4,13.4,429,254.0,138,424.6977855700968,0,1014,72.8,14.452,41,,
2014,1,6,9,0,20.5,-60,14,13.1,255,258.0,570,545.9176114256977,0,1013.9,70.1,14.693,30,,
2014,1,6,10,0,20.6,-34,0,12.6,106,250.0,920,617.7966467751619,0,1013.6,63.2,14.926,22,,
2014,1,6,11,0,20.7,5,0,12.1,106,229.0,943,661.6504139262207,0,1013.4,57.4,15.033,19,,
2014,1,6,12,0,20.7,41,0,11.9,103,281.0,910,723.6277097979034,0,1013,57.8,15.042,24,,
2014,1,6,13,0,20.8,64,0,12.1,98,356.0,821,756.9696540306022,0,1012.7,55.5,15.032,32,,
2014,1,6,14,0,20.8,79,0,12.3,93,367.0,684,703.4794294224266,0,1012.3,55.1,14.598,43,,
2014,1,6,15,0,20.4,90,0,12.7,85,291.0,513,559.2813642974395,0,1012.1,59.5,13.917,54,,
2014,1,6,16,0,19.8,100,0,13.1,73,271.0,325,430.6640639695908,0,1012.2,68.3,13.078,66,,
2014,1,6,17,0,19,109,0,13.5,52,65.0,147,178.70509492490535,0,1012.2,78.5,11.996,76,,
2014,1,6,18,0,18.2,118,0,13.8,16,16.0,31,55.22139626779682,0,1012.2,86.2,10.791,87,,
2014,1,6,19,0,17.3,128,0,13.9,0,11.0,0,10.59578360623518,0,1012.3,90.0,10.004,96,,
2014,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,9.424,105,,
2014,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,8.997,111,,
2014,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,8.7,115,,
2014,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,8.513,116,,
2014,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,8.16,114,,
2014,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,7.616,110,,
2014,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,7.148,103,,
2014,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,6.607,94,,
2014,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,6.353,85,,
2014,1,7,5,0,16.9,-107,53.5,14.4,105,229.0,0,38.3475841476937,0,1009.4,94.1,5.991,74,,
2014,1,7,6,0,17.8,-98,73.6,14.7,100,443.0,0,183.89276218917456,0,1009,92.3,5.737,63,,
2014,1,7,7,0,19.2,-88,79.8,15,130,525.0,0,359.5802467318066,0,1008.4,85.2,6.159,52,,
2014,1,7,8,0,20.6,-76,72.1,15.2,226,603.0,0,544.796833821229,0,1007.8,88.5,6.008,41,,
2014,1,7,9,0,21.5,-60,57.4,15.3,389,774.0,11,760.2606111841836,0,1007,88.4,5.53,30,,
2014,1,7,10,0,22,-34,18.3,15.4,248,851.0,580,910.3898293196632,0,1006.1,85.6,4.862,22,,
2014,1,7,11,0,22.3,4,0,15.6,128,869.0,898,1005.1580961262204,0,1005.2,81.4,4.267,19,,
2014,1,7,12,0,22.6,40,0,15.8,128,836.0,860,1026.5890240358344,0,1004.4,75.8,3.845,24,,
2014,1,7,13,0,22.7,64,0,16,126,666.0,769,921.3468005153036,0,1003.8,80.3,3.792,32,,
2014,1,7,14,0,22.8,79,0.9,16.3,131,470.0,618,750.0242746347003,0,1003.2,80.8,4.105,43,,
2014,1,7,15,0,22.5,90,0.5,16.5,111,413.0,466,621.2599980796548,0,1002.7,80.2,4.557,54,,
2014,1,7,16,0,21.9,99,2.8,16.8,101,348.0,275,463.7682058877582,0,1002.3,81.9,4.878,66,,
2014,1,7,17,0,21.2,108,7.7,17,81,318.0,98,318.06186120749203,0,1001.9,85.0,4.995,76,,
2014,1,7,18,0,20.4,118,3.5,17.1,25,258.0,15,167.22256746823638,0,1001.7,84.7,4.894,87,,
2014,1,7,19,0,19.7,128,0,17.1,0,86.0,0,25.470537255713403,0,1001.6,81.4,4.508,96,,
2014,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,4.545,105,,
2014,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,4.618,111,,
2014,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,4.5120000000000005,115,,
2014,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,4.805,116,,
2014,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,5.513,114,,
2014,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,5.418,110,,
2014,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,5.213,103,,
2014,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,4.924,95,,
2014,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,4.832,85,,
2014,1,8,5,0,20.9,-107,94.4,17.5,11,255.0,0,36.89954518059207,0,997.7,78.5,4.856,74,,
2014,1,8,6,0,20.6,-97,96.8,17.7,14,449.0,0,179.7391180711105,0,997.7,70.2,5.172,63,,
2014,1,8,7,0,19.9,-88,97.7,17.7,18,463.0,0,335.2528133752819,0,997.7,32.4,5.519,52,,
2014,1,8,8,0,19,-76,95,17.8,41,374.0,0,451.11287397328886,0,997.7,293.3,5.452,41,,
2014,1,8,9,0,18.6,-60,96.4,17.8,37,482.0,0,626.5099417284919,0,997.5,244.0,5.273,30,,
2014,1,8,10,0,18.5,-34,97.3,17.8,30,380.0,0,683.5642217835202,0,997.2,295.2,5.048,22,,
2014,1,8,11,0,18.5,4,97.4,17.8,30,463.0,0,797.6953683551566,0,996.9,289.5,4.751,20,,
2014,1,8,12,0,18.3,40,95.2,17.6,48,538.0,0,868.6725451938713,0,996.7,288.8,4.367,24,,
2014,1,8,13,0,17.9,64,91.8,17.3,70,643.0,0,911.3839193654762,0,996.8,280.7,3.893,32,,
2014,1,8,14,0,17.6,79,88.8,17,81,699.0000000000001,0,881.5351895910136,0,996.8,294.3,3.416,43,,
2014,1,8,15,0,17.3,90,93.3,16.7,41,605.0,0,727.8460473781372,0,997.1,256.8,2.9530000000000003,54,,
2014,1,8,16,0,17,99,83.8,16.3,51,504.0,0,545.2570567474424,0,997.6,248.0,2.6710000000000003,65,,
2014,1,8,17,0,16.6,108,76.7,16,42,265.0,0,294.41013322399726,0,998.1,236.7,2.675,76,,
2014,1,8,18,0,16.2,117,80,15.3,10,162.0,0,134.88540258820552,0,998.4,228.7,2.758,87,,
2014,1,8,19,0,15.6,128,78,14.5,0,44.0,0,18.37280280862405,0,998.7,225.2,2.863,96,,
2014,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,3.338,105,,
2014,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,4.174,111,,
2014,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,5.039,115,,
2014,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,5.546,116,,
2014,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,6.22,115,,
2014,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,6.565,110,,
2014,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,6.965,103,,
2014,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,7.248,95,,
2014,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,7.388,85,,
2014,1,9,5,0,13.1,-106,0.5,10.2,52,83.0,187,30.094820519773087,0,1001.2,198.3,7.533,75,,
2014,1,9,6,0,13.7,-97,0,9.6,66,211.0,378,141.95209794782377,0,1001.5,200.9,7.705,63,,
2014,1,9,7,0,14.7,-88,0,8.9,74,571.0000000000001,569,361.0886311563437,0,1001.6,201.2,7.798,52,,
2014,1,9,8,0,15.7,-76,0,8.1,80,795.0,738,597.2679937333376,0,1001.6,198.3,7.726,41,,
2014,1,9,9,0,16.6,-60,0,7.8,84,870.0,866,788.8141817418613,0,1001.5,201.5,7.53,31,,
2014,1,9,10,0,17.3,-34,0,7.7,86,922.0,947,932.1549271502752,0,1001.5,206.0,7.265,22,,
2014,1,9,11,0,18,4,0,7.6,85,934.0,973,1028.4054380384275,0,1001.4,189.5,7.015,20,,
2014,1,9,12,0,18.4,40,0,7.7,82,929.0,941,1066.794783414608,0,1001.2,57.1,6.775,24,,
2014,1,9,13,0,18.6,63,0,7.8,79,914.0,852,1048.588944781142,0,1001.1,59.4,6.518,32,,
2014,1,9,14,0,18.7,78,0,7.9,76,887.0,713,973.438196066468,0,1000.9,62.9,6.282,43,,
2014,1,9,15,0,18.4,90,2.4,8.2,92,845.0,506,844.5093581875215,0,1001,66.0,6.104,54,,
2014,1,9,16,0,17.8,99,32.9,8.7,145,776.0,152,666.6510695035784,0,1001.3,58.1,6.036,65,,
2014,1,9,17,0,17.1,108,54.9,9.2,96,660.0,0,452.27045182960273,0,1001.6,50.1,6.098,76,,
2014,1,9,18,0,16.3,117,20.9,9.4,20,441.0,0,217.92626339778744,0,1002,58.7,6.171,87,,
2014,1,9,19,0,15.4,127,0,9.3,0,152.0,0,33.97328145711656,0,1002.5,98.4,6.142,96,,
2014,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,6.205,105,,
2014,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,6.443,111,,
2014,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,6.991,115,,
2014,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,7.309,116,,
2014,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,7.519,115,,
2014,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,7.447,110,,
2014,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,7.238,103,,
2014,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,7.173,95,,
2014,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,7.081,85,,
2014,1,10,5,0,14.9,-106,59.9,12,98,153.0,0,31.00000000000001,0,1004.8,101.4,7.103,75,,
2014,1,10,6,0,15.6,-97,62.7,12.1,153,326.0,0,156.63248100596994,0,1005.1,102.5,7.019,64,,
2014,1,10,7,0,16.6,-88,67,12.2,207,521.0,0,341.10617116765343,0,1005.1,103.3,7.437,52,,
2014,1,10,8,0,17.5,-76,63.8,12.3,291,655.0,0,539.8786271891664,0,1005.2,95.6,7.311,41,,
2014,1,10,9,0,18.2,-60,60.8,12.2,366,707.0,0,708.92211836979,0,1005.1,71.3,6.821,31,,
2014,1,10,10,0,18.6,-34,53.9,12.1,468,584.0,1,790.2669190627994,0,1005.1,55.5,6.089,23,,
2014,1,10,11,0,19,4,38.3,11.9,565,433.0,77,786.5788878180349,0,1005,43.4,5.587,20,,
2014,1,10,12,0,19.2,39,22.9,11.8,489,324.0,284,744.1373773588228,0,1004.9,33.1,5.213,24,,
2014,1,10,13,0,19.4,63,6.7,11.6,225,386.0,623,767.3590766771599,0,1004.9,19.7,5.024,32,,
2014,1,10,14,0,19.6,78,5.3,11.4,179,454.0,556,748.3903746746502,0,1004.8,2.8,4.805,43,,
2014,1,10,15,0,19.3,89,26.4,11.5,286,411.0,162,625.5451909651543,0,1005,335.0,4.454,54,,
2014,1,10,16,0,18.7,99,13.3,11.8,169,369.0,153,479.6953715906756,0,1005.3,303.3,4.039,66,,
2014,1,10,17,0,18.1,108,0,12.2,61,419.0,132,362.9057656340436,0,1005.6,211.1,3.666,76,,
2014,1,10,18,0,17.2,117,0,12.3,18,244.0,26,162.5864933947721,0,1006.2,199.9,3.173,87,,
