country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,2,7,0,17.1,-88,49.3,12.4,326,800.0,3,499.1952017726019,0,1006.8,169.3,8.974,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,871.0,148,717.0952989791664,0,1006.5,170.3,9.724,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,946.0,211,899.3802337903151,0,1006.1,167.1,9.451,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,965.0,72,1033.278102817069,0,1005.5,164.9,9.026,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,971.0,0,1109.6616017410945,0,1005,166.3,8.515,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,963.0,1,1124.1520532134095,0,1004.4,167.6,7.769,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,945.0,44,1074.5569468122412,0,1003.7,167.1,6.844,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,911.0,27,962.4116932530428,0,1003.1,168.7,5.97,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,859.0,52,794.1277544817606,0,1002.5,172.0,5.282,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,762.0,29,571.702920096784,0,1001.9,181.3,4.956,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,577.0,21,315.71537969721214,0,1001.3,184.1,5.118,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,233.0,12,72.9756959624528,0,1000.9,185.2,5.632,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,190.4,6.307,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,180.4,6.643,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,158.8,6.893,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,157.5,7.479,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,152.4,8.201,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,148.9,8.923,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,132.4,9.429,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,111.8,9.761,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,102.0,10.168,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,5.0,0,1.0000000000000002,0,998.4,95.6,10.697,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,327.0,2,60.54455402026307,0,999,91.3,11.215,74,,
2015,1,3,6,0,21.7,-98,23,14,250,537.0,88,238.515679119303,0,999.3,61.0,11.503,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,640.0,383,441.58312688354033,0,999.4,39.7,13.54,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,704.0,625,637.80673896853,0,999.4,38.0,13.737,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,645.0,252,784.7014814482955,0,999.1,51.6,13.644,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,615.0,286,880.5906657225275,0,998.6,52.9,13.192,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,623.0,671,945.9171388285706,0,998,56.0,12.495,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,664.0,767,978.606111916574,0,997.5,61.9,11.384,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,571.0000000000001,591,884.2310991441622,0,996.9,81.0,8.905,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,268.0,181,605.5330569037588,0,996.3,83.5,7.293,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,153.0,0,404.9447830594596,0,996.1,91.4,11.617,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,87.0,0,236.61694776171595,0,996.3,98.9,14.814,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,104.0,0,144.95168744276393,0,996.5,108.8,14.269,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,35.0,0,28.78209300416043,0,997.1,114.3,13.563,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,104.9,12.873,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,82.4,11.797,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,71.5,11.14,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,57.8,11.29,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,51.2,11.638,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,49.3,11.534,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,31.8,11.047,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,31.8,10.529,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,24.8,10.182,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,2.0,3,1.0000000000000002,0,1003.4,12.0,10.059,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,102.0,175,50.36593216099174,0,1004.7,353.3,10.552,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,307.0,372,205.45468798081504,0,1005.5,255.1,10.934,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,497.0,584,414.9218091596992,0,1006.1,209.5,10.442,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,630.0,775,628.1209849077669,0,1006.6,187.5,9.439,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,736.0,907,807.7966347788431,0,1007.1,186.0,8.258,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,794.0,987,950.086480292387,0,1007.5,183.6,7.324,22,,
2015,1,4,11,0,17.9,5,0,8,72,813.0,1008,1028.3220572973971,0,1008,179.8,7.074,19,,
2015,1,4,12,0,18,41,0,7.6,72,865.0,971,1073.230994895626,0,1008.2,181.2,7.269,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,842.0,880,1020.6218245527868,0,1008.4,186.3,7.948,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,801.0,741,906.3246375331944,0,1008.5,187.0,9.245,43,,
2015,1,4,15,0,18,90,0,7.2,60,720.0,565,726.676033548884,0,1008.7,189.7,10.749,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,613.0,368,510.11436152129295,0,1009,186.8,12.028,66,,
2015,1,4,17,0,16.9,109,0,8,40,409.0,175,262.36513960850306,0,1009.3,186.5,12.96,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,120.0,39,50.33206298535053,0,1009.7,188.4,12.513,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,188.9,12.068,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,189.2,11.908,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,189.8,11.24,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,188.1,9.902,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,183.5,8.56,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,181.2,7.56,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,179.2,7.238,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,175.8,7.2,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,168.4,6.972,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,3.0,0,1.0000000000000002,0,1011.2,163.3,6.547,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,168.0,0,53.14956785013334,0,1011.6,160.2,5.821,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,375.0,2,211.15105684675603,0,1011.9,160.7,4.215,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,561.0,92,422.0938264525816,0,1012.2,160.7,2.429,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,693.0000000000001,184,637.4009223409051,0,1012.5,163.8,1.026,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,802.0,75,834.3786131155872,0,1012.4,166.4,1.027,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,831.0000000000001,0,965.0439810546349,0,1012.2,169.7,0.6940000000000001,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,834.0,0,1035.9384191411946,0,1011.9,170.3,0.109,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,823.0000000000001,0,1045.657297395472,0,1011.8,167.2,0.798,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,818.0000000000001,2,1003.8070523401028,0,1011.6,164.3,2.317,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,787.0,101,896.4173937576325,0,1011.5,168.8,3.549,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,708.0,279,719.1497186051673,0,1011.5,170.3,4.631,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,568.0000000000001,294,489.2952150474376,0,1011.7,175.9,5.659,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,384.0,153,252.76762409489064,0,1011.9,179.8,6.619,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,124.0,32,51.18082543190075,0,1012.3,183.4,7.548,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,186.5,8.462,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,180.5,9.069,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,179.5,9.386,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,177.2,9.163,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,169.9,8.358,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,159.0,6.978,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,151.6,5.529,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,159.7,4.144,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,159.4,3.035,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,3.0,37,1.0000000000000002,0,1012.9,157.3,2.258,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,253.0,176,56.15141026734743,0,1013.2,154.1,1.994,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,533.0,361,235.7123054218777,0,1013.5,144.7,2.447,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,731.0,379,465.8962609110601,0,1013.7,137.9,3.901,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,814.0,138,679.7395502227363,0,1014,142.1,4.34,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,860.0,570,863.598101265967,0,1013.9,144.2,4.054,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,881.0,920,995.4271626917774,0,1013.6,150.1,3.821,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,888.0,943,1071.210144570608,0,1013.4,162.1,3.747,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,877.0,910,1081.497080073205,0,1013,162.0,3.966,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,846.0,821,1025.5330877895044,0,1012.7,163.1,4.375,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,718.0,684,861.47461634835,0,1012.3,163.7,4.664,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,408.0,513,563.5753441152899,0,1012.1,168.5,4.744,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,195.0,325,307.85978316425127,0,1012.2,174.5,4.739,66,,
2015,1,6,17,0,19,109,0,13.5,52,101.0,147,138.9800285960579,0,1012.2,180.4,4.734,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,30.0,31,25.864734568250626,0,1012.2,185.4,4.823,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,188.8,5.548,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,185.2,6.166,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,178.1,5.871,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,169.9,4.881,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,162.2,4.358,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,165.8,5.16,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,168.9,6.332,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,170.2,6.894,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,171.5,6.931,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,4.0,0,1.0000000000000002,0,1009.3,169.1,6.949,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,330.0,0,58.52906082402181,0,1009.4,163.2,6.765,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,590.0,0,244.03338155080772,0,1009,161.1,6.814,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,727.0,0,465.5346251609119,0,1008.4,159.9,7.46,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,800.0,0,676.6299164097055,0,1007.8,170.3,6.922,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,781.0,11,851.7562329392913,0,1007,169.3,6.226,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,800.0,580,980.6334645142724,0,1006.1,166.8,5.57,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,801.0,898,1052.0094941812677,0,1005.2,167.4,5.0,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,756.0,860,1042.229315364959,0,1004.4,160.9,4.363,24,,
2015,1,7,13,0,22.7,64,0,16,126,355.0,769,766.439246825714,0,1003.8,168.9,3.832,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,273.0,618,622.2777323299038,0,1003.2,171.9,3.723,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,217.0,466,466.0955449337801,0,1002.7,172.3,3.874,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,100.0,275,254.4457155064385,0,1002.3,171.3,4.2,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,35.0,98,98.87314073707968,0,1001.9,176.9,4.8100000000000005,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,7.0,15,14.37120269674536,0,1001.7,179.9,5.717,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,184.4,5.747,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,183.8,4.384,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,185.1,3.675,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,182.6,4.02,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,174.0,3.964,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,164.8,3.964,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,159.8,4.098,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,164.2,3.823,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,173.0,3.21,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,1.0,0,1.0,0,997.5,169.0,2.192,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,29.0,0,34.67840931366853,0,997.7,170.0,1.19,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,15.0,0,78.29310012614799,0,997.7,175.0,1.718,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,21.0,0,154.80570930345766,0,997.7,178.3,1.905,52,,
2015,1,8,8,0,19,-76,95,17.8,41,64.0,0,320.7220249548695,0,997.7,174.7,2.165,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,88.0,0,472.2098170481752,0,997.5,170.1,1.961,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,121.0,0,593.0345457001727,0,997.2,168.2,0.988,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,112.0,0,622.4388560519045,0,996.9,170.1,0.386,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,41.0,0,467.2915533410544,0,996.7,173.2,2.321,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,33.0,0,404.4592990013697,0,996.8,172.2,2.924,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,13.0,0,252.3496288933556,0,996.8,173.1,3.826,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,11.0,0,180.22140460038315,0,997.1,174.5,4.769,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,11.0,0,124.43441999969494,0,997.6,179.3,5.622,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,6.0,0,52.3809655974954,0,998.1,182.8,6.535,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,2.0,0,8.392380643700802,0,998.4,182.6,7.245,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,184.8,7.239,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,188.0,6.861,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,186.4,6.346,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,182.0,5.705,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,179.6,4.853,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,181.3,3.863,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,178.3,3.208,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,155.6,3.761,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,148.3,4.712,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,1.0,47,1.0,0,1000.7,153.9,5.397,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,49.0,187,43.02476520092681,0,1001.2,161.8,5.529,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,86.0,378,150.65782384976802,0,1001.5,151.9,4.684,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,65.0,569,241.10273179292085,0,1001.6,147.6,3.268,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,60.0,738,335.1800355757266,0,1001.6,151.5,0.883,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,54.0,866,426.15342035511605,0,1001.5,158.2,0.306,31,,
2015,1,9,10,0,17.3,-34,0,7.7,86,56.0,947,498.4676797644781,0,1001.5,157.9,0.245,22,,
2015,1,9,11,0,18,4,0,7.6,85,45.0,973,500.1308460798029,0,1001.4,159.3,0.559,20,,
2015,1,9,12,0,18.4,40,0,7.7,82,21.0,941,392.628347297196,0,1001.2,165.6,1.722,24,,
2015,1,9,13,0,18.6,63,0,7.8,79,11.0,852,290.48557690511785,0,1001.1,167.2,2.899,32,,
2015,1,9,14,0,18.7,78,0,7.9,76,6.0,713,193.23940807332173,0,1000.9,166.5,3.808,43,,
2015,1,9,15,0,18.4,90,2.4,8.2,92,5.0,506,133.73877998100403,0,1001,171.4,4.445,54,,
2015,1,9,16,0,17.8,99,32.9,8.7,145,4.0,152,87.3414616622243,0,1001.3,176.2,5.158,65,,
2015,1,9,17,0,17.1,108,54.9,9.2,96,3.0,0,38.19159108626714,0,1001.6,181.6,6.019,76,,
2015,1,9,18,0,16.3,117,20.9,9.4,20,1.0,0,7.196402740243625,0,1002,186.4,6.627,87,,
2015,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,189.2,7.647,96,,
2015,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,181.2,8.688,105,,
2015,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,159.5,9.119,111,,
2015,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,156.9,9.073,115,,
2015,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,161.2,8.858,116,,
2015,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,162.8,8.787,115,,
2015,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,161.5,8.545,110,,
2015,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,158.6,8.117,103,,
2015,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,159.6,7.615,95,,
2015,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,156.7,7.38,85,,
2015,1,10,5,0,14.9,-106,59.9,12,98,6.0,0,21.11045992300033,0,1004.8,154.4,7.704,75,,
2015,1,10,6,0,15.6,-97,62.7,12.1,153,14.0,0,88.000573053363,0,1005.1,150.3,8.446,64,,
2015,1,10,7,0,16.6,-88,67,12.2,207,17.0,0,164.04788691998144,0,1005.1,135.5,9.171,52,,
2015,1,10,8,0,17.5,-76,63.8,12.3,291,14.0,0,219.4132373527432,0,1005.2,142.9,9.583,41,,
2015,1,10,9,0,18.2,-60,60.8,12.2,366,33.0,0,342.0942244998303,0,1005.1,140.3,9.695,31,,
2015,1,10,10,0,18.6,-34,53.9,12.1,468,29.0,1,378.5808249595568,0,1005.1,126.8,9.77,23,,
2015,1,10,11,0,19,4,38.3,11.9,565,43.0,77,462.1778742365667,0,1005,121.4,9.565,20,,
2015,1,10,12,0,19.2,39,22.9,11.8,489,44.0,284,464.2014617915409,0,1004.9,141.1,9.336,24,,
2015,1,10,13,0,19.4,63,6.7,11.6,225,41.0,623,421.0777404034377,0,1004.9,164.4,9.206,32,,
2015,1,10,14,0,19.6,78,5.3,11.4,179,39.0,556,357.06142986247903,0,1004.8,168.5,9.048,43,,
2015,1,10,15,0,19.3,89,26.4,11.5,286,34.0,162,266.4336842502003,0,1005,157.9,9.141,54,,
2015,1,10,16,0,18.7,99,13.3,11.8,169,37.0,153,188.67127792969657,0,1005.3,150.7,9.161,66,,
2015,1,10,17,0,18.1,108,0,12.2,61,42.0,132,109.69426823336092,0,1005.6,148.7,8.839,76,,
2015,1,10,18,0,17.2,117,0,12.3,18,14.0,26,20.75131281464957,0,1006.2,147.3,7.865,87,,
2015,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,145.9,7.356,96,,
