country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2014,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,93.7,6.181,116,,
2014,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,95.6,5.553,114,,
2014,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,95.3,5.154,109,,
2014,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,91.1,4.795,102,,
2014,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,91.1,4.5600000000000005,94,,
2014,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,87.4,4.208,84,,
2014,1,2,5,0,14.1,-107,62.1,10.9,84,97.0,0,20.000000000000007,0,1007.1,85.7,3.672,74,,
2014,1,2,6,0,15.5,-98,66.4,11.7,147,241.0,0,148.1131853363514,0,1007,70.5,3.469,62,,
2014,1,2,7,0,17.1,-88,49.3,12.4,326,401.0,3,344.49467009625573,0,1006.8,70.5,3.208,51,,
2014,1,2,8,0,18.7,-76,27.8,13.1,431,766.0,148,642.7827564219172,0,1006.5,17.3,2.93,40,,
2014,1,2,9,0,19.5,-60,23.1,13.4,492,836.0,211,846.3356239103384,0,1006.1,4.6,2.733,30,,
2014,1,2,10,0,19.8,-33,47.7,13.3,440,875.0,72,988.6752467150324,0,1005.5,0.1,2.855,22,,
2014,1,2,11,0,19.9,6,51.5,13.2,487,885.0,0,1074.6919977265425,0,1005,5.3,3.161,19,,
2014,1,2,12,0,20.1,42,40.8,13.2,574,873.0,1,1089.8180529470214,0,1004.4,8.8,3.664,23,,
2014,1,2,13,0,20.1,65,33.4,13.4,545,837.0,44,1031.7435531225055,0,1003.7,10.9,4.233,32,,
2014,1,2,14,0,20.2,80,33.2,13.6,474,784.0,27,906.5840379773564,0,1003.1,20.9,4.481,43,,
2014,1,2,15,0,20,91,28.2,13.7,355,682.0,52,707.5985128898405,0,1002.5,29.4,4.688,54,,
2014,1,2,16,0,19.6,100,38.5,13.8,210,513.0,29,455.19475451926513,0,1001.9,31.9,5.125,66,,
2014,1,2,17,0,19.2,109,21.9,13.8,102,276.0,21,195.8165414580129,0,1001.3,32.3,5.95,77,,
2014,1,2,18,0,19.1,118,37.1,13.8,25,58.0,12,21.03678764938749,0,1000.9,20.0,6.358,87,,
2014,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,15.2,5.902,96,,
2014,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,18.1,5.353,104,,
2014,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,12.8,5.052,111,,
2014,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,13.0,4.944,115,,
2014,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,357.6,4.768,116,,
2014,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,343.4,4.536,114,,
2014,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,325.2,4.274,109,,
2014,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,320.9,4.508,102,,
2014,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,323.0,4.813,94,,
2014,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,317.2,5.027,84,,
2014,1,3,5,0,20.5,-107,48.1,13.8,138,155.0,2,20.00000000000001,0,999,315.1,5.201,74,,
2014,1,3,6,0,21.7,-98,23,14,250,456.0,88,173.86093427469436,0,999.3,310.6,5.724,63,,
2014,1,3,7,0,23.6,-88,7.5,14.1,203,658.0,383,404.49345204774966,0,999.4,303.9,5.9,51,,
2014,1,3,8,0,25.6,-76,1,14.2,162,761.0,625,632.4998382397091,0,999.4,320.2,5.848,40,,
2014,1,3,9,0,26.3,-60,23.7,14,440,817.0000000000001,252,827.7983736741259,0,999.1,329.3,5.507,30,,
2014,1,3,10,0,26,-33,21.3,13.6,496,816.0000000000001,286,969.3909017484724,0,998.6,342.0,5.008,22,,
2014,1,3,11,0,25.5,6,4.6,13.1,291,826.0000000000001,671,1053.9114490759614,0,998,348.3,4.604,19,,
2014,1,3,12,0,25.2,42,0.1,13,202,802.0,767,1060.8142571248322,0,997.5,3.0,4.5120000000000005,23,,
2014,1,3,13,0,24.9,65,4.1,13.1,248,678.0,591,950.8126275986908,0,996.9,4.0,4.882,32,,
2014,1,3,14,0,24.7,80,55.5,13.3,171,473.0,181,738.8076686128818,0,996.3,10.4,5.573,43,,
2014,1,3,15,0,23.9,91,93.3,13.5,50,313.0,0,513.1134847073274,0,996.1,10.9,6.39,54,,
2014,1,3,16,0,22.8,100,97.8,13.9,10,290.0,0,355.2127906695681,0,996.3,12.0,7.283,66,,
2014,1,3,17,0,21.6,109,85.7,14.2,14,215.0,0,176.34967705828998,0,996.5,9.4,7.973,77,,
2014,1,3,18,0,20.6,118,57.3,14.3,6,63.0,0,22.88469180366668,0,997.1,6.9,7.856,87,,
2014,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,2.7,7.379,96,,
2014,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,356.8,7.125,104,,
2014,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,346.9,6.718,111,,
2014,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,341.0,6.124,115,,
2014,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,340.5,5.761,116,,
2014,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,332.7,5.902,114,,
2014,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,328.8,6.48,109,,
2014,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,330.3,7.201,103,,
2014,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,336.4,7.723,94,,
2014,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,330.8,7.857,84,,
2014,1,4,5,0,14.3,-107,25,11.8,51,60.0,175,18.000000000000004,0,1004.7,330.3,7.846,74,,
2014,1,4,6,0,14.9,-98,1.9,11.1,84,220.0,372,143.60974630926992,0,1005.5,326.0,8.627,63,,
2014,1,4,7,0,16.1,-88,1,10.3,79,436.0,584,352.05990347404327,0,1006.1,318.0,8.813,51,,
2014,1,4,8,0,17.4,-76,0,9.5,70,553.0,775,565.2850554230972,0,1006.6,320.8,8.438,40,,
2014,1,4,9,0,17.9,-60,0,8.9,71,629.0,907,754.7519421890203,0,1007.1,324.6,8.047,30,,
2014,1,4,10,0,17.9,-34,0,8.4,72,696.0000000000001,987,907.04772494365,0,1007.5,335.3,7.737,22,,
2014,1,4,11,0,17.9,5,0,8,72,705.0,1008,985.9475895792964,0,1008,352.7,7.449,19,,
2014,1,4,12,0,18,41,0,7.6,72,707.0,971,1004.8134800664478,0,1008.2,357.1,7.034,23,,
2014,1,4,13,0,18.1,65,0,7.4,70,700.0000000000001,880,960.4267196024488,0,1008.4,1.9,6.517,32,,
2014,1,4,14,0,18.2,80,0,7.1,66,624.0,741,823.9631521585959,0,1008.5,1.9,6.129,43,,
2014,1,4,15,0,18,90,0,7.2,60,529.0,565,633.8836119922405,0,1008.7,1.2,6.31,54,,
2014,1,4,16,0,17.4,100,0,7.6,53,407.0,368,412.13058677210427,0,1009,360.0,7.31,66,,
2014,1,4,17,0,16.9,109,0,8,40,226.0,175,179.7175284633043,0,1009.3,359.6,8.803,77,,
2014,1,4,18,0,15.8,118,0,8.4,12,47.0,39,19.42240665789391,0,1009.7,359.5,9.311,87,,
2014,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,356.2,8.562,96,,
2014,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,354.2,7.831,104,,
2014,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,353.4,7.313,111,,
2014,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,344.4,6.713,115,,
2014,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,340.0,6.186,116,,
2014,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,337.7,5.577,114,,
2014,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,324.9,5.216,109,,
2014,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,325.8,5.289,103,,
2014,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,309.6,5.465,94,,
2014,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,292.1,5.374,84,,
2014,1,5,5,0,13.4,-107,59.7,10.7,99,74.0,0,19.000000000000004,0,1011.6,314.5,4.987,74,,
2014,1,5,6,0,14.4,-98,71.9,10.8,122,231.0,2,143.85101341858547,0,1011.9,300.3,5.488,63,,
2014,1,5,7,0,15.8,-88,44.8,10.8,295,504.0,92,367.7295055922948,0,1012.2,296.0,5.305,52,,
2014,1,5,8,0,17.3,-76,25.4,10.9,435,647.0,184,596.72581818996,0,1012.5,312.5,5.224,40,,
2014,1,5,9,0,18.1,-60,35.2,10.9,541,727.0,75,794.6925336138754,0,1012.4,318.2,5.543,30,,
2014,1,5,10,0,18.4,-34,57.6,10.8,435,684.0,0,915.7322829426064,0,1012.2,338.6,6.101,22,,
2014,1,5,11,0,18.7,5,55.7,10.8,469,704.0,0,1001.6266767541014,0,1011.9,359.6,6.575,19,,
2014,1,5,12,0,18.9,41,57.7,10.8,434,694.0000000000001,0,1013.7879088335268,0,1011.8,8.6,6.873,23,,
2014,1,5,13,0,19.1,64,56.7,10.9,396,640.0,2,942.4256072936004,0,1011.6,11.4,6.814,32,,
2014,1,5,14,0,19.2,79,35.5,11,394,474.0,101,751.3732718506702,0,1011.5,14.1,6.491,43,,
2014,1,5,15,0,19,90,13.3,11.2,235,197.0,279,444.35827581374,0,1011.5,13.0,6.115,54,,
2014,1,5,16,0,18.4,100,2.4,11.4,96,81.0,294,225.88184900703493,0,1011.7,12.2,5.975,66,,
2014,1,5,17,0,17.9,109,0,11.7,50,30.0,153,81.27797921081827,0,1011.9,10.9,6.17,76,,
2014,1,5,18,0,16.9,118,0,11.8,15,8.0,32,9.271008777392002,0,1012.3,8.0,6.626,87,,
2014,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,4.7,7.256,96,,
2014,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,359.3,7.739,105,,
2014,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,357.4,7.368,111,,
2014,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,358.3,6.661,115,,
2014,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,354.4,6.392,116,,
2014,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,352.4,5.609,114,,
2014,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,342.3,4.508,110,,
2014,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,340.7,3.793,103,,
2014,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,340.8,3.911,94,,
2014,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,338.8,4.344,85,,
2014,1,6,5,0,14.8,-107,2,13.1,65,13.0,176,12.0,0,1013.2,305.3,4.447,74,,
2014,1,6,6,0,16.2,-98,0.2,13.4,84,54.0,361,96.48707044425204,0,1013.5,310.4,4.761,63,,
2014,1,6,7,0,17.9,-88,8.2,13.4,205,276.0,379,309.3067907229849,0,1013.7,321.7,4.91,52,,
2014,1,6,8,0,19.6,-76,29.4,13.4,429,622.0,138,597.1137437435141,0,1014,329.3,5.131,41,,
2014,1,6,9,0,20.5,-60,14,13.1,255,714.0,570,801.8863243822218,0,1013.9,339.4,5.035,30,,
2014,1,6,10,0,20.6,-34,0,12.6,106,805.0,920,962.2844826523824,0,1013.6,348.5,4.641,22,,
2014,1,6,11,0,20.7,5,0,12.1,106,807.0,943,1042.2410662961906,0,1013.4,354.8,4.391,19,,
2014,1,6,12,0,20.7,41,0,11.9,103,790.0,910,1053.7175576216143,0,1013,359.7,4.564,24,,
2014,1,6,13,0,20.8,64,0,12.1,98,753.0,821,993.40988311025,0,1012.7,3.8,4.925,32,,
2014,1,6,14,0,20.8,79,0,12.3,93,710.0,684,875.1539134321508,0,1012.3,9.1,5.323,43,,
2014,1,6,15,0,20.4,90,0,12.7,85,595.0,513,671.6264208028113,0,1012.1,13.2,5.82,54,,
2014,1,6,16,0,19.8,100,0,13.1,73,394.0,325,407.4450037790809,0,1012.2,14.3,6.44,66,,
2014,1,6,17,0,19,109,0,13.5,52,161.0,147,154.6884060015385,0,1012.2,12.2,6.992,76,,
2014,1,6,18,0,18.2,118,0,13.8,16,28.0,31,15.47316543077321,0,1012.2,5.8,6.788,87,,
2014,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,4.6,6.343,96,,
2014,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,356.1,5.9,105,,
2014,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,352.6,5.523,111,,
2014,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,343.7,5.471,115,,
2014,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,337.3,5.551,116,,
2014,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,329.7,5.531,114,,
2014,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,322.7,5.055,110,,
2014,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,322.8,4.113,103,,
2014,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,320.7,3.179,94,,
2014,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,318.6,2.347,85,,
2014,1,7,5,0,16.9,-107,53.5,14.4,105,37.0,0,16.000000000000004,0,1009.4,292.9,2.029,74,,
2014,1,7,6,0,17.8,-98,73.6,14.7,100,118.0,0,118.264492875813,0,1009,281.6,2.0,63,,
2014,1,7,7,0,19.2,-88,79.8,15,130,369.0,0,331.3186116092659,0,1008.4,305.4,1.745,52,,
2014,1,7,8,0,20.6,-76,72.1,15.2,226,520.0,0,550.2723080893234,0,1007.8,295.4,1.775,41,,
2014,1,7,9,0,21.5,-60,57.4,15.3,389,594.0,11,737.8083829342563,0,1007,309.0,2.154,30,,
2014,1,7,10,0,22,-34,18.3,15.4,248,492.0,580,848.4674958116177,0,1006.1,32.9,2.524,22,,
2014,1,7,11,0,22.3,4,0,15.6,128,451.0,898,895.4933494436244,0,1005.2,38.0,2.907,19,,
2014,1,7,12,0,22.6,40,0,15.8,128,415.0,860,883.8256352413468,0,1004.4,19.0,3.262,24,,
2014,1,7,13,0,22.7,64,0,16,126,315.0,769,771.0727692724122,0,1003.8,31.9,3.728,32,,
2014,1,7,14,0,22.8,79,0.9,16.3,131,243.0,618,623.8300151686599,0,1003.2,35.0,4.301,43,,
2014,1,7,15,0,22.5,90,0.5,16.5,111,144.0,466,419.6998714229031,0,1002.7,28.9,4.995,54,,
2014,1,7,16,0,21.9,99,2.8,16.8,101,80.0,275,236.46230818720755,0,1002.3,37.1,5.799,66,,
2014,1,7,17,0,21.2,108,7.7,17,81,43.0,98,99.24955524042556,0,1001.9,57.0,6.509,76,,
2014,1,7,18,0,20.4,118,3.5,17.1,25,9.0,15,10.445053321070455,0,1001.7,61.1,6.7620000000000005,87,,
2014,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,75.2,6.806,96,,
2014,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,92.5,7.015,105,,
2014,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,91.3,7.626,111,,
2014,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,95.2,8.467,115,,
2014,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,98.0,8.611,116,,
2014,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,101.9,8.644,114,,
2014,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,107.3,8.687,110,,
2014,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,109.2,8.538,103,,
2014,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,115.8,8.27,95,,
2014,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,114.6,8.148,85,,
2014,1,8,5,0,20.9,-107,94.4,17.5,11,2.0,0,7.0,0,997.7,114.3,7.827,74,,
2014,1,8,6,0,20.6,-97,96.8,17.7,14,6.0,0,42.91426707736508,0,997.7,120.6,7.438,63,,
2014,1,8,7,0,19.9,-88,97.7,17.7,18,9.0,0,105.32964605052692,0,997.7,123.5,7.207,52,,
2014,1,8,8,0,19,-76,95,17.8,41,13.0,0,184.4579305993618,0,997.7,110.4,7.658,41,,
2014,1,8,9,0,18.6,-60,96.4,17.8,37,19.0,0,279.23277098538915,0,997.5,101.7,7.95,30,,
2014,1,8,10,0,18.5,-34,97.3,17.8,30,27.0,0,364.87130518122297,0,997.2,93.6,8.018,22,,
2014,1,8,11,0,18.5,4,97.4,17.8,30,28.0,0,400.1470902294367,0,996.9,90.5,8.14,20,,
2014,1,8,12,0,18.3,40,95.2,17.6,48,38.0,0,445.9812232828525,0,996.7,89.2,8.471,24,,
2014,1,8,13,0,17.9,64,91.8,17.3,70,56.0,0,466.4304147461044,0,996.8,94.0,9.117,32,,
2014,1,8,14,0,17.6,79,88.8,17,81,92.0,0,463.77034555976434,0,996.8,95.9,9.944,43,,
2014,1,8,15,0,17.3,90,93.3,16.7,41,133.0,0,406.5060801572792,0,997.1,99.0,10.73,54,,
2014,1,8,16,0,17,99,83.8,16.3,51,120.0,0,269.8033201175052,0,997.6,99.1,11.138,65,,
2014,1,8,17,0,16.6,108,76.7,16,42,55.0,0,107.8329575352108,0,998.1,101.0,11.1,76,,
2014,1,8,18,0,16.2,117,80,15.3,10,11.0,0,10.774205243858342,0,998.4,100.3,10.739,87,,
2014,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,104.3,10.847,96,,
2014,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,102.8,11.239,105,,
2014,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,105.3,11.583,111,,
2014,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,105.5,11.497,115,,
2014,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,106.3,11.382,116,,
2014,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,107.7,11.168,115,,
2014,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,109.8,10.887,110,,
2014,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,115.7,10.563,103,,
2014,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,122.8,10.259,95,,
2014,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,120.7,10.038,85,,
2014,1,9,5,0,13.1,-106,0.5,10.2,52,33.0,187,17.000000000000004,0,1001.2,120.9,9.774,75,,
2014,1,9,6,0,13.7,-97,0,9.6,66,121.0,378,126.14418903188356,0,1001.5,124.8,10.205,63,,
2014,1,9,7,0,14.7,-88,0,8.9,74,253.0,569,310.04636065139675,0,1001.6,123.9,11.573,52,,
2014,1,9,8,0,15.7,-76,0,8.1,80,395.0,738,526.8785174824591,0,1001.6,110.0,11.724,41,,
2014,1,9,9,0,16.6,-60,0,7.8,84,457.0,866,707.6827079218893,0,1001.5,102.4,11.704,31,,
2014,1,9,10,0,17.3,-34,0,7.7,86,691.0000000000001,947,905.253615468864,0,1001.5,97.8,11.576,22,,
2014,1,9,11,0,18,4,0,7.6,85,700.0000000000001,973,984.3141782689596,0,1001.4,97.4,11.265,20,,
2014,1,9,12,0,18.4,40,0,7.7,82,690.0000000000001,941,997.5997520188896,0,1001.2,96.7,10.951,24,,
2014,1,9,13,0,18.6,63,0,7.8,79,610.0,852,912.0805145871046,0,1001.1,96.5,10.781,32,,
2014,1,9,14,0,18.7,78,0,7.9,76,527.0,713,771.7114161429225,0,1000.9,97.1,10.649,43,,
2014,1,9,15,0,18.4,90,2.4,8.2,92,472.0,506,606.0520782438659,0,1001,97.5,10.604,54,,
2014,1,9,16,0,17.8,99,32.9,8.7,145,367.0,152,394.7974595265824,0,1001.3,97.7,10.593,65,,
2014,1,9,17,0,17.1,108,54.9,9.2,96,99.0,0,126.5802379290926,0,1001.6,101.3,10.417,76,,
2014,1,9,18,0,16.3,117,20.9,9.4,20,16.0,0,11.591108555453523,0,1002,103.9,9.962,87,,
2014,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,108.5,9.461,96,,
2014,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,112.5,9.272,105,,
2014,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,113.3,9.226,111,,
2014,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,112.3,9.134,115,,
2014,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,117.0,8.72,116,,
2014,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,128.4,8.11,115,,
2014,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,138.6,7.576,110,,
2014,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,142.5,7.27,103,,
2014,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,143.3,7.552,95,,
2014,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,140.0,7.57,85,,
2014,1,10,5,0,14.9,-106,59.9,12,98,101.0,0,19.000000000000007,0,1004.8,139.1,7.066,75,,
2014,1,10,6,0,15.6,-97,62.7,12.1,153,327.0,0,154.23516010256503,0,1005.1,140.1,8.027,64,,
2014,1,10,7,0,16.6,-88,67,12.2,207,545.0,0,374.237429164988,0,1005.1,137.6,8.842,52,,
2014,1,10,8,0,17.5,-76,63.8,12.3,291,663.0,0,598.9080603196269,0,1005.2,114.8,8.446,41,,
2014,1,10,9,0,18.2,-60,60.8,12.2,366,573.0000000000001,0,726.5920629661568,0,1005.1,101.0,8.033,31,,
2014,1,10,10,0,18.6,-34,53.9,12.1,468,698.0000000000001,1,913.7521206641431,0,1005.1,93.6,7.813,23,,
2014,1,10,11,0,19,4,38.3,11.9,565,701.0000000000001,77,991.9153745530268,0,1005,93.1,7.793,20,,
2014,1,10,12,0,19.2,39,22.9,11.8,489,479.0,284,883.6749144304752,0,1004.9,91.7,7.953,24,,
2014,1,10,13,0,19.4,63,6.7,11.6,225,358.0,623,764.1667536074012,0,1004.9,88.7,8.193,32,,
2014,1,10,14,0,19.6,78,5.3,11.4,179,330.0,556,655.6835774489602,0,1004.8,85.2,8.277,43,,
2014,1,10,15,0,19.3,89,26.4,11.5,286,261.0,162,485.6299935756145,0,1005,80.4,8.215,54,,
2014,1,10,16,0,18.7,99,13.3,11.8,169,226.0,153,324.83879130098325,0,1005.3,86.1,8.014,66,,
2014,1,10,17,0,18.1,108,0,12.2,61,101.0,132,128.41505834518307,0,1005.6,90.2,7.672,76,,
2014,1,10,18,0,17.2,117,0,12.3,18,16.0,26,11.600302758351898,0,1006.2,96.1,6.847,87,,
2014,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,102.2,6.381,96,,
