country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2019,1,2,7,0,17.1,-88,49.3,12.4,326,797.0,3,485.8969697659546,0,1006.8,169.3,6.149,51,,
2019,1,2,8,0,18.7,-76,27.8,13.1,431,855.0,148,694.2290248302954,0,1006.5,170.3,5.238,40,,
2019,1,2,9,0,19.5,-60,23.1,13.4,492,831.0000000000001,211,849.470374502909,0,1006.1,167.1,3.927,30,,
2019,1,2,10,0,19.8,-33,47.7,13.3,440,772.0,72,936.2224822536554,0,1005.5,164.9,2.824,22,,
2019,1,2,11,0,19.9,6,51.5,13.2,487,682.0,0,953.1794154350426,0,1005,166.3,2.997,19,,
2019,1,2,12,0,20.1,42,40.8,13.2,574,651.0,1,946.962602951121,0,1004.4,167.6,3.728,23,,
2019,1,2,13,0,20.1,65,33.4,13.4,545,801.0,44,993.3292215837092,0,1003.7,167.1,4.603,32,,
2019,1,2,14,0,20.2,80,33.2,13.6,474,840.0,27,925.5760947668012,0,1003.1,168.7,5.769,43,,
2019,1,2,15,0,20,91,28.2,13.7,355,762.0,52,745.9561687020972,0,1002.5,172.0,6.803,54,,
2019,1,2,16,0,19.6,100,38.5,13.8,210,644.0,29,522.1478747274659,0,1001.9,181.3,7.556,66,,
2019,1,2,17,0,19.2,109,21.9,13.8,102,443.0,21,272.0639743602513,0,1001.3,184.1,8.154,77,,
2019,1,2,18,0,19.1,118,37.1,13.8,25,147.0,12,56.37522449133289,0,1000.9,185.2,8.303,87,,
2019,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,190.4,8.351,96,,
2019,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,180.4,8.366,104,,
2019,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,158.8,8.26,111,,
2019,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,157.5,7.962,115,,
2019,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,152.4,7.529,116,,
2019,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,148.9,6.953,114,,
2019,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,132.4,6.448,109,,
2019,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,111.8,6.163,102,,
2019,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,102.0,6.282,94,,
2019,1,3,4,0,20.6,-116,50,13.5,17,5.0,0,1.0000000000000002,0,998.4,95.6,6.9,84,,
2019,1,3,5,0,20.5,-107,48.1,13.8,138,337.0,2,61.89759848571455,0,999,91.3,7.558,74,,
2019,1,3,6,0,21.7,-98,23,14,250,621.0,88,252.992992054166,0,999.3,61.0,7.335,63,,
2019,1,3,7,0,23.6,-88,7.5,14.1,203,769.0,383,480.1303508960039,0,999.4,39.7,9.589,51,,
2019,1,3,8,0,25.6,-76,1,14.2,162,848.0,625,695.3353901211839,0,999.4,38.0,8.451,40,,
2019,1,3,9,0,26.3,-60,23.7,14,440,900.0,252,878.4671834162262,0,999.1,51.6,6.773,30,,
2019,1,3,10,0,26,-33,21.3,13.6,496,922.0,286,1010.9408029206024,0,998.6,52.9,5.313,22,,
2019,1,3,11,0,25.5,6,4.6,13.1,291,929.0,671,1086.5794895212553,0,998,56.0,4.156,19,,
2019,1,3,12,0,25.2,42,0.1,13,202,929.0,767,1105.457948750749,0,997.5,61.9,3.304,23,,
2019,1,3,13,0,24.9,65,4.1,13.1,248,910.0,591,1055.3385292840412,0,996.9,81.0,2.71,32,,
2019,1,3,14,0,24.7,80,55.5,13.3,171,871.0,181,940.9824349372165,0,996.3,83.5,2.151,43,,
2019,1,3,15,0,23.9,91,93.3,13.5,50,790.0,0,759.3423439017846,0,996.1,91.4,1.626,54,,
2019,1,3,16,0,22.8,100,97.8,13.9,10,669.0,0,532.2268741676779,0,996.3,98.9,1.255,66,,
2019,1,3,17,0,21.6,109,85.7,14.2,14,455.0,0,276.1636325620922,0,996.5,108.8,1.06,77,,
2019,1,3,18,0,20.6,118,57.3,14.3,6,142.0,0,54.51592018830802,0,997.1,114.3,1.395,87,,
2019,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,104.9,2.043,96,,
2019,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,82.4,2.655,104,,
2019,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,71.5,3.789,111,,
2019,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,57.8,5.285,115,,
2019,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,51.2,7.164,116,,
2019,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,49.3,9.009,114,,
2019,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,31.8,9.88,109,,
2019,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,31.8,9.244,103,,
2019,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,24.8,7.362999999999999,94,,
2019,1,4,4,0,14.5,-116,62.8,12.2,23,4.0,3,1.0000000000000002,0,1003.4,12.0,5.461,84,,
2019,1,4,5,0,14.3,-107,25,11.8,51,282.0,175,59.305812445094816,0,1004.7,353.3,5.257,74,,
2019,1,4,6,0,14.9,-98,1.9,11.1,84,544.0,372,238.8447891256137,0,1005.5,255.1,6.244,63,,
2019,1,4,7,0,16.1,-88,1,10.3,79,687.0,584,454.320488717733,0,1006.1,209.5,7.026,51,,
2019,1,4,8,0,17.4,-76,0,9.5,70,756.0,775,657.3451818893202,0,1006.6,187.5,7.455,40,,
2019,1,4,9,0,17.9,-60,0,8.9,71,825.0000000000001,907,849.3359017561761,0,1007.1,186.0,7.571,30,,
2019,1,4,10,0,17.9,-34,0,8.4,72,848.0,987,979.1074751737332,0,1007.5,183.6,7.565,22,,
2019,1,4,11,0,17.9,5,0,8,72,856.0,1008,1052.6994846821303,0,1008,179.8,7.649,19,,
2019,1,4,12,0,18,41,0,7.6,72,852.0,971,1066.437927920316,0,1008.2,181.2,8.196,23,,
2019,1,4,13,0,18.1,65,0,7.4,70,827.0000000000001,880,1013.3233359918702,0,1008.4,186.3,9.266,32,,
2019,1,4,14,0,18.2,80,0,7.1,66,669.0,741,833.2449219846529,0,1008.5,187.0,10.644,43,,
2019,1,4,15,0,18,90,0,7.2,60,483.0,565,604.0201725057098,0,1008.7,189.7,11.861,54,,
2019,1,4,16,0,17.4,100,0,7.6,53,423.0,368,425.42638649838,0,1009,186.8,12.476,66,,
2019,1,4,17,0,16.9,109,0,8,40,344.0,175,239.72031302035467,0,1009.3,186.5,12.493,77,,
2019,1,4,18,0,15.8,118,0,8.4,12,126.0,39,51.498666134618055,0,1009.7,188.4,12.306,87,,
2019,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,188.9,12.275,96,,
2019,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,189.2,12.331,104,,
2019,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,189.8,12.295,111,,
2019,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,188.1,12.1,115,,
2019,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,183.5,11.875,116,,
2019,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,181.2,11.611,114,,
2019,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,179.2,11.259,109,,
2019,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,175.8,11.039,103,,
2019,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,168.4,10.828,94,,
2019,1,5,4,0,13,-116,53.8,10.5,37,2.0,0,1.0000000000000002,0,1011.2,163.3,10.564,84,,
2019,1,5,5,0,13.4,-107,59.7,10.7,99,128.0,0,50.92348026676826,0,1011.6,160.2,10.657,74,,
2019,1,5,6,0,14.4,-98,71.9,10.8,122,314.0,2,200.2998182663504,0,1011.9,160.7,10.784,63,,
2019,1,5,7,0,15.8,-88,44.8,10.8,295,653.0,92,448.3035092219889,0,1012.2,160.7,10.703,52,,
2019,1,5,8,0,17.3,-76,25.4,10.9,435,860.0,184,701.4326020392184,0,1012.5,163.8,10.478,40,,
2019,1,5,9,0,18.1,-60,35.2,10.9,541,955.0,75,897.9670517772889,0,1012.4,166.4,10.035,30,,
2019,1,5,10,0,18.4,-34,57.6,10.8,435,972.0,0,1031.2716601505476,0,1012.2,169.7,9.653,22,,
2019,1,5,11,0,18.7,5,55.7,10.8,469,973.0,0,1106.5948223313935,0,1011.9,170.3,9.559,19,,
2019,1,5,12,0,18.9,41,57.7,10.8,434,960.0,0,1117.4362156739408,0,1011.8,167.2,9.752,23,,
2019,1,5,13,0,19.1,64,56.7,10.9,396,937.0,2,1067.250865577844,0,1011.6,164.3,10.069,32,,
2019,1,5,14,0,19.2,79,35.5,11,394,900.0,101,953.9754185284232,0,1011.5,168.8,10.269,43,,
2019,1,5,15,0,19,90,13.3,11.2,235,838.0,279,781.1263618518789,0,1011.5,170.3,10.264,54,,
2019,1,5,16,0,18.4,100,2.4,11.4,96,740.0,294,560.6170055195489,0,1011.7,175.9,10.144,66,,
2019,1,5,17,0,17.9,109,0,11.7,50,552.0,153,306.1659596364053,0,1011.9,179.8,9.952,76,,
2019,1,5,18,0,16.9,118,0,11.8,15,214.0,32,68.73142453569969,0,1012.3,183.4,9.743,87,,
2019,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,186.5,9.546,96,,
2019,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,180.5,9.384,105,,
2019,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,179.5,8.977,111,,
2019,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,177.2,8.585,115,,
2019,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,169.9,8.315,116,,
2019,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,159.0,8.257,114,,
2019,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,151.6,8.312,110,,
2019,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,159.7,8.161,103,,
2019,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,159.4,7.952,94,,
2019,1,6,4,0,13.8,-116,3.7,12.4,36,7.0,37,1.0000000000000004,0,1012.9,157.3,7.619,85,,
2019,1,6,5,0,14.8,-107,2,13.1,65,462.0,176,60.05909700993879,0,1013.2,154.1,7.239,74,,
2019,1,6,6,0,16.2,-98,0.2,13.4,84,735.0,361,263.0816969701316,0,1013.5,144.7,6.96,63,,
2019,1,6,7,0,17.9,-88,8.2,13.4,205,862.0,379,497.4317057528506,0,1013.7,137.9,6.277,52,,
2019,1,6,8,0,19.6,-76,29.4,13.4,429,926.0,138,715.9494146268474,0,1014,142.1,5.649,41,,
2019,1,6,9,0,20.5,-60,14,13.1,255,930.0,570,898.2863188108713,0,1013.9,144.2,5.241,30,,
2019,1,6,10,0,20.6,-34,0,12.6,106,948.0,920,1033.854654065613,0,1013.6,150.1,5.14,22,,
2019,1,6,11,0,20.7,5,0,12.1,106,953.0,943,1110.6635898376007,0,1013.4,162.1,5.33,19,,
2019,1,6,12,0,20.7,41,0,11.9,103,944.0,910,1124.3891032943054,0,1013,162.0,5.734,24,,
2019,1,6,13,0,20.8,64,0,12.1,98,923.0,821,1073.9409456615988,0,1012.7,163.1,6.236,32,,
2019,1,6,14,0,20.8,79,0,12.3,93,884.0,684,958.3141516043752,0,1012.3,163.7,6.827,43,,
2019,1,6,15,0,20.4,90,0,12.7,85,820.0000000000001,513,782.136721016024,0,1012.1,168.5,7.514,54,,
2019,1,6,16,0,19.8,100,0,13.1,73,711.0,325,556.1502863065778,0,1012.2,174.5,8.239,66,,
2019,1,6,17,0,19,109,0,13.5,52,510.0,147,296.8793523167283,0,1012.2,180.4,9.108,76,,
2019,1,6,18,0,18.2,118,0,13.8,16,175.0,31,62.21095164812863,0,1012.2,185.4,9.882,87,,
2019,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,188.8,10.074,96,,
2019,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,185.2,10.023,105,,
2019,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,178.1,9.837,111,,
2019,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,169.9,9.445,115,,
2019,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,162.2,9.087,116,,
2019,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,165.8,8.576,114,,
2019,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,168.9,8.022,110,,
2019,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,170.2,7.503,103,,
2019,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,171.5,7.135,94,,
2019,1,7,4,0,16.5,-116,32.9,13.9,35,2.0,0,1.0000000000000002,0,1009.3,169.1,6.71,85,,
2019,1,7,5,0,16.9,-107,53.5,14.4,105,43.0,0,37.1113624710089,0,1009.4,163.2,6.087,74,,
2019,1,7,6,0,17.8,-98,73.6,14.7,100,52.0,0,114.54870481464746,0,1009,161.1,5.69,63,,
2019,1,7,7,0,19.2,-88,79.8,15,130,48.0,0,192.2388748386847,0,1008.4,159.9,5.175,52,,
2019,1,7,8,0,20.6,-76,72.1,15.2,226,69.0,0,307.8855802903371,0,1007.8,170.3,4.324,41,,
2019,1,7,9,0,21.5,-60,57.4,15.3,389,181.0,11,533.5324944455976,0,1007,169.3,3.27,30,,
2019,1,7,10,0,22,-34,18.3,15.4,248,348.0,580,737.2555570637085,0,1006.1,166.8,0.934,22,,
2019,1,7,11,0,22.3,4,0,15.6,128,321.0,898,771.1798347468001,0,1005.2,167.4,1.594,19,,
2019,1,7,12,0,22.6,40,0,15.8,128,459.0,860,863.2463700430106,0,1004.4,160.9,2.187,24,,
2019,1,7,13,0,22.7,64,0,16,126,565.0000000000001,769,882.6427449479675,0,1003.8,168.9,2.728,32,,
2019,1,7,14,0,22.8,79,0.9,16.3,131,168.0,618,524.6324506645561,0,1003.2,171.9,3.285,43,,
2019,1,7,15,0,22.5,90,0.5,16.5,111,31.0,466,238.15650641911145,0,1002.7,172.3,3.631,54,,
2019,1,7,16,0,21.9,99,2.8,16.8,101,78.0,275,228.587658095022,0,1002.3,171.3,4.001,66,,
2019,1,7,17,0,21.2,108,7.7,17,81,137.0,98,162.3034365994261,0,1001.9,176.9,4.581,76,,
2019,1,7,18,0,20.4,118,3.5,17.1,25,33.0,15,27.464241284656698,0,1001.7,179.9,5.646,87,,
2019,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,184.4,6.9350000000000005,96,,
2019,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,183.8,7.471,105,,
2019,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,185.1,7.606,111,,
2019,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,182.6,7.325,115,,
2019,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,174.0,7.04,116,,
2019,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,164.8,6.768,114,,
2019,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,159.8,6.355,110,,
2019,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,164.2,5.902,103,,
2019,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,173.0,5.462,95,,
2019,1,8,4,0,20.6,-116,80.4,17.2,4,4.0,0,1.0000000000000002,0,997.5,169.0,5.128,85,,
2019,1,8,5,0,20.9,-107,94.4,17.5,11,311.0,0,58.27535505347974,0,997.7,170.0,4.856,74,,
2019,1,8,6,0,20.6,-97,96.8,17.7,14,585.0,0,247.43090491977145,0,997.7,175.0,5.02,63,,
2019,1,8,7,0,19.9,-88,97.7,17.7,18,735.0,0,475.199825621018,0,997.7,178.3,5.121,52,,
2019,1,8,8,0,19,-76,95,17.8,41,814.0,0,692.4957548947459,0,997.7,174.7,4.556,41,,
2019,1,8,9,0,18.6,-60,96.4,17.8,37,907.0,0,874.7193643488057,0,997.5,170.1,4.009,30,,
2019,1,8,10,0,18.5,-34,97.3,17.8,30,927.0,0,1008.0084616864464,0,997.2,168.2,4.058,22,,
2019,1,8,11,0,18.5,4,97.4,17.8,30,930.0,0,1082.1262154309927,0,996.9,170.1,4.709,20,,
2019,1,8,12,0,18.3,40,95.2,17.6,48,926.0,0,1098.9994730199114,0,996.7,173.2,5.8,24,,
2019,1,8,13,0,17.9,64,91.8,17.3,70,902.0,0,1047.8875060374385,0,996.8,172.2,6.985,32,,
2019,1,8,14,0,17.6,79,88.8,17,81,860.0,0,932.8216037142932,0,996.8,173.1,8.366,43,,
2019,1,8,15,0,17.3,90,93.3,16.7,41,792.0,0,758.9411312275861,0,997.1,174.5,10.128,54,,
2019,1,8,16,0,17,99,83.8,16.3,51,681.0,0,536.3490927083865,0,997.6,179.3,11.688,65,,
2019,1,8,17,0,16.6,108,76.7,16,42,487.0,0,285.2550409967096,0,998.1,182.8,12.686,76,,
2019,1,8,18,0,16.2,117,80,15.3,10,168.0,0,58.959974070867325,0,998.4,182.6,12.964,87,,
2019,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,184.8,12.293,96,,
2019,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,188.0,11.58,105,,
2019,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,186.4,11.076,111,,
2019,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,182.0,10.605,115,,
2019,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,179.6,10.196,116,,
2019,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,181.3,9.876,115,,
2019,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,178.3,9.647,110,,
2019,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,155.6,9.314,103,,
2019,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,148.3,9.063,95,,
2019,1,9,4,0,12.9,-116,0.9,10.6,26,4.0,47,1.0000000000000002,0,1000.7,153.9,8.76,85,,
2019,1,9,5,0,13.1,-106,0.5,10.2,52,277.0,187,52.79306042156584,0,1001.2,161.8,8.771,75,,
2019,1,9,6,0,13.7,-97,0,9.6,66,658.0,378,247.75404759473665,0,1001.5,151.9,8.567,63,,
2019,1,9,7,0,14.7,-88,0,8.9,74,819.0000000000001,569,481.4944205908027,0,1001.6,147.6,8.201,52,,
2019,1,9,8,0,15.7,-76,0,8.1,80,900.0,738,703.7005336358989,0,1001.6,151.5,7.839,41,,
2019,1,9,9,0,16.6,-60,0,7.8,84,912.0,866,887.0355437752928,0,1001.5,158.2,7.375,31,,
2019,1,9,10,0,17.3,-34,0,7.7,86,930.0,947,1021.5168246600836,0,1001.5,157.9,6.871,22,,
2019,1,9,11,0,18,4,0,7.6,85,935.0,973,1099.1631352136824,0,1001.4,159.3,6.631,20,,
2019,1,9,12,0,18.4,40,0,7.7,82,926.0,941,1112.6118855811155,0,1001.2,165.6,6.874,24,,
2019,1,9,13,0,18.6,63,0,7.8,79,905.0,852,1062.677009011969,0,1001.1,167.2,7.291,32,,
2019,1,9,14,0,18.7,78,0,7.9,76,868.0,713,947.9677012738772,0,1000.9,166.5,7.804,43,,
2019,1,9,15,0,18.4,90,2.4,8.2,92,791.0,506,767.4749929948379,0,1001,171.4,8.312,54,,
2019,1,9,16,0,17.8,99,32.9,8.7,145,679.0,152,541.4631171625745,0,1001.3,176.2,8.748,65,,
2019,1,9,17,0,17.1,108,54.9,9.2,96,472.0,0,283.47699757269606,0,1001.6,181.6,9.383,76,,
2019,1,9,18,0,16.3,117,20.9,9.4,20,148.0,0,55.06760555605641,0,1002,186.4,9.75,87,,
2019,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,189.2,9.801,96,,
2019,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,181.2,10.034,105,,
2019,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,159.5,9.963,111,,
2019,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,156.9,9.897,115,,
2019,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,161.2,9.488,116,,
2019,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,162.8,8.92,115,,
2019,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,161.5,8.243,110,,
2019,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,158.6,7.66,103,,
2019,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,159.6,7.195,95,,
2019,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,156.7,6.681,85,,
2019,1,10,5,0,14.9,-106,59.9,12,98,25.0,0,29.460249679168044,0,1004.8,154.4,6.101,75,,
2019,1,10,6,0,15.6,-97,62.7,12.1,153,66.0,0,122.14555868013984,0,1005.1,150.3,5.65,64,,
2019,1,10,7,0,16.6,-88,67,12.2,207,97.0,0,240.21441360224708,0,1005.1,135.5,4.97,52,,
2019,1,10,8,0,17.5,-76,63.8,12.3,291,127.0,0,370.3200816998845,0,1005.2,142.9,4.199,41,,
2019,1,10,9,0,18.2,-60,60.8,12.2,366,183.0,0,509.1588813172407,0,1005.1,140.3,3.313,31,,
2019,1,10,10,0,18.6,-34,53.9,12.1,468,318.0,1,689.5069771427268,0,1005.1,126.8,2.069,23,,
2019,1,10,11,0,19,4,38.3,11.9,565,756.0,77,990.9644865777772,0,1005,121.4,1.645,20,,
2019,1,10,12,0,19.2,39,22.9,11.8,489,940.0,284,1111.9403200920087,0,1004.9,141.1,1.731,24,,
2019,1,10,13,0,19.4,63,6.7,11.6,225,919.0,623,1062.913254408762,0,1004.9,164.4,2.089,32,,
2019,1,10,14,0,19.6,78,5.3,11.4,179,880.0,556,948.5655968969633,0,1004.8,168.5,2.746,43,,
2019,1,10,15,0,19.3,89,26.4,11.5,286,814.0,162,772.912322931267,0,1005,157.9,3.473,54,,
2019,1,10,16,0,18.7,99,13.3,11.8,169,696.0000000000001,153,544.6543091640222,0,1005.3,150.7,4.345,66,,
2019,1,10,17,0,18.1,108,0,12.2,61,499.0,132,290.3438059154073,0,1005.6,148.7,5.648,76,,
2019,1,10,18,0,17.2,117,0,12.3,18,165.0,26,58.42618674408423,0,1006.2,147.3,6.949,87,,
