country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2021,1,2,7,0,17.1,-88,49.3,12.4,326,696.0000000000001,3,467.1898255421637,0,1006.8,169.3,7.364,51,,
2021,1,2,8,0,18.7,-76,27.8,13.1,431,807.0,148,689.6302023836823,0,1006.5,170.3,7.572,40,,
2021,1,2,9,0,19.5,-60,23.1,13.4,492,864.0,211,869.9836384723385,0,1006.1,167.1,7.452,30,,
2021,1,2,10,0,19.8,-33,47.7,13.3,440,888.0,72,1001.634150571562,0,1005.5,164.9,7.18,22,,
2021,1,2,11,0,19.9,6,51.5,13.2,487,897.0,0,1077.3547443478494,0,1005,166.3,7.207,19,,
2021,1,2,12,0,20.1,42,40.8,13.2,574,893.0,1,1092.2313432186652,0,1004.4,167.6,7.74,23,,
2021,1,2,13,0,20.1,65,33.4,13.4,545,876.0,44,1042.8019951402362,0,1003.7,167.1,8.609,32,,
2021,1,2,14,0,20.2,80,33.2,13.6,474,843.0,27,931.1888665338256,0,1003.1,168.7,9.595,43,,
2021,1,2,15,0,20,91,28.2,13.7,355,783.0,52,760.580945004911,0,1002.5,172.0,10.486,54,,
2021,1,2,16,0,19.6,100,38.5,13.8,210,679.0,29,540.4819983539585,0,1001.9,181.3,11.176,66,,
2021,1,2,17,0,19.2,109,21.9,13.8,102,488.0,21,288.7454164510217,0,1001.3,184.1,11.554,77,,
2021,1,2,18,0,19.1,118,37.1,13.8,25,175.0,12,61.78002915634868,0,1000.9,185.2,11.482,87,,
2021,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,190.4,11.059,96,,
2021,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,180.4,10.578,104,,
2021,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,158.8,10.138,111,,
2021,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,157.5,9.59,115,,
2021,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,152.4,9.183,116,,
2021,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,148.9,8.742,114,,
2021,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,132.4,8.394,109,,
2021,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,111.8,8.177,102,,
2021,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,102.0,7.686,94,,
2021,1,3,4,0,20.6,-116,50,13.5,17,2.0,0,1.0000000000000002,0,998.4,95.6,7.435,84,,
2021,1,3,5,0,20.5,-107,48.1,13.8,138,149.0,2,53.2603625352269,0,999,91.3,7.86,74,,
2021,1,3,6,0,21.7,-98,23,14,250,329.0,88,205.2861423282136,0,999.3,61.0,6.158,63,,
2021,1,3,7,0,23.6,-88,7.5,14.1,203,232.0,383,316.89888349528337,0,999.4,39.7,4.358,51,,
2021,1,3,8,0,25.6,-76,1,14.2,162,105.0,625,350.5521414654768,0,999.4,38.0,3.952,40,,
2021,1,3,9,0,26.3,-60,23.7,14,440,58.0,252,404.7545518201568,0,999.1,51.6,4.432,30,,
2021,1,3,10,0,26,-33,21.3,13.6,496,83.0,286,516.9024800893818,0,998.6,52.9,4.36,22,,
2021,1,3,11,0,25.5,6,4.6,13.1,291,175.0,671,677.5160502327445,0,998,56.0,4.171,19,,
2021,1,3,12,0,25.2,42,0.1,13,202,269.0,767,761.7892230505397,0,997.5,61.9,3.959,23,,
2021,1,3,13,0,24.9,65,4.1,13.1,248,349.0,591,773.638622769374,0,996.9,81.0,3.959,32,,
2021,1,3,14,0,24.7,80,55.5,13.3,171,286.0,181,641.2181129644591,0,996.3,83.5,4.593,43,,
2021,1,3,15,0,23.9,91,93.3,13.5,50,141.0,0,412.0079373293058,0,996.1,91.4,5.767,54,,
2021,1,3,16,0,22.8,100,97.8,13.9,10,169.0,0,311.3248755371264,0,996.3,98.9,6.8100000000000005,66,,
2021,1,3,17,0,21.6,109,85.7,14.2,14,121.0,0,160.64571327475417,0,996.5,108.8,7.473,77,,
2021,1,3,18,0,20.6,118,57.3,14.3,6,51.0,0,35.88247837749091,0,997.1,114.3,7.814,87,,
2021,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,104.9,8.12,96,,
2021,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,82.4,8.198,104,,
2021,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,71.5,8.116,111,,
2021,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,57.8,8.145,115,,
2021,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,51.2,8.54,116,,
2021,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,49.3,8.698,114,,
2021,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,31.8,8.59,109,,
2021,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,31.8,8.368,103,,
2021,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,24.8,8.064,94,,
2021,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,12.0,7.724,84,,
2021,1,4,5,0,14.3,-107,25,11.8,51,8.0,175,23.26399467929347,0,1004.7,353.3,7.708,74,,
2021,1,4,6,0,14.9,-98,1.9,11.1,84,21.0,372,94.81937605080492,0,1005.5,255.1,7.974,63,,
2021,1,4,7,0,16.1,-88,1,10.3,79,57.0,584,225.41960386741016,0,1006.1,209.5,7.921,51,,
2021,1,4,8,0,17.4,-76,0,9.5,70,179.0,775,442.7073909499845,0,1006.6,187.5,7.83,40,,
2021,1,4,9,0,17.9,-60,0,8.9,71,374.0,907,650.0189421294665,0,1007.1,186.0,7.773,30,,
2021,1,4,10,0,17.9,-34,0,8.4,72,604.0,987,867.1237205246874,0,1007.5,183.6,7.664,22,,
2021,1,4,11,0,17.9,5,0,8,72,646.0,1008,950.623676524131,0,1008,179.8,7.486,19,,
2021,1,4,12,0,18,41,0,7.6,72,670.0,971,974.3349902659762,0,1008.2,181.2,7.349,23,,
2021,1,4,13,0,18.1,65,0,7.4,70,690.0000000000001,880,944.730473802165,0,1008.4,186.3,7.603,32,,
2021,1,4,14,0,18.2,80,0,7.1,66,450.0,741,717.3172120973002,0,1008.5,187.0,8.373,43,,
2021,1,4,15,0,18,90,0,7.2,60,593.0,565,668.0123442979003,0,1008.7,189.7,9.406,54,,
2021,1,4,16,0,17.4,100,0,7.6,53,524.0,368,476.2657837474021,0,1009,186.8,10.545,66,,
2021,1,4,17,0,16.9,109,0,8,40,356.0,175,246.4547425443205,0,1009.3,186.5,11.783,77,,
2021,1,4,18,0,15.8,118,0,8.4,12,130.0,39,53.27640156746308,0,1009.7,188.4,12.909,87,,
2021,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,188.9,13.547,96,,
2021,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,189.2,13.494,104,,
2021,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,189.8,12.807,111,,
2021,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,188.1,12.153,115,,
2021,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,183.5,11.619,116,,
2021,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,181.2,10.969,114,,
2021,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,179.2,10.365,109,,
2021,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,175.8,9.849,103,,
2021,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,168.4,9.476,94,,
2021,1,5,4,0,13,-116,53.8,10.5,37,2.0,0,1.0000000000000002,0,1011.2,163.3,9.091,84,,
2021,1,5,5,0,13.4,-107,59.7,10.7,99,85.0,0,46.60543611465079,0,1011.6,160.2,9.005,74,,
2021,1,5,6,0,14.4,-98,71.9,10.8,122,179.0,2,171.6454378015182,0,1011.9,160.7,8.737,63,,
2021,1,5,7,0,15.8,-88,44.8,10.8,295,301.0,92,347.2838534086044,0,1012.2,160.7,8.049,52,,
2021,1,5,8,0,17.3,-76,25.4,10.9,435,424.0,184,543.0504921681728,0,1012.5,163.8,7.571,40,,
2021,1,5,9,0,18.1,-60,35.2,10.9,541,644.0,75,761.9474150204965,0,1012.4,166.4,7.29,30,,
2021,1,5,10,0,18.4,-34,57.6,10.8,435,751.0,0,923.9928156101452,0,1012.2,169.7,7.138,22,,
2021,1,5,11,0,18.7,5,55.7,10.8,469,864.0,0,1051.785124865698,0,1011.9,170.3,7.405,19,,
2021,1,5,12,0,18.9,41,57.7,10.8,434,889.0,0,1082.5872872230557,0,1011.8,167.2,8.091,23,,
2021,1,5,13,0,19.1,64,56.7,10.9,396,874.0,2,1036.192376216687,0,1011.6,164.3,9.038,32,,
2021,1,5,14,0,19.2,79,35.5,11,394,842.0,101,926.3881137788138,0,1011.5,168.8,10.43,43,,
2021,1,5,15,0,19,90,13.3,11.2,235,771.0,279,750.1460918708814,0,1011.5,170.3,11.686,54,,
2021,1,5,16,0,18.4,100,2.4,11.4,96,668.0,294,532.6218374149441,0,1011.7,175.9,12.434,66,,
2021,1,5,17,0,17.9,109,0,11.7,50,470.0,153,280.7572482411422,0,1011.9,179.8,12.567,76,,
2021,1,5,18,0,16.9,118,0,11.8,15,155.0,32,57.22603178987593,0,1012.3,183.4,12.249,87,,
2021,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,186.5,11.909,96,,
2021,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,180.5,12.049,105,,
2021,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,179.5,12.106,111,,
2021,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,177.2,11.842,115,,
2021,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,169.9,11.599,116,,
2021,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,159.0,11.485,114,,
2021,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,151.6,11.364,110,,
2021,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,159.7,11.203,103,,
2021,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,159.4,11.128,94,,
2021,1,6,4,0,13.8,-116,3.7,12.4,36,4.0,37,1.0000000000000002,0,1012.9,157.3,10.956,85,,
2021,1,6,5,0,14.8,-107,2,13.1,65,234.0,176,55.61434783620276,0,1013.2,154.1,10.702,74,,
2021,1,6,6,0,16.2,-98,0.2,13.4,84,481.0,361,227.0330561124262,0,1013.5,144.7,10.294,63,,
2021,1,6,7,0,17.9,-88,8.2,13.4,205,688.0,379,453.6670690927624,0,1013.7,137.9,9.386,52,,
2021,1,6,8,0,19.6,-76,29.4,13.4,429,825.0000000000001,138,682.4387333338543,0,1014,142.1,8.635,41,,
2021,1,6,9,0,20.5,-60,14,13.1,255,886.0,570,865.5394392112172,0,1013.9,144.2,8.187,30,,
2021,1,6,10,0,20.6,-34,0,12.6,106,928.0,920,1008.1151044017814,0,1013.6,150.1,8.031,22,,
2021,1,6,11,0,20.7,5,0,12.1,106,931.0,943,1082.525500670311,0,1013.4,162.1,8.106,19,,
2021,1,6,12,0,20.7,41,0,11.9,103,924.0,910,1096.7198426312905,0,1013,162.0,8.343,24,,
2021,1,6,13,0,20.8,64,0,12.1,98,906.0,821,1048.734016001526,0,1012.7,163.1,8.72,32,,
2021,1,6,14,0,20.8,79,0,12.3,93,874.0,684,939.5888783961808,0,1012.3,163.7,9.35,43,,
2021,1,6,15,0,20.4,90,0,12.7,85,814.0,513,768.657671837858,0,1012.1,168.5,10.149,54,,
2021,1,6,16,0,19.8,100,0,13.1,73,715.0,325,550.4858716022547,0,1012.2,174.5,10.974,66,,
2021,1,6,17,0,19,109,0,13.5,52,526.0,147,298.2128221933315,0,1012.2,180.4,11.675,76,,
2021,1,6,18,0,18.2,118,0,13.8,16,193.0,31,63.729792389079,0,1012.2,185.4,12.179,87,,
2021,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,188.8,12.319,96,,
2021,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,185.2,12.44,105,,
2021,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,178.1,12.215,111,,
2021,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,169.9,11.553,115,,
2021,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,162.2,10.799,116,,
2021,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,165.8,10.081,114,,
2021,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,168.9,9.612,110,,
2021,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,170.2,9.232,103,,
2021,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,171.5,9.023,94,,
2021,1,7,4,0,16.5,-116,32.9,13.9,35,5.0,0,1.0000000000000002,0,1009.3,169.1,8.85,85,,
2021,1,7,5,0,16.9,-107,53.5,14.4,105,412.0,0,57.64840321059693,0,1009.4,163.2,8.741,74,,
2021,1,7,6,0,17.8,-98,73.6,14.7,100,702.0000000000001,0,256.9075149977408,0,1009,161.1,8.689,63,,
2021,1,7,7,0,19.2,-88,79.8,15,130,830.0000000000001,0,487.9638774189228,0,1008.4,159.9,7.419,52,,
2021,1,7,8,0,20.6,-76,72.1,15.2,226,896.0,0,704.9055063788702,0,1007.8,170.3,6.337,41,,
2021,1,7,9,0,21.5,-60,57.4,15.3,389,927.0,11,884.5006759727568,0,1007,169.3,5.918,30,,
2021,1,7,10,0,22,-34,18.3,15.4,248,944.0,580,1017.1874881268416,0,1006.1,166.8,5.861,22,,
2021,1,7,11,0,22.3,4,0,15.6,128,948.0,898,1093.1385773830732,0,1005.2,167.4,6.021,19,,
2021,1,7,12,0,22.6,40,0,15.8,128,941.0,860,1108.1042139661722,0,1004.4,160.9,6.291,24,,
2021,1,7,13,0,22.7,64,0,16,126,922.0,769,1059.9886917557983,0,1003.8,168.9,6.553,32,,
2021,1,7,14,0,22.8,79,0.9,16.3,131,886.0,618,947.3116148142664,0,1003.2,171.9,6.808,43,,
2021,1,7,15,0,22.5,90,0.5,16.5,111,815.0000000000001,466,769.7920235992202,0,1002.7,172.3,7.12,54,,
2021,1,7,16,0,21.9,99,2.8,16.8,101,708.0,275,547.7956657855843,0,1002.3,171.3,7.580999999999999,66,,
2021,1,7,17,0,21.2,108,7.7,17,81,507.0,98,291.96235296283976,0,1001.9,176.9,8.267,76,,
2021,1,7,18,0,20.4,118,3.5,17.1,25,172.0,15,59.692409120028856,0,1001.7,179.9,9.204,87,,
2021,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,184.4,9.88,96,,
2021,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,183.8,9.734,105,,
2021,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,185.1,9.122,111,,
2021,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,182.6,8.526,115,,
2021,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,174.0,7.919,116,,
2021,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,164.8,7.347,114,,
2021,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,159.8,6.924,110,,
2021,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,164.2,6.702,103,,
2021,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,173.0,6.541,95,,
2021,1,8,4,0,20.6,-116,80.4,17.2,4,4.0,0,1.0000000000000002,0,997.5,169.0,6.206,85,,
2021,1,8,5,0,20.9,-107,94.4,17.5,11,344.0,0,55.04733806558531,0,997.7,170.0,5.488,74,,
2021,1,8,6,0,20.6,-97,96.8,17.7,14,634.0,0,245.18836533185487,0,997.7,175.0,4.747,63,,
2021,1,8,7,0,19.9,-88,97.7,17.7,18,783.0,0,473.3271611717784,0,997.7,178.3,4.325,52,,
2021,1,8,8,0,19,-76,95,17.8,41,859.0,0,689.7221786911385,0,997.7,174.7,3.89,41,,
2021,1,8,9,0,18.6,-60,96.4,17.8,37,901.0,0,871.1368768227937,0,997.5,170.1,3.738,30,,
2021,1,8,10,0,18.5,-34,97.3,17.8,30,921.0,0,1003.7009635525534,0,997.2,168.2,4.226,22,,
2021,1,8,11,0,18.5,4,97.4,17.8,30,926.0,0,1079.289113429139,0,996.9,170.1,4.93,20,,
2021,1,8,12,0,18.3,40,95.2,17.6,48,921.0,0,1096.085868953929,0,996.7,173.2,5.43,24,,
2021,1,8,13,0,17.9,64,91.8,17.3,70,900.0,0,1045.9808818555373,0,996.8,172.2,5.82,32,,
2021,1,8,14,0,17.6,79,88.8,17,81,863.0,0,934.440748843529,0,996.8,173.1,6.211,43,,
2021,1,8,15,0,17.3,90,93.3,16.7,41,792.0,0,757.9411312275861,0,997.1,174.5,6.721,54,,
2021,1,8,16,0,17,99,83.8,16.3,51,685.0,0,537.6888817991846,0,997.6,179.3,7.466,65,,
2021,1,8,17,0,16.6,108,76.7,16,42,488.0,0,284.65186859629216,0,998.1,182.8,8.512,76,,
2021,1,8,18,0,16.2,117,80,15.3,10,162.0,0,57.78283213976492,0,998.4,182.6,9.622,87,,
2021,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,184.8,10.301,96,,
2021,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,188.0,10.035,105,,
2021,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,186.4,9.398,111,,
2021,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,182.0,8.768,115,,
2021,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,179.6,8.015,116,,
2021,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,181.3,7.118,115,,
2021,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,178.3,5.874,110,,
2021,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,155.6,4.587,103,,
2021,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,148.3,3.448,95,,
2021,1,9,4,0,12.9,-116,0.9,10.6,26,5.0,47,1.0000000000000002,0,1000.7,153.9,2.565,85,,
2021,1,9,5,0,13.1,-106,0.5,10.2,52,400.0,187,55.36543021164743,0,1001.2,161.8,2.038,75,,
2021,1,9,6,0,13.7,-97,0,9.6,66,667.0,378,248.70661055575883,0,1001.5,151.9,1.606,63,,
2021,1,9,7,0,14.7,-88,0,8.9,74,800.0,569,476.5720836051796,0,1001.6,147.6,3.417,52,,
2021,1,9,8,0,15.7,-76,0,8.1,80,869.0,738,692.0075152551068,0,1001.6,151.5,3.121,41,,
2021,1,9,9,0,16.6,-60,0,7.8,84,910.0,866,873.5113430213996,0,1001.5,158.2,1.882,31,,
2021,1,9,10,0,17.3,-34,0,7.7,86,927.0,947,1005.8667703869866,0,1001.5,157.9,1.993,22,,
2021,1,9,11,0,18,4,0,7.6,85,931.0,973,1081.329282228811,0,1001.4,159.3,2.848,20,,
2021,1,9,12,0,18.4,40,0,7.7,82,924.0,941,1096.6472810766209,0,1001.2,165.6,3.584,24,,
2021,1,9,13,0,18.6,63,0,7.8,79,902.0,852,1046.817306219664,0,1001.1,167.2,4.214,32,,
2021,1,9,14,0,18.7,78,0,7.9,76,863.0,713,933.6015278794424,0,1000.9,166.5,4.792,43,,
2021,1,9,15,0,18.4,90,2.4,8.2,92,778.0,506,750.7541650442274,0,1001,171.4,5.334,54,,
2021,1,9,16,0,17.8,99,32.9,8.7,145,661.0,152,526.9265396825651,0,1001.3,176.2,5.915,65,,
2021,1,9,17,0,17.1,108,54.9,9.2,96,448.0,0,270.944268882559,0,1001.6,181.6,6.629,76,,
2021,1,9,18,0,16.3,117,20.9,9.4,20,131.0,0,50.7287589719148,0,1002,186.4,7.52,87,,
2021,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,189.2,8.383,96,,
2021,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,181.2,8.014,105,,
2021,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,159.5,6.847,111,,
2021,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,156.9,5.681,115,,
2021,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,161.2,5.67,116,,
2021,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,162.8,6.886,115,,
2021,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,161.5,7.768,110,,
2021,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,158.6,8.231,103,,
2021,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,159.6,8.339,95,,
2021,1,10,4,0,14.6,-116,45.4,11.7,21,5.0,0,1.0000000000000002,0,1004.1,156.7,8.236,85,,
2021,1,10,5,0,14.9,-106,59.9,12,98,450.0,0,54.28449422502477,0,1004.8,154.4,7.788,75,,
2021,1,10,6,0,15.6,-97,62.7,12.1,153,709.0,0,252.9575924881687,0,1005.1,150.3,6.541,64,,
2021,1,10,7,0,16.6,-88,67,12.2,207,836.0,0,484.5902038296758,0,1005.1,135.5,6.584,52,,
2021,1,10,8,0,17.5,-76,63.8,12.3,291,902.0,0,703.0528637267388,0,1005.2,142.9,6.01,41,,
2021,1,10,9,0,18.2,-60,60.8,12.2,366,927.0,0,882.9195791315965,0,1005.1,140.3,5.271,31,,
2021,1,10,10,0,18.6,-34,53.9,12.1,468,946.0,1,1017.464152128992,0,1005.1,126.8,4.676,23,,
2021,1,10,11,0,19,4,38.3,11.9,565,952.0,77,1095.6589830979417,0,1005,121.4,4.214,20,,
2021,1,10,12,0,19.2,39,22.9,11.8,489,944.0,284,1110.8677257094216,0,1004.9,141.1,3.81,24,,
2021,1,10,13,0,19.4,63,6.7,11.6,225,919.0,623,1058.913254408762,0,1004.9,164.4,3.549,32,,
2021,1,10,14,0,19.6,78,5.3,11.4,179,880.0,556,945.5655968969633,0,1004.8,168.5,3.398,43,,
2021,1,10,15,0,19.3,89,26.4,11.5,286,825.0000000000001,162,776.1408678357436,0,1005,157.9,3.346,54,,
2021,1,10,16,0,18.7,99,13.3,11.8,169,722.0,153,554.8827747362413,0,1005.3,150.7,3.456,66,,
2021,1,10,17,0,18.1,108,0,12.2,61,529.0,132,298.26828322495084,0,1005.6,148.7,3.656,76,,
2021,1,10,18,0,17.2,117,0,12.3,18,189.0,26,62.142722997769205,0,1006.2,147.3,4.129,87,,
