country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,7.725,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,7.455,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,7.191,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,6.754,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,6.319,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.231,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,6.223,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,6.425,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,6.675,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,166.0,2,41.47831846765496,0,999,58.0,6.6530000000000005,74,,
2023,1,3,6,0,21.7,-98,23,14,250,447.0,88,192.1345361098464,0,999.3,41.8,6.589,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,648.0,383,396.75682616937456,0,999.4,333.7,6.433,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,745.0,625,599.8054866903144,0,999.4,324.0,5.769,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,813.0,252,785.1360459422662,0,999.1,311.4,5.047,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,885.0,286,936.3808350382992,0,998.6,303.5,4.434,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,879.0,671,1020.1181002392124,0,998,308.3,4.097,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,854.0,767,1045.1248848713108,0,997.5,325.4,4.429,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,785.0,591,994.4845963037058,0,996.9,331.5,5.08,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,820.0000000000001,181,952.6120207548024,0,996.3,312.1,5.5440000000000005,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,729.0,0,797.0218087322024,0,996.1,292.2,5.823,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,596.0,0,593.5679398161487,0,996.3,285.1,6.03,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,332.0,0,328.691828044825,0,996.5,183.8,6.326,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,214.0,0,155.6443517569373,0,997.1,141.3,6.605,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,84.0,0,26.15024341048964,0,998.1,211.0,6.699,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,6.679,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,6.616,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,6.351,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,6.018,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,5.792,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,5.649,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,5.682,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,5.803,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,5.981,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,18.0,175,21.2292395920234,0,1004.7,231.4,6.096,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,60.0,372,101.01246741450306,0,1005.5,226.1,6.112,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,139.0,584,235.67798703668817,0,1006.1,220.8,6.174,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,260.0,775,411.03165513842976,0,1006.6,217.0,5.916,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,263.0,907,527.3454866993094,0,1007.1,217.4,5.542,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,194.0,987,565.7303102718859,0,1007.5,215.4,5.185,22,,
2023,1,4,11,0,17.9,5,0,8,72,271.0,1008,683.1600064368123,0,1008,220.6,4.759,19,,
2023,1,4,12,0,18,41,0,7.6,72,430.0,971,811.1147425556688,0,1008.2,227.1,4.175,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,612.0,880,897.3231215871124,0,1008.4,224.6,3.451,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,761.0,741,919.11310320744,0,1008.5,221.5,3.018,43,,
2023,1,4,15,0,18,90,0,7.2,60,706.0,565,783.9207961599926,0,1008.7,214.6,3.438,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,530.0,368,560.0803017142093,0,1009,196.1,4.288,66,,
2023,1,4,17,0,16.9,109,0,8,40,459.0,175,380.659612857364,0,1009.3,197.7,5.0,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,200.0,39,150.1669083630345,0,1009.7,214.8,5.435,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,30.0,0,15.346701539620026,0,1010.2,224.5,5.788,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,5.991,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,6.11,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,5.954,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,5.518,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,4.955,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,4.348,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,4.092,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,3.86,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,3.539,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,167.0,0,37.75242077984191,0,1011.6,87.6,3.21,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,388.0,2,177.24101169723733,0,1011.9,90.1,2.848,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,520.0,92,356.3510348822798,0,1012.2,106.3,2.618,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,568.0000000000001,184,528.6966161138191,0,1012.5,66.9,2.301,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,471.0,75,629.6908756127398,0,1012.4,336.7,2.036,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,325.0,0,672.4317156282352,0,1012.2,10.6,1.905,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,337.0,0,744.4955482670866,0,1011.9,29.1,1.757,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,402.0,0,810.3156991008727,0,1011.8,34.9,1.653,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,443.0,2,817.0138187585183,0,1011.6,34.5,1.98,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,351.0,101,698.2873226430486,0,1011.5,41.4,2.517,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,253.0,279,538.0531853062996,0,1011.5,37.9,3.115,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,198.0,294,388.22043396653135,0,1011.7,34.5,3.738,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,145.0,153,239.91817682032973,0,1011.9,30.5,4.172,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,101.0,32,114.93950627853934,0,1012.3,24.9,4.351,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,41.0,0,18.946320638987444,0,1012.7,344.4,4.377,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,4.246,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,3.951,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,3.457,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,3.195,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,3.485,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,3.427,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,3.211,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,3.011,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,3.111,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,60.0,176,31.492497553649983,0,1013.2,88.6,3.467,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,138.0,361,132.62783115653104,0,1013.5,99.3,3.821,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,224.0,379,276.5910696865028,0,1013.7,80.3,4.481,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,243.0,138,409.82110981706114,0,1014,72.8,4.968,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,211.0,570,504.5062636078381,0,1013.9,70.1,5.21,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,205.0,920,582.1132503556328,0,1013.6,63.2,5.227,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,284.0,943,700.2826094106842,0,1013.4,57.4,5.079,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,422.0,910,813.914211867314,0,1013,57.8,4.8870000000000005,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,357.0,821,754.9105800250702,0,1012.7,55.5,4.725,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,478.0,684,768.2238890025067,0,1012.3,55.1,4.655,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,418.0,513,635.2185920148787,0,1012.1,59.5,4.742,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,294.0,325,442.9123055611059,0,1012.2,68.3,4.924,66,,
2023,1,6,17,0,19,109,0,13.5,52,343.0,147,334.5822701421929,0,1012.2,78.5,5.192,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,178.0,31,143.08803347923964,0,1012.2,86.2,5.471,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,55.0,0,20.9789180311759,0,1012.3,90.0,5.801,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,6.259,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,6.836,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,7.371,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,7.771,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,8.214,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,8.44,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,8.659,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,8.889,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,8.953,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,96.0,0,33.56492610558339,0,1009.4,94.1,8.832,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,211.0,0,147.10016438355717,0,1009,92.3,9.687,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,314.0,0,302.1908523310234,0,1008.4,85.2,9.947,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,412.0,0,476.18456970870034,0,1007.8,88.5,9.954,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,527.0,11,657.4048347468537,0,1007,88.4,9.879,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,636.0,580,798.4617290802653,0,1006.1,85.6,9.761,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,693.0000000000001,898,903.5437981766064,0,1005.2,81.4,9.603,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,697.0000000000001,860,940.3056815226996,0,1004.4,75.8,9.423,24,,
2023,1,7,13,0,22.7,64,0,16,126,749.0,769,956.405035414358,0,1003.8,80.3,9.312,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,783.0,618,916.4106532744048,0,1003.2,80.8,9.213,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,800.0,466,821.8547178298398,0,1002.7,80.2,9.106,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,751.0,275,656.0083983382367,0,1002.3,81.9,8.959,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,649.0,98,448.66713183541617,0,1001.9,85.0,8.738,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,444.0,15,219.94116261975563,0,1001.7,84.7,8.512,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,154.0,0,35.33096206255656,0,1001.6,81.4,8.252,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,8.3,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,8.483,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,8.698,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,8.977,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,9.096,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,9.038,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,8.81,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,8.444,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,7.992,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,290.0,0,36.02301216616353,0,997.7,78.5,7.711,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,502.0,0,182.91545049375827,0,997.7,70.2,8.039,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,736.0,0,396.1016644583315,0,997.7,32.4,8.163,52,,
2023,1,8,8,0,19,-76,95,17.8,41,840.0,0,605.9593960897396,0,997.7,293.3,8.14,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,889.0,0,787.5919879598116,0,997.5,244.0,8.096,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,912.0,0,930.5541322804488,0,997.2,295.2,8.049,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,931.0,0,1028.8906866925504,0,996.9,289.5,7.912,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,927.0,0,1067.7443297299606,0,996.7,288.8,7.636,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,913.0,0,1050.168768865754,0,996.8,280.7,7.297,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,885.0,0,973.9222357482788,0,996.8,294.3,6.996,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,839.0,0,842.8261714880283,0,997.1,256.8,6.738,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,761.0,0,660.7016273508009,0,997.6,248.0,6.54,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,635.0,0,443.6808852725973,0,998.1,236.7,6.459,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,409.0,0,209.51931888009915,0,998.4,228.7,6.461,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,135.0,0,32.55291770827834,0,998.7,225.2,6.335,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,6.172,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,6.037,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,5.955,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,5.961,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,5.739,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,5.105,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,4.291,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,3.425,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,3.35,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,264.0,187,34.301597797832464,0,1001.2,198.3,3.515,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,378.0,378,165.4070759444425,0,1001.5,200.9,2.944,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,381.0,569,307.1764771813781,0,1001.6,201.2,2.03,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,424.0,738,462.60959665778,0,1001.6,198.3,1.923,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,578.0,866,658.175398904363,0,1001.5,201.5,2.146,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,759.0,947,859.0657155174174,0,1001.5,206.0,2.296,22,,
2023,1,9,11,0,18,4,0,7.6,85,868.0,973,998.0898503397806,0,1001.4,189.5,2.627,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,878.0,941,1042.7156295350117,0,1001.2,57.1,3.532,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,869.0,852,1027.317060191261,0,1001.1,59.4,4.627,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,846.0,713,954.9940404422003,0,1000.9,62.9,5.475,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,811.0,506,830.4900467338224,0,1001,66.0,6.095,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,742.0,152,653.1019247057411,0,1001.3,58.1,6.696,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,628.0,0,441.1603693166523,0,1001.6,50.1,7.253,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,413.0,0,210.78808794395965,0,1002,58.7,7.473,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,139.0,0,33.09398764828423,0,1002.5,98.4,7.11,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,6.667,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,6.228,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,5.872,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,5.646,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,5.322,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,5.05,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,4.942,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,4.908,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,5.109,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,112.0,0,30.000000000000007,0,1004.8,101.4,4.985,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,211.0,0,138.36028678607258,0,1005.1,102.5,5.351,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,298.0,0,284.1605355239169,0,1005.1,103.3,6.161,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,394.0,0,452.8521818511932,0,1005.2,95.6,6.428,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,633.0,0,682.4804822179309,0,1005.1,71.3,6.044,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,615.0,1,815.3358822322289,0,1005.1,55.5,5.44,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,478.0,77,823.9623750046667,0,1005,43.4,4.931,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,352.0,284,776.50727416761,0,1004.9,33.1,4.601,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,357.0,623,761.1352082221401,0,1004.9,19.7,4.272,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,210.0,556,593.5902614133845,0,1004.8,2.8,3.919,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,145.0,162,449.2045077614291,0,1005,335.0,3.579,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,88.0,153,294.355535772302,0,1005.3,303.3,3.231,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,48.0,132,161.1610423638045,0,1005.6,211.1,2.909,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,33.0,26,73.76374705748967,0,1006.2,199.9,2.514,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,18.0,0,12.595231080862147,0,1007.1,185.4,2.878,96,,
