country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2017,1,2,7,0,17.1,-88,49.3,12.4,326,827.0000000000001,3,494.8792898324273,0,1006.8,169.3,9.122,51,,
2017,1,2,8,0,18.7,-76,27.8,13.1,431,895.0,148,711.894710202473,0,1006.5,170.3,8.742,40,,
2017,1,2,9,0,19.5,-60,23.1,13.4,492,936.0,211,892.6489416783667,0,1006.1,167.1,8.38,30,,
2017,1,2,10,0,19.8,-33,47.7,13.3,440,954.0,72,1025.471823924854,0,1005.5,164.9,8.013,22,,
2017,1,2,11,0,19.9,6,51.5,13.2,487,960.0,0,1101.061933750207,0,1005,166.3,7.805,19,,
2017,1,2,12,0,20.1,42,40.8,13.2,574,951.0,1,1114.3370743571677,0,1004.4,167.6,7.735,23,,
2017,1,2,13,0,20.1,65,33.4,13.4,545,932.0,44,1065.1683327291098,0,1003.7,167.1,7.874,32,,
2017,1,2,14,0,20.2,80,33.2,13.6,474,896.0,27,952.3478344179214,0,1003.1,168.7,8.347,43,,
2017,1,2,15,0,20,91,28.2,13.7,355,834.0,52,778.5268303117442,0,1002.5,172.0,9.173,54,,
2017,1,2,16,0,19.6,100,38.5,13.8,210,729.0,29,556.5307463918052,0,1001.9,181.3,10.388,66,,
2017,1,2,17,0,19.2,109,21.9,13.8,102,530.0,21,299.2480957357408,0,1001.3,184.1,11.785,77,,
2017,1,2,18,0,19.1,118,37.1,13.8,25,191.0,12,64.86848896492913,0,1000.9,185.2,12.963,87,,
2017,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,190.4,13.417,96,,
2017,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,180.4,13.088,104,,
2017,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,158.8,12.189,111,,
2017,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,157.5,11.312,115,,
2017,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,152.4,10.395,116,,
2017,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,148.9,9.625,114,,
2017,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,132.4,8.818,109,,
2017,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,111.8,8.238,102,,
2017,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,102.0,7.872,94,,
2017,1,3,4,0,20.6,-116,50,13.5,17,8.0,0,1.0000000000000004,0,998.4,95.6,7.501,84,,
2017,1,3,5,0,20.5,-107,48.1,13.8,138,450.0,2,63.88700094531616,0,999,91.3,7.035,74,,
2017,1,3,6,0,21.7,-98,23,14,250,720.0,88,265.9483965845403,0,999.3,61.0,6.465,63,,
2017,1,3,7,0,23.6,-88,7.5,14.1,203,844.0,383,497.4252485776688,0,999.4,39.7,5.192,51,,
2017,1,3,8,0,25.6,-76,1,14.2,162,907.0,625,713.607545801785,0,999.4,38.0,3.5700000000000003,40,,
2017,1,3,9,0,26.3,-60,23.7,14,440,916.0,252,893.8132666769592,0,999.1,51.6,3.299,30,,
2017,1,3,10,0,26,-33,21.3,13.6,496,932.0,286,1025.8447161843833,0,998.6,52.9,3.913,22,,
2017,1,3,11,0,25.5,6,4.6,13.1,291,934.0,671,1099.3942338136194,0,998,56.0,4.635,19,,
2017,1,3,12,0,25.2,42,0.1,13,202,917.0,767,1106.6457901016545,0,997.5,61.9,5.24,23,,
2017,1,3,13,0,24.9,65,4.1,13.1,248,894.0,591,1055.0886210768492,0,996.9,81.0,5.626,32,,
2017,1,3,14,0,24.7,80,55.5,13.3,171,832.0000000000001,181,925.9981468056992,0,996.3,83.5,5.861,43,,
2017,1,3,15,0,23.9,91,93.3,13.5,50,685.0,0,711.1449437629399,0,996.1,91.4,6.06,54,,
2017,1,3,16,0,22.8,100,97.8,13.9,10,288.0,0,360.5595512111977,0,996.3,98.9,6.494,66,,
2017,1,3,17,0,21.6,109,85.7,14.2,14,62.0,0,115.41350597549388,0,996.5,108.8,7.357,77,,
2017,1,3,18,0,20.6,118,57.3,14.3,6,21.0,0,22.069255802496254,0,997.1,114.3,8.433,87,,
2017,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,104.9,9.154,96,,
2017,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,82.4,9.013,104,,
2017,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,71.5,8.093,111,,
2017,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,57.8,7.121,115,,
2017,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,51.2,6.414,116,,
2017,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,49.3,5.866,114,,
2017,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,31.8,5.541,109,,
2017,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,31.8,5.338,103,,
2017,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,24.8,5.164,94,,
2017,1,4,4,0,14.5,-116,62.8,12.2,23,3.0,3,1.0000000000000002,0,1003.4,12.0,5.063,84,,
2017,1,4,5,0,14.3,-107,25,11.8,51,147.0,175,52.85090223201751,0,1004.7,353.3,4.881,74,,
2017,1,4,6,0,14.9,-98,1.9,11.1,84,324.0,372,204.3560876409905,0,1005.5,255.1,4.23,63,,
2017,1,4,7,0,16.1,-88,1,10.3,79,548.0,584,421.7709284094872,0,1006.1,209.5,3.665,51,,
2017,1,4,8,0,17.4,-76,0,9.5,70,760.0,775,666.7967436982585,0,1006.6,187.5,2.395,40,,
2017,1,4,9,0,17.9,-60,0,8.9,71,875.0,907,864.841107923217,0,1007.1,186.0,1.962,30,,
2017,1,4,10,0,17.9,-34,0,8.4,72,933.0,987,1015.6960782277042,0,1007.5,183.6,2.163,22,,
2017,1,4,11,0,17.9,5,0,8,72,956.0,1008,1101.9260599954632,0,1008,179.8,2.268,19,,
2017,1,4,12,0,18,41,0,7.6,72,949.0,971,1115.893889197629,0,1008.2,181.2,2.719,23,,
2017,1,4,13,0,18.1,65,0,7.4,70,929.0,880,1066.5530582061033,0,1008.4,186.3,3.69,32,,
2017,1,4,14,0,18.2,80,0,7.1,66,893.0,741,953.53171200642,0,1008.5,187.0,4.575,43,,
2017,1,4,15,0,18,90,0,7.2,60,832.0000000000001,565,780.1589721009327,0,1008.7,189.7,5.437,54,,
2017,1,4,16,0,17.4,100,0,7.6,53,727.0,368,557.5271465350407,0,1009,186.8,6.58,66,,
2017,1,4,17,0,16.9,109,0,8,40,532.0,175,300.89304222915314,0,1009.3,186.5,7.927,77,,
2017,1,4,18,0,15.8,118,0,8.4,12,196.0,39,65.10903620940587,0,1009.7,188.4,8.872,87,,
2017,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,188.9,9.706,96,,
2017,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,189.2,10.023,104,,
2017,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,189.8,9.74,111,,
2017,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,188.1,9.288,115,,
2017,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,183.5,8.831,116,,
2017,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,181.2,8.632,114,,
2017,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,179.2,8.481,109,,
2017,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,175.8,8.307,103,,
2017,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,168.4,8.081,94,,
2017,1,5,4,0,13,-116,53.8,10.5,37,4.0,0,1.0000000000000002,0,1011.2,163.3,7.676,84,,
2017,1,5,5,0,13.4,-107,59.7,10.7,99,262.0,0,57.03087367104128,0,1011.6,160.2,7.044,74,,
2017,1,5,6,0,14.4,-98,71.9,10.8,122,494.0,2,229.17232555279327,0,1011.9,160.7,6.282,63,,
2017,1,5,7,0,15.8,-88,44.8,10.8,295,628.0,92,436.6487041216065,0,1012.2,160.7,4.854,52,,
2017,1,5,8,0,17.3,-76,25.4,10.9,435,720.0,184,642.8970621723689,0,1012.5,163.8,3.164,40,,
2017,1,5,9,0,18.1,-60,35.2,10.9,541,722.0,75,799.894462181364,0,1012.4,166.4,0.7030000000000001,30,,
2017,1,5,10,0,18.4,-34,57.6,10.8,435,707.0,0,904.914674615676,0,1012.2,169.7,2.466,22,,
2017,1,5,11,0,18.7,5,55.7,10.8,469,828.0000000000001,0,1035.169077996294,0,1011.9,170.3,3.041,19,,
2017,1,5,12,0,18.9,41,57.7,10.8,434,860.0,0,1069.0574432079052,0,1011.8,167.2,3.069,23,,
2017,1,5,13,0,19.1,64,56.7,10.9,396,847.0,2,1022.4530236333338,0,1011.6,164.3,2.882,32,,
2017,1,5,14,0,19.2,79,35.5,11,394,777.0,101,891.6954446628722,0,1011.5,168.8,2.736,43,,
2017,1,5,15,0,19,90,13.3,11.2,235,699.0000000000001,279,715.4359509957796,0,1011.5,170.3,2.888,54,,
2017,1,5,16,0,18.4,100,2.4,11.4,96,439.0,294,431.0538721933541,0,1011.7,175.9,3.869,66,,
2017,1,5,17,0,17.9,109,0,11.7,50,187.0,153,178.90767110870976,0,1011.9,179.8,5.283,76,,
2017,1,5,18,0,16.9,118,0,11.8,15,74.0,32,39.4304925964569,0,1012.3,183.4,6.495,87,,
2017,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,186.5,6.469,96,,
2017,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,180.5,6.041,105,,
2017,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,179.5,6.225,111,,
2017,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,177.2,7.484,115,,
2017,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,169.9,8.93,116,,
2017,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,159.0,10.243,114,,
2017,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,151.6,10.383,110,,
2017,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,159.7,10.219,103,,
2017,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,159.4,9.94,94,,
2017,1,6,4,0,13.8,-116,3.7,12.4,36,4.0,37,1.0000000000000002,0,1012.9,157.3,9.433,85,,
2017,1,6,5,0,14.8,-107,2,13.1,65,329.0,176,58.299659991926106,0,1013.2,154.1,8.756,74,,
2017,1,6,6,0,16.2,-98,0.2,13.4,84,600.0000000000001,361,246.76056895520944,0,1013.5,144.7,9.503,63,,
2017,1,6,7,0,17.9,-88,8.2,13.4,205,742.0,379,469.5595425389967,0,1013.7,137.9,11.573,52,,
2017,1,6,8,0,19.6,-76,29.4,13.4,429,816.0000000000001,138,681.9575835156669,0,1014,142.1,10.096,41,,
2017,1,6,9,0,20.5,-60,14,13.1,255,867.0,570,863.9669230204574,0,1013.9,144.2,8.512,30,,
2017,1,6,10,0,20.6,-34,0,12.6,106,886.0,920,993.8620501077352,0,1013.6,150.1,7.119,22,,
2017,1,6,11,0,20.7,5,0,12.1,106,891.0,943,1068.0926112752386,0,1013.4,162.1,5.815,19,,
2017,1,6,12,0,20.7,41,0,11.9,103,884.0,910,1081.3813213052606,0,1013,162.0,4.717,24,,
2017,1,6,13,0,20.8,64,0,12.1,98,863.0,821,1030.7400174495772,0,1012.7,163.1,3.9,32,,
2017,1,6,14,0,20.8,79,0,12.3,93,822.0000000000001,684,916.2174577135708,0,1012.3,163.7,3.329,43,,
2017,1,6,15,0,20.4,90,0,12.7,85,732.0,513,731.4439997362556,0,1012.1,168.5,3.148,54,,
2017,1,6,16,0,19.8,100,0,13.1,73,428.0,325,425.9076266374336,0,1012.2,174.5,3.5,66,,
2017,1,6,17,0,19,109,0,13.5,52,279.0,147,214.439880973269,0,1012.2,180.4,4.32,76,,
2017,1,6,18,0,18.2,118,0,13.8,16,74.0,31,38.46634526835153,0,1012.2,185.4,5.452,87,,
2017,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,188.8,7.337,96,,
2017,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,185.2,9.1,105,,
2017,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,178.1,10.337,111,,
2017,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,169.9,10.774,115,,
2017,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,162.2,10.936,116,,
2017,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,165.8,10.957,114,,
2017,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,168.9,10.81,110,,
2017,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,170.2,10.311,103,,
2017,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,171.5,9.687,94,,
2017,1,7,4,0,16.5,-116,32.9,13.9,35,3.0,0,1.0000000000000002,0,1009.3,169.1,9.244,85,,
2017,1,7,5,0,16.9,-107,53.5,14.4,105,212.0,0,53.479275438462494,0,1009.4,163.2,8.911,74,,
2017,1,7,6,0,17.8,-98,73.6,14.7,100,593.0,0,242.699652982422,0,1009,161.1,8.855,63,,
2017,1,7,7,0,19.2,-88,79.8,15,130,760.0,0,472.4488516125076,0,1008.4,159.9,11.014,52,,
2017,1,7,8,0,20.6,-76,72.1,15.2,226,672.0,0,625.9291297841526,0,1007.8,170.3,11.765,41,,
2017,1,7,9,0,21.5,-60,57.4,15.3,389,124.0,11,516.9062392886967,0,1007,169.3,11.764,30,,
2017,1,7,10,0,22,-34,18.3,15.4,248,87.0,580,542.0638892659272,0,1006.1,166.8,11.247,22,,
2017,1,7,11,0,22.3,4,0,15.6,128,167.0,898,689.3303190115752,0,1005.2,167.4,10.474,19,,
2017,1,7,12,0,22.6,40,0,15.8,128,75.0,860,554.7330670004919,0,1004.4,160.9,9.579,24,,
2017,1,7,13,0,22.7,64,0,16,126,196.0,769,672.8565982474365,0,1003.8,168.9,8.77,32,,
2017,1,7,14,0,22.8,79,0.9,16.3,131,113.0,618,499.6277793160408,0,1003.2,171.9,7.997,43,,
2017,1,7,15,0,22.5,90,0.5,16.5,111,41.0,466,289.62634719947,0,1002.7,172.3,7.227,54,,
2017,1,7,16,0,21.9,99,2.8,16.8,101,11.0,275,123.42902870570823,0,1002.3,171.3,6.455,66,,
2017,1,7,17,0,21.2,108,7.7,17,81,8.0,98,60.17100359704678,0,1001.9,176.9,5.679,76,,
2017,1,7,18,0,20.4,118,3.5,17.1,25,3.0,15,10.587658298605154,0,1001.7,179.9,6.47,87,,
2017,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,184.4,9.846,96,,
2017,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,183.8,12.199,105,,
2017,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,185.1,11.687,111,,
2017,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,182.6,9.601,115,,
2017,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,174.0,8.154,116,,
2017,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,164.8,7.563,114,,
2017,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,159.8,7.078,110,,
2017,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,164.2,6.4030000000000005,103,,
2017,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,173.0,5.578,95,,
2017,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,169.0,5.049,85,,
2017,1,8,5,0,20.9,-107,94.4,17.5,11,6.0,0,20.14036054765556,0,997.7,170.0,4.975,74,,
2017,1,8,6,0,20.6,-97,96.8,17.7,14,11.0,0,77.41494009250852,0,997.7,175.0,5.244,63,,
2017,1,8,7,0,19.9,-88,97.7,17.7,18,27.0,0,182.3216262473027,0,997.7,178.3,5.62,52,,
2017,1,8,8,0,19,-76,95,17.8,41,52.0,0,321.4616452758314,0,997.7,174.7,5.941,41,,
2017,1,8,9,0,18.6,-60,96.4,17.8,37,63.0,0,435.1161190231254,0,997.5,170.1,6.031,30,,
2017,1,8,10,0,18.5,-34,97.3,17.8,30,64.0,0,504.61331342819045,0,997.2,168.2,5.937,22,,
2017,1,8,11,0,18.5,4,97.4,17.8,30,77.0,0,567.8642135356844,0,996.9,170.1,5.625,20,,
2017,1,8,12,0,18.3,40,95.2,17.6,48,85.0,0,582.5312691216982,0,996.7,173.2,4.926,24,,
2017,1,8,13,0,17.9,64,91.8,17.3,70,55.0,0,478.4321650022828,0,996.8,172.2,4.603,32,,
2017,1,8,14,0,17.6,79,88.8,17,81,41.0,0,375.7949834328907,0,996.8,173.1,4.627,43,,
2017,1,8,15,0,17.3,90,93.3,16.7,41,33.0,0,273.6642138011494,0,997.1,174.5,4.706,54,,
2017,1,8,16,0,17,99,83.8,16.3,51,22.0,0,164.86883999938988,0,997.6,179.3,4.751,65,,
2017,1,8,17,0,16.6,108,76.7,16,42,9.0,0,64.5714483962431,0,998.1,182.8,4.925,76,,
2017,1,8,18,0,16.2,117,80,15.3,10,4.0,0,11.784761287401604,0,998.4,182.6,5.581,87,,
2017,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,184.8,5.992,96,,
2017,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,188.0,5.806,105,,
2017,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,186.4,5.148,111,,
2017,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,182.0,4.655,115,,
2017,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,179.6,4.902,116,,
2017,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,181.3,5.514,115,,
2017,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,178.3,5.917,110,,
2017,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,155.6,5.956,103,,
2017,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,148.3,5.852,95,,
2017,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,153.9,5.694,85,,
2017,1,9,5,0,13.1,-106,0.5,10.2,52,3.0,187,13.062740726587355,0,1001.2,161.8,5.437,75,,
2017,1,9,6,0,13.7,-97,0,9.6,66,7.0,378,63.51866008079507,0,1001.5,151.9,5.171,63,,
2017,1,9,7,0,14.7,-88,0,8.9,74,21.0,569,171.75626719463597,0,1001.6,147.6,4.947,52,,
2017,1,9,8,0,15.7,-76,0,8.1,80,26.0,738,260.6780154161482,0,1001.6,151.5,4.64,41,,
2017,1,9,9,0,16.6,-60,0,7.8,84,17.0,866,269.95570640809206,0,1001.5,158.2,4.172,31,,
2017,1,9,10,0,17.3,-34,0,7.7,86,17.0,947,312.0169742142166,0,1001.5,157.9,4.163,22,,
2017,1,9,11,0,18,4,0,7.6,85,26.0,973,388.9200444016639,0,1001.4,159.3,3.857,20,,
2017,1,9,12,0,18.4,40,0,7.7,82,57.0,941,494.9912283781032,0,1001.2,165.6,3.45,24,,
2017,1,9,13,0,18.6,63,0,7.8,79,82.0,852,512.1652096563331,0,1001.1,167.2,3.629,32,,
2017,1,9,14,0,18.7,78,0,7.9,76,64.0,713,409.8870194487652,0,1000.9,166.5,3.939,43,,
2017,1,9,15,0,18.4,90,2.4,8.2,92,73.0,506,336.58618772265885,0,1001,171.4,4.694,54,,
2017,1,9,16,0,17.8,99,32.9,8.7,145,51.0,152,207.8536361933598,0,1001.3,176.2,5.568,65,,
2017,1,9,17,0,17.1,108,54.9,9.2,96,24.0,0,88.53272869013709,0,1001.6,181.6,6.333,76,,
2017,1,9,18,0,16.3,117,20.9,9.4,20,11.0,0,18.160430142679868,0,1002,186.4,6.5440000000000005,87,,
2017,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,189.2,6.236,96,,
2017,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,181.2,5.874,105,,
2017,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,159.5,5.777,111,,
2017,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,156.9,5.873,115,,
2017,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,161.2,5.956,116,,
2017,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,162.8,5.959,115,,
2017,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,161.5,5.916,110,,
2017,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,158.6,5.813,103,,
2017,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,159.6,5.511,95,,
2017,1,10,4,0,14.6,-116,45.4,11.7,21,1.0,0,1.0,0,1004.1,156.7,5.092,85,,
2017,1,10,5,0,14.9,-106,59.9,12,98,152.0,0,52.7983180493417,0,1004.8,154.4,4.769,75,,
2017,1,10,6,0,15.6,-97,62.7,12.1,153,471.0,0,234.94785058099785,0,1005.1,150.3,4.219,64,,
2017,1,10,7,0,16.6,-88,67,12.2,207,619.0,0,453.6260002040303,0,1005.1,135.5,3.58,52,,
2017,1,10,8,0,17.5,-76,63.8,12.3,291,679.0,0,658.0420116080439,0,1005.2,142.9,3.356,41,,
2017,1,10,9,0,18.2,-60,60.8,12.2,366,800.0,0,829.3448363595223,0,1005.1,140.3,3.507,31,,
2017,1,10,10,0,18.6,-34,53.9,12.1,468,790.0,1,941.8569557948242,0,1005.1,126.8,3.892,23,,
2017,1,10,11,0,19,4,38.3,11.9,565,746.0,77,986.38823675532,0,1005,121.4,4.407,20,,
2017,1,10,12,0,19.2,39,22.9,11.8,489,757.0,284,1007.2615130953732,0,1004.9,141.1,4.858,24,,
2017,1,10,13,0,19.4,63,6.7,11.6,225,748.0,623,963.9304834578388,0,1004.9,164.4,5.43,32,,
2017,1,10,14,0,19.6,78,5.3,11.4,179,683.0,556,837.5117075916203,0,1004.8,168.5,6.465,43,,
2017,1,10,15,0,19.3,89,26.4,11.5,286,462.0,162,589.5988859880164,0,1005,157.9,7.872,54,,
2017,1,10,16,0,18.7,99,13.3,11.8,169,392.0,153,407.5984040119205,0,1005.3,150.7,9.117,66,,
2017,1,10,17,0,18.1,108,0,12.2,61,275.0,132,212.30770867081569,0,1005.6,148.7,9.793,76,,
2017,1,10,18,0,17.2,117,0,12.3,18,76.0,26,37.9356981366691,0,1006.2,147.3,9.904,87,,
