country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,8.965,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,8.498,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,8.204,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.684,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,7.123,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.615,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,5.971,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.545,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,4.647,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,110.0,2,36.64225922555449,0,999,58.0,4.317,74,,
2015,1,3,6,0,21.7,-98,23,14,250,336.0,88,171.49038955907918,0,999.3,41.8,4.229,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,598.0,383,377.4113920513673,0,999.4,333.7,4.77,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,701.0000000000001,625,575.0156324428328,0,999.4,324.0,7.082,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,745.0,252,743.8675943751393,0,999.1,311.4,8.257,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,622.0,286,809.8156829308723,0,998.6,303.5,8.034,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,640.0,671,894.6536793550579,0,998,308.3,6.97,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,694.0000000000001,767,955.5324005862876,0,997.5,325.4,5.581,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,750.0,591,972.5139455130948,0,996.9,331.5,4.458,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,719.0,181,894.7451742959792,0,996.3,312.1,3.661,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,376.0,0,603.6449932555668,0,996.1,292.2,3.421,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,405.0,0,498.12083158647687,0,996.3,285.1,3.988,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,328.0,0,325.6834927671765,0,996.5,183.8,3.975,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,36.0,0,74.71587225817638,0,997.1,141.3,4.553,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,1.0,0,2.144645754886781,0,998.1,211.0,5.485,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,5.473,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,5.375,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,5.342,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,5.396,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,5.58,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,6.771,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,7.472,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,7.95,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,8.002,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,110.0,175,35.40090861792076,0,1004.7,231.4,8.102,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,514.0,372,195.3401375175763,0,1005.5,226.1,8.279,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,755.0,584,413.2653252712199,0,1006.1,220.8,8.274000000000001,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,847.0,775,623.1800457778846,0,1006.6,217.0,7.714,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,909.0,907,812.2359217097804,0,1007.1,217.4,7.126,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,967.0,987,959.1969589325448,0,1007.5,215.4,6.868,22,,
2015,1,4,11,0,17.9,5,0,8,72,978.0,1008,1054.747181901116,0,1008,220.6,6.558,19,,
2015,1,4,12,0,18,41,0,7.6,72,978.0,971,1096.9493446963818,0,1008.2,227.1,6.749,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,963.0,880,1078.861382497368,0,1008.4,224.6,7.301,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,938.0,741,1003.6019590125871,0,1008.5,221.5,7.503,43,,
2015,1,4,15,0,18,90,0,7.2,60,900.0,565,875.0548392974409,0,1008.7,214.6,7.389,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,840.0,368,698.429157433841,0,1009,196.1,6.817,66,,
2015,1,4,17,0,16.9,109,0,8,40,739.0,175,484.3670019642527,0,1009.3,197.7,5.993,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,538.0,39,246.29898349656284,0,1009.7,214.8,5.332,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,233.0,0,46.75938195771554,0,1010.2,224.5,4.907,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,5.138,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,5.0,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,4.27,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,4.053,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,4.682,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,5.456,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,5.539,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,4.943,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,4.504,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,154.0,0,35.616004790991944,0,1011.6,87.6,4.046,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,347.0,2,165.81863674984885,0,1011.9,90.1,3.793,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,718.0,92,396.0693135489941,0,1012.2,106.3,3.468,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,709.0,184,564.3343324378479,0,1012.5,66.9,2.998,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,503.0,75,625.8184934887645,0,1012.4,336.7,2.767,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,230.0,0,594.8439833676741,0,1012.2,10.6,2.568,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,125.0,0,548.943452621323,0,1011.9,29.1,2.496,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,147.0,0,592.0706660891251,0,1011.8,34.9,2.499,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,225.0,2,649.801600949586,0,1011.6,34.5,2.493,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,414.0,101,724.3388933738522,0,1011.5,41.4,2.497,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,547.0,279,700.6881121049245,0,1011.5,37.9,2.524,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,634.0,294,611.1704804786912,0,1011.7,34.5,2.67,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,622.0,153,445.7938343603111,0,1011.9,30.5,2.829,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,401.0,32,211.77962393756712,0,1012.3,24.9,2.9,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,142.0,0,34.59457392039554,0,1012.7,344.4,2.872,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,2.718,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,2.544,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,2.548,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,2.848,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,3.495,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,4.06,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,4.186,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,4.049,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,4.141,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,200.0,176,38.64165851216662,0,1013.2,88.6,4.281,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,280.0,361,158.96951249151226,0,1013.5,99.3,3.968,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,332.0,379,305.4474782853524,0,1013.7,80.3,3.989,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,631.0,138,549.1074909241381,0,1014,72.8,4.021,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,770.0,570,753.9944216968498,0,1013.9,70.1,3.779,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,809.0,920,894.4859489644239,0,1013.6,63.2,3.383,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,807.0,943,978.2396682902188,0,1013.4,57.4,2.943,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,760.0,910,990.4236990975324,0,1013,57.8,2.472,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,755.0,821,974.3991258233276,0,1012.7,55.5,2.06,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,670.0,684,867.0251163842668,0,1012.3,55.1,1.881,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,386.0,513,609.7855897553665,0,1012.1,59.5,1.824,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,315.0,325,448.8346131011849,0,1012.2,68.3,1.792,66,,
2015,1,6,17,0,19,109,0,13.5,52,415.0,147,361.8094522128573,0,1012.2,78.5,2.07,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,266.0,31,170.80571295212218,0,1012.2,86.2,2.497,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,95.0,0,27.781767508394744,0,1012.3,90.0,3.101,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,3.86,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,4.648,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,4.855,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,5.382,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,6.063,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,6.779,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,7.251,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,7.447,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,7.541,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,72.0,0,30.42369457918754,0,1009.4,94.1,7.362,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,103.0,0,117.11050678439048,0,1009,92.3,7.549,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,180.0,0,250.31322745090512,0,1008.4,85.2,7.846999999999999,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,327.0,0,435.9644521717112,0,1007.8,88.5,8.071,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,653.0,11,703.0519109861393,0,1007,88.4,8.063,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,742.0,580,875.7053505936428,0,1006.1,85.6,7.815,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,775.0,898,975.4436415394948,0,1005.2,81.4,7.365,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,816.0000000000001,860,1033.6993344655991,0,1004.4,75.8,6.93,24,,
2015,1,7,13,0,22.7,64,0,16,126,817.0000000000001,769,1022.3563603918966,0,1003.8,80.3,6.665,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,786.0,618,942.0788933252646,0,1003.2,80.8,6.571,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,731.0,466,806.0122484170162,0,1002.7,80.2,6.536,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,652.0,275,625.35882252534,0,1002.3,81.9,6.486,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,529.0,98,412.2664294929664,0,1001.9,85.0,6.323,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,321.0,15,189.78854324536388,0,1001.7,84.7,6.154,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,98.0,0,28.210612221626903,0,1001.6,81.4,5.933,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,5.977,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,6.02,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,5.964,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,5.849,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,5.589,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,5.26,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,5.089,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,4.684,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,4.485,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,4.0,0,9.01411051263674,0,997.7,78.5,4.427,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,5.0,0,37.86569173798564,0,997.7,70.2,5.042,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,7.0,0,80.48330387392434,0,997.7,32.4,5.077,52,,
2015,1,8,8,0,19,-76,95,17.8,41,7.0,0,118.70799496741448,0,997.7,293.3,4.448,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,15.0,0,211.2855790994344,0,997.5,244.0,4.686,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,42.0,0,384.10446661817855,0,997.2,295.2,6.608,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,58.0,0,468.1994197939505,0,996.9,289.5,6.689,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,39.0,0,426.8015413802249,0,996.7,288.8,6.897,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,8.0,0,232.51955109630453,0,996.8,280.7,7.093,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,9.0,0,213.0025990076096,0,996.8,294.3,7.335,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,13.0,0,210.33222911721617,0,997.1,256.8,8.242,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,11.0,0,145.2952929052021,0,997.6,248.0,8.054,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,19.0,0,120.56525483492813,0,998.1,236.7,7.278,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,15.0,0,57.89679653594496,0,998.4,228.7,6.933,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,6.0,0,7.869018564812371,0,998.7,225.2,6.723,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,6.843,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,6.773,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,6.854,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,6.64,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,6.235,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,6.17,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,6.164,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,6.1,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,5.998,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,293.0,187,38.334727858958,0,1001.2,198.3,5.853,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,560.0,378,200.417890288063,0,1001.5,200.9,5.792,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,711.0,569,408.3923235589498,0,1001.6,201.2,6.271,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,792.0,738,615.6858503607589,0,1001.6,198.3,5.988,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,837.0,866,798.2522645033769,0,1001.5,201.5,5.643,31,,
2015,1,9,10,0,17.3,-34,0,7.7,86,903.0,947,933.7580251808008,0,1001.5,206.0,5.477,22,,
2015,1,9,11,0,18,4,0,7.6,85,903.0,973,1023.5450862405784,0,1001.4,189.5,5.426,20,,
2015,1,9,12,0,18.4,40,0,7.7,82,919.0,941,1072.3674983401777,0,1001.2,57.1,5.462,24,,
2015,1,9,13,0,18.6,63,0,7.8,79,913.0,852,1059.6495695680337,0,1001.1,59.4,5.495,32,,
2015,1,9,14,0,18.7,78,0,7.9,76,887.0,713,983.438196066468,0,1000.9,62.9,5.328,43,,
2015,1,9,15,0,18.4,90,2.4,8.2,92,842.0,506,852.125301294548,0,1001,66.0,4.846,54,,
2015,1,9,16,0,17.8,99,32.9,8.7,145,691.0000000000001,152,633.2782075089854,0,1001.3,58.1,4.684,65,,
2015,1,9,17,0,17.1,108,54.9,9.2,96,637.0,0,447.6913300234196,0,1001.6,50.1,4.901,76,,
2015,1,9,18,0,16.3,117,20.9,9.4,20,430.0,0,217.33626589806937,0,1002,58.7,5.115,87,,
2015,1,9,19,0,15.4,127,0,9.3,0,146.0,0,34.10591508380933,0,1002.5,98.4,5.204,96,,
2015,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,5.49,105,,
2015,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,5.783,111,,
2015,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,5.397,115,,
2015,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,5.169,116,,
2015,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,4.938,115,,
2015,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,4.683,110,,
2015,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,4.289,103,,
2015,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,3.937,95,,
2015,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,3.666,85,,
2015,1,10,5,0,14.9,-106,59.9,12,98,15.0,0,17.0,0,1004.8,101.4,3.468,75,,
2015,1,10,6,0,15.6,-97,62.7,12.1,153,40.0,0,83.703371902573,0,1005.1,102.5,3.224,64,,
2015,1,10,7,0,16.6,-88,67,12.2,207,95.0,0,202.2055398482285,0,1005.1,103.3,3.271,52,,
2015,1,10,8,0,17.5,-76,63.8,12.3,291,178.0,0,357.4509857094223,0,1005.2,95.6,3.081,41,,
2015,1,10,9,0,18.2,-60,60.8,12.2,366,266.0,0,519.3172326539805,0,1005.1,71.3,2.659,31,,
2015,1,10,10,0,18.6,-34,53.9,12.1,468,297.0,1,639.1768406877593,0,1005.1,55.5,2.118,23,,
2015,1,10,11,0,19,4,38.3,11.9,565,363.0,77,744.7601299721632,0,1005,43.4,1.92,20,,
2015,1,10,12,0,19.2,39,22.9,11.8,489,486.0,284,844.7060660382342,0,1004.9,33.1,2.004,24,,
2015,1,10,13,0,19.4,63,6.7,11.6,225,552.0,623,865.1922547300319,0,1004.9,19.7,2.193,32,,
2015,1,10,14,0,19.6,78,5.3,11.4,179,408.0,556,720.5182221745755,0,1004.8,2.8,2.512,43,,
2015,1,10,15,0,19.3,89,26.4,11.5,286,305.0,162,561.3267232223164,0,1005,335.0,3.052,54,,
2015,1,10,16,0,18.7,99,13.3,11.8,169,159.0,153,351.4378430431366,0,1005.3,303.3,3.463,66,,
2015,1,10,17,0,18.1,108,0,12.2,61,190.0,132,259.63745935672625,0,1005.6,211.1,3.649,76,,
2015,1,10,18,0,17.2,117,0,12.3,18,130.0,26,122.40263992344416,0,1006.2,199.9,3.734,87,,
2015,1,10,19,0,16.2,127,0,12.2,0,45.0,0,17.488077702155373,0,1007.1,185.4,3.795,96,,
