country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2022,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,93.7,6.823,116,,
2022,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,95.6,6.884,114,,
2022,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,95.3,6.716,109,,
2022,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,91.1,6.44,102,,
2022,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,91.1,5.994,94,,
2022,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,87.4,5.604,84,,
2022,1,2,5,0,14.1,-107,62.1,10.9,84,273.0,0,21.000000000000018,0,1007.1,85.7,5.238,74,,
2022,1,2,6,0,15.5,-98,66.4,11.7,147,571.0000000000001,0,192.03995363923923,0,1007,70.5,5.195,62,,
2022,1,2,7,0,17.1,-88,49.3,12.4,326,741.0,3,431.6397769110361,0,1006.8,70.5,5.659,51,,
2022,1,2,8,0,18.7,-76,27.8,13.1,431,822.0000000000001,148,664.5188326094202,0,1006.5,17.3,5.479,40,,
2022,1,2,9,0,19.5,-60,23.1,13.4,492,865.0,211,861.3054003378502,0,1006.1,4.6,5.27,30,,
2022,1,2,10,0,19.8,-33,47.7,13.3,440,897.0,72,1005.2533672038676,0,1005.5,0.1,5.237,22,,
2022,1,2,11,0,19.9,6,51.5,13.2,487,902.0,0,1090.225064349538,0,1005,5.3,5.333,19,,
2022,1,2,12,0,20.1,42,40.8,13.2,574,894.0,1,1108.813676213788,0,1004.4,8.8,5.505,23,,
2022,1,2,13,0,20.1,65,33.4,13.4,545,844.0,44,1041.5323283577,0,1003.7,10.9,5.647,32,,
2022,1,2,14,0,20.2,80,33.2,13.6,474,709.0,27,868.2335241402367,0,1003.1,20.9,5.618,43,,
2022,1,2,15,0,20,91,28.2,13.7,355,480.0,52,605.0693345852251,0,1002.5,29.4,5.321,54,,
2022,1,2,16,0,19.6,100,38.5,13.8,210,253.0,29,333.58337795979355,0,1001.9,31.9,4.838,66,,
2022,1,2,17,0,19.2,109,21.9,13.8,102,88.0,21,118.78208568226498,0,1001.3,32.3,3.846,77,,
2022,1,2,18,0,19.1,118,37.1,13.8,25,24.0,12,14.7393604066431,0,1000.9,20.0,3.355,87,,
2022,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,15.2,4.102,96,,
2022,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,18.1,4.568,104,,
2022,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,12.8,4.7620000000000005,111,,
2022,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,13.0,4.707,115,,
2022,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,357.6,4.46,116,,
2022,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,343.4,4.029,114,,
2022,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,325.2,3.545,109,,
2022,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,320.9,3.064,102,,
2022,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,323.0,2.641,94,,
2022,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,317.2,2.399,84,,
2022,1,3,5,0,20.5,-107,48.1,13.8,138,103.0,2,20.000000000000007,0,999,315.1,2.192,74,,
2022,1,3,6,0,21.7,-98,23,14,250,281.0,88,153.13140905962524,0,999.3,310.6,1.802,63,,
2022,1,3,7,0,23.6,-88,7.5,14.1,203,624.0,383,398.5500213948264,0,999.4,303.9,1.607,51,,
2022,1,3,8,0,25.6,-76,1,14.2,162,784.0,625,644.9039069381497,0,999.4,320.2,2.396,40,,
2022,1,3,9,0,26.3,-60,23.7,14,440,846.0,252,845.7275693124975,0,999.1,329.3,3.326,30,,
2022,1,3,10,0,26,-33,21.3,13.6,496,884.0,286,987.840143560845,0,998.6,342.0,4.015,22,,
2022,1,3,11,0,25.5,6,4.6,13.1,291,895.0,671,1074.98274445882,0,998,348.3,4.458,19,,
2022,1,3,12,0,25.2,42,0.1,13,202,900.0,767,1100.791560364525,0,997.5,3.0,4.756,23,,
2022,1,3,13,0,24.9,65,4.1,13.1,248,881.0,591,1052.7683258325171,0,996.9,4.0,5.011,32,,
2022,1,3,14,0,24.7,80,55.5,13.3,171,845.0,181,937.187061264028,0,996.3,10.4,5.313,43,,
2022,1,3,15,0,23.9,91,93.3,13.5,50,785.0,0,759.6616150008052,0,996.1,10.9,5.5280000000000005,54,,
2022,1,3,16,0,22.8,100,97.8,13.9,10,677.0,0,526.3553768389572,0,996.3,12.0,5.627,66,,
2022,1,3,17,0,21.6,109,85.7,14.2,14,467.0,0,258.52697295916937,0,996.5,9.4,5.022,77,,
2022,1,3,18,0,20.6,118,57.3,14.3,6,132.0,0,33.710782826730174,0,997.1,6.9,4.012,87,,
2022,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,2.7,3.463,96,,
2022,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,356.8,2.897,104,,
2022,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,346.9,2.493,111,,
2022,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,341.0,2.588,115,,
2022,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,340.5,3.239,116,,
2022,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,332.7,3.954,114,,
2022,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,328.8,4.339,109,,
2022,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,330.3,4.542,103,,
2022,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,336.4,4.752,94,,
2022,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,330.8,4.756,84,,
2022,1,4,5,0,14.3,-107,25,11.8,51,171.0,175,20.00000000000001,0,1004.7,330.3,4.594,74,,
2022,1,4,6,0,14.9,-98,1.9,11.1,84,422.0,372,167.30596792050866,0,1005.5,326.0,4.305,63,,
2022,1,4,7,0,16.1,-88,1,10.3,79,691.0000000000001,584,408.59723234074295,0,1006.1,318.0,3.581,51,,
2022,1,4,8,0,17.4,-76,0,9.5,70,808.0,775,645.4363920106014,0,1006.6,320.8,2.457,40,,
2022,1,4,9,0,17.9,-60,0,8.9,71,876.0,907,850.1807652743748,0,1007.1,324.6,0.267,30,,
2022,1,4,10,0,17.9,-34,0,8.4,72,899.0,987,994.3116447188812,0,1007.5,335.3,0.87,22,,
2022,1,4,11,0,17.9,5,0,8,72,907.0,1008,1080.202076238896,0,1008,352.7,1.759,19,,
2022,1,4,12,0,18,41,0,7.6,72,904.0,971,1101.7615077511582,0,1008.2,357.1,2.617,23,,
2022,1,4,13,0,18.1,65,0,7.4,70,889.0,880,1056.87193389511,0,1008.4,1.9,3.397,32,,
2022,1,4,14,0,18.2,80,0,7.1,66,855.0,741,942.6658575249992,0,1008.5,1.9,3.918,43,,
2022,1,4,15,0,18,90,0,7.2,60,794.0,565,763.201489455272,0,1008.7,1.2,4.226,54,,
2022,1,4,16,0,17.4,100,0,7.6,53,680.0,368,527.847172002533,0,1009,360.0,4.243,66,,
2022,1,4,17,0,16.9,109,0,8,40,467.0,175,259.0579017361199,0,1009.3,359.6,3.805,77,,
2022,1,4,18,0,15.8,118,0,8.4,12,127.0,39,33.056290330904815,0,1009.7,359.5,4.384,87,,
2022,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,356.2,5.23,96,,
2022,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,354.2,5.343,104,,
2022,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,353.4,5.063,111,,
2022,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,344.4,5.0,115,,
2022,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,340.0,5.147,116,,
2022,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,337.7,5.169,114,,
2022,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,324.9,4.975,109,,
2022,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,325.8,4.644,103,,
2022,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,309.6,4.178,94,,
2022,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,292.1,3.727,84,,
2022,1,5,5,0,13.4,-107,59.7,10.7,99,226.0,0,20.00000000000001,0,1011.6,314.5,3.24,74,,
2022,1,5,6,0,14.4,-98,71.9,10.8,122,550.0,2,180.7405081394892,0,1011.9,300.3,2.896,63,,
2022,1,5,7,0,15.8,-88,44.8,10.8,295,732.0,92,416.5595200269044,0,1012.2,296.0,2.451,52,,
2022,1,5,8,0,17.3,-76,25.4,10.9,435,820.0000000000001,184,647.9229844138597,0,1012.5,312.5,1.847,40,,
2022,1,5,9,0,18.1,-60,35.2,10.9,541,867.0,75,843.1628977210866,0,1012.4,318.2,1.679,30,,
2022,1,5,10,0,18.4,-34,57.6,10.8,435,874.0,0,987.2690282044414,0,1012.2,338.6,2.094,22,,
2022,1,5,11,0,18.7,5,55.7,10.8,469,858.0,0,1060.170012294061,0,1011.9,359.6,2.482,19,,
2022,1,5,12,0,18.9,41,57.7,10.8,434,838.0,0,1070.7439014445176,0,1011.8,8.6,2.754,23,,
2022,1,5,13,0,19.1,64,56.7,10.9,396,804.0,2,1013.6659191625856,0,1011.6,11.4,2.628,32,,
2022,1,5,14,0,19.2,79,35.5,11,394,738.0,101,881.5052207295245,0,1011.5,14.1,2.237,43,,
2022,1,5,15,0,19,90,13.3,11.2,235,463.0,279,592.6796025470132,0,1011.5,13.0,1.615,54,,
2022,1,5,16,0,18.4,100,2.4,11.4,96,420.0,294,414.09106892536624,0,1011.7,12.2,1.655,66,,
2022,1,5,17,0,17.9,109,0,11.7,50,212.0,153,172.6977197564492,0,1011.9,10.9,3.561,76,,
2022,1,5,18,0,16.9,118,0,11.8,15,36.0,32,16.719539498264005,0,1012.3,8.0,5.853,87,,
2022,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,4.7,6.665,96,,
2022,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,359.3,6.385,105,,
2022,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,357.4,5.626,111,,
2022,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,358.3,4.851,115,,
2022,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,354.4,4.25,116,,
2022,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,352.4,3.609,114,,
2022,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,342.3,3.073,110,,
2022,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,340.7,2.595,103,,
2022,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,340.8,2.326,94,,
2022,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,338.8,2.392,85,,
2022,1,6,5,0,14.8,-107,2,13.1,65,214.0,176,20.00000000000001,0,1013.2,305.3,2.752,74,,
2022,1,6,6,0,16.2,-98,0.2,13.4,84,527.0,361,178.82752081705243,0,1013.5,310.4,3.507,63,,
2022,1,6,7,0,17.9,-88,8.2,13.4,205,705.0,379,412.8814763032767,0,1013.7,321.7,3.849,52,,
2022,1,6,8,0,19.6,-76,29.4,13.4,429,795.0,138,641.995862180215,0,1014,329.3,3.726,41,,
2022,1,6,9,0,20.5,-60,14,13.1,255,843.0,570,837.8867947537997,0,1013.9,339.4,3.505,30,,
2022,1,6,10,0,20.6,-34,0,12.6,106,851.0,920,982.043595946804,0,1013.6,348.5,3.263,22,,
2022,1,6,11,0,20.7,5,0,12.1,106,857.0,943,1065.769013402522,0,1013.4,354.8,3.024,19,,
2022,1,6,12,0,20.7,41,0,11.9,103,834.0,910,1074.7018266537043,0,1013,359.7,2.883,24,,
2022,1,6,13,0,20.8,64,0,12.1,98,766.0,821,998.0371453684616,0,1012.7,3.8,2.95,32,,
2022,1,6,14,0,20.8,79,0,12.3,93,676.0,684,851.977528845259,0,1012.3,9.1,3.156,43,,
2022,1,6,15,0,20.4,90,0,12.7,85,554.0,513,647.7126674365671,0,1012.1,13.2,3.467,54,,
2022,1,6,16,0,19.8,100,0,13.1,73,297.0,325,358.2034673157032,0,1012.2,14.3,4.203,66,,
2022,1,6,17,0,19,109,0,13.5,52,104.0,147,128.2024485972671,0,1012.2,12.2,5.379,76,,
2022,1,6,18,0,18.2,118,0,13.8,16,22.0,31,13.514629981321807,0,1012.2,5.8,5.864,87,,
2022,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,4.6,5.514,96,,
2022,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,356.1,4.755,105,,
2022,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,352.6,4.021,111,,
2022,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,343.7,3.668,115,,
2022,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,337.3,3.385,116,,
2022,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,329.7,3.21,114,,
2022,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,322.7,3.295,110,,
2022,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,322.8,2.948,103,,
2022,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,320.7,2.432,94,,
2022,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,318.6,2.023,85,,
2022,1,7,5,0,16.9,-107,53.5,14.4,105,98.0,0,19.000000000000007,0,1009.4,292.9,1.919,74,,
2022,1,7,6,0,17.8,-98,73.6,14.7,100,280.0,0,149.33947462057318,0,1009,281.6,1.505,63,,
2022,1,7,7,0,19.2,-88,79.8,15,130,600.0000000000001,0,389.28229529961936,0,1008.4,305.4,1.157,52,,
2022,1,7,8,0,20.6,-76,72.1,15.2,226,571.0000000000001,0,566.6240152288533,0,1007.8,295.4,0.977,41,,
2022,1,7,9,0,21.5,-60,57.4,15.3,389,701.0000000000001,11,781.1139333954776,0,1007,309.0,0.951,30,,
2022,1,7,10,0,22,-34,18.3,15.4,248,630.0,580,891.6108178075592,0,1006.1,32.9,1.765,22,,
2022,1,7,11,0,22.3,4,0,15.6,128,534.0,898,914.007646569613,0,1005.2,38.0,2.711,19,,
2022,1,7,12,0,22.6,40,0,15.8,128,535.0,860,927.7752165159532,0,1004.4,19.0,3.826,24,,
2022,1,7,13,0,22.7,64,0,16,126,371.0,769,783.4857060319521,0,1003.8,31.9,5.001,32,,
2022,1,7,14,0,22.8,79,0.9,16.3,131,164.0,618,531.6630555047745,0,1003.2,35.0,6.136,43,,
2022,1,7,15,0,22.5,90,0.5,16.5,111,105.0,466,363.2603229125335,0,1002.7,28.9,6.834,54,,
2022,1,7,16,0,21.9,99,2.8,16.8,101,102.0,275,246.2394429386896,0,1002.3,37.1,6.948,66,,
2022,1,7,17,0,21.2,108,7.7,17,81,88.0,98,124.25490374784768,0,1001.9,57.0,6.707,76,,
2022,1,7,18,0,20.4,118,3.5,17.1,25,18.0,15,12.89010664214091,0,1001.7,61.1,5.955,87,,
2022,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,75.2,5.176,96,,
2022,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,92.5,4.991,105,,
2022,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,91.3,5.014,111,,
2022,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,95.2,5.054,115,,
2022,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,98.0,5.122,116,,
2022,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,101.9,5.133,114,,
2022,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,107.3,5.16,110,,
2022,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,109.2,5.264,103,,
2022,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,115.8,5.213,95,,
2022,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,114.6,5.104,85,,
2022,1,8,5,0,20.9,-107,94.4,17.5,11,64.0,0,19.000000000000004,0,997.7,114.3,4.974,74,,
2022,1,8,6,0,20.6,-97,96.8,17.7,14,170.0,0,133.90423385867717,0,997.7,120.6,4.841,63,,
2022,1,8,7,0,19.9,-88,97.7,17.7,18,284.0,0,312.06883092773813,0,997.7,123.5,5.103,52,,
2022,1,8,8,0,19,-76,95,17.8,41,355.0,0,497.65887405949496,0,997.7,110.4,5.043,41,,
2022,1,8,9,0,18.6,-60,96.4,17.8,37,365.0,0,645.419021561423,0,997.5,101.7,5.103,30,,
2022,1,8,10,0,18.5,-34,97.3,17.8,30,433.0,0,791.8250053136873,0,997.2,93.6,5.243,22,,
2022,1,8,11,0,18.5,4,97.4,17.8,30,402.0,0,837.7546525797691,0,996.9,90.5,5.383,20,,
2022,1,8,12,0,18.3,40,95.2,17.6,48,303.0,0,780.8502803869553,0,996.7,89.2,5.656,24,,
2022,1,8,13,0,17.9,64,91.8,17.3,70,274.0,0,714.3202435791538,0,996.8,94.0,6.095,32,,
2022,1,8,14,0,17.6,79,88.8,17,81,158.0,0,526.4316804178561,0,996.8,95.9,6.436,43,,
2022,1,8,15,0,17.3,90,93.3,16.7,41,116.0,0,375.6594383326645,0,997.1,99.0,6.545,54,,
2022,1,8,16,0,17,99,83.8,16.3,51,75.0,0,220.62707507344072,0,997.6,99.1,6.584,65,,
2022,1,8,17,0,16.6,108,76.7,16,42,43.0,0,94.2875849820739,0,998.1,101.0,6.424,76,,
2022,1,8,18,0,16.2,117,80,15.3,10,14.0,0,12.258079401274252,0,998.4,100.3,5.86,87,,
2022,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,104.3,5.924,96,,
2022,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,102.8,6.128,105,,
2022,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,105.3,6.258,111,,
2022,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,105.5,6.05,115,,
2022,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,106.3,5.933,116,,
2022,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,107.7,5.779,115,,
2022,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,109.8,5.6,110,,
2022,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,115.7,5.402,103,,
2022,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,122.8,5.025,95,,
2022,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,120.7,4.713,85,,
2022,1,9,5,0,13.1,-106,0.5,10.2,52,84.0,187,20.000000000000004,0,1001.2,120.9,4.473,75,,
2022,1,9,6,0,13.7,-97,0,9.6,66,235.0,378,145.23871423547638,0,1001.5,124.8,4.417,63,,
2022,1,9,7,0,14.7,-88,0,8.9,74,410.0,569,348.786592359971,0,1001.6,123.9,4.827,52,,
2022,1,9,8,0,15.7,-76,0,8.1,80,628.0,738,599.1182505797071,0,1001.6,110.0,5.218,41,,
2022,1,9,9,0,16.6,-60,0,7.8,84,652.0,866,775.477298829479,0,1001.5,102.4,5.652,31,,
2022,1,9,10,0,17.3,-34,0,7.7,86,685.0,947,897.9547418179042,0,1001.5,97.8,6.058,22,,
2022,1,9,11,0,18,4,0,7.6,85,676.0,973,968.0576921568808,0,1001.4,97.4,6.421,20,,
2022,1,9,12,0,18.4,40,0,7.7,82,671.0,941,982.6107733401084,0,1001.2,96.7,6.752,24,,
2022,1,9,13,0,18.6,63,0,7.8,79,659.0,852,936.7214083818066,0,1001.1,96.5,7.011,32,,
2022,1,9,14,0,18.7,78,0,7.9,76,566.0000000000001,713,790.397839728452,0,1000.9,97.1,7.227,43,,
2022,1,9,15,0,18.4,90,2.4,8.2,92,438.0,506,585.3322251500282,0,1001,97.5,7.435,54,,
2022,1,9,16,0,17.8,99,32.9,8.7,145,339.0,152,379.485936728914,0,1001.3,97.7,7.64,65,,
2022,1,9,17,0,17.1,108,54.9,9.2,96,205.0,0,171.8176643986261,0,1001.6,101.3,7.728,76,,
2022,1,9,18,0,16.3,117,20.9,9.4,20,49.0,0,19.93526995107641,0,1002,103.9,7.317,87,,
2022,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,108.5,6.983,96,,
2022,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,112.5,6.9350000000000005,105,,
2022,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,113.3,7.19,111,,
2022,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,112.3,7.186,115,,
2022,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,117.0,6.902,116,,
2022,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,128.4,6.95,115,,
2022,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,138.6,6.891,110,,
2022,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,142.5,6.85,103,,
2022,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,143.3,6.791,95,,
2022,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,140.0,6.454,85,,
2022,1,10,5,0,14.9,-106,59.9,12,98,108.0,0,19.000000000000007,0,1004.8,139.1,6.214,75,,
2022,1,10,6,0,15.6,-97,62.7,12.1,153,304.0,0,149.84247300054977,0,1005.1,140.1,6.155,64,,
2022,1,10,7,0,16.6,-88,67,12.2,207,508.0,0,362.7112183776402,0,1005.1,137.6,6.9350000000000005,52,,
2022,1,10,8,0,17.5,-76,63.8,12.3,291,766.0,0,631.6177589816505,0,1005.2,114.8,7.157,41,,
2022,1,10,9,0,18.2,-60,60.8,12.2,366,810.0,0,826.4495130935202,0,1005.1,101.0,7.291,31,,
2022,1,10,10,0,18.6,-34,53.9,12.1,468,877.0,1,982.6598994591023,0,1005.1,93.6,7.476,23,,
2022,1,10,11,0,19,4,38.3,11.9,565,885.0,77,1069.1185541789282,0,1005,93.1,7.668,20,,
2022,1,10,12,0,19.2,39,22.9,11.8,489,868.0,284,1083.4109096568943,0,1004.9,91.7,7.987,24,,
2022,1,10,13,0,19.4,63,6.7,11.6,225,832.0000000000001,623,1026.147315646251,0,1004.9,88.7,8.304,32,,
2022,1,10,14,0,19.6,78,5.3,11.4,179,775.0,556,899.7114318877099,0,1004.8,85.2,8.578,43,,
2022,1,10,15,0,19.3,89,26.4,11.5,286,703.0000000000001,162,719.3137374852759,0,1005,80.4,8.799,54,,
2022,1,10,16,0,18.7,99,13.3,11.8,169,578.0,153,485.1806255396828,0,1005.3,86.1,8.953,66,,
2022,1,10,17,0,18.1,108,0,12.2,61,368.0,132,226.96773733690463,0,1005.6,90.2,8.918,76,,
2022,1,10,18,0,17.2,117,0,12.3,18,63.0,26,21.2386921110106,0,1006.2,96.1,8.234,87,,
2022,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,102.2,7.708,96,,
